tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/pp-tras-acoger-18-refugiados-mas-17-000-comprometidos-estamos,2581059,19044115,7,,Arzak_,2016-03-13T10:31:55+00:00,1,25,P uro P ostureo
inmigracion,https://www.meneame.net/story/pp-tras-acoger-18-refugiados-mas-17-000-comprometidos-estamos,2581059,19043779,6,,Fingolfin,2016-03-13T09:09:53+00:00,0,11,"Cinismo es el de quienes culpan al gobierno de esto, cuando el problema real es que los refugiados sirios simplemente no quieren venir aquí, quieren ir a Alemania casi todos, e incluso evitan registrarse en las fronteras para evitar que la UE les envíe a un país distinto del que ellos quieren. Los refugiados no son ganado, aunque muchos los quieran tratar como tales."
inmigracion,https://www.meneame.net/story/pp-tras-acoger-18-refugiados-mas-17-000-comprometidos-estamos,2581059,19043741,5,,viajeroWeb,2016-03-13T08:58:42+00:00,1,21,"Cinismo pepero, que se dice..."
inmigracion,https://www.meneame.net/story/pp-tras-acoger-18-refugiados-mas-17-000-comprometidos-estamos,2581059,19043589,4,,aironsai,2016-03-13T08:06:28+00:00,0,7,Eso no se duda hombre!! {tinfoil}
inmigracion,https://www.meneame.net/story/pp-tras-acoger-18-refugiados-mas-17-000-comprometidos-estamos,2581059,19043572,3,,Xtrem3,2016-03-13T07:57:31+00:00,1,25,Pero ¿y lo bonito que quedó abriendo telediarios preelectorales? Es que no os fijáis en lo importante.
inmigracion,https://www.meneame.net/story/pp-tras-acoger-18-refugiados-mas-17-000-comprometidos-estamos,2581059,19043537,2,,pepel,2016-03-13T07:40:46+00:00,1,24,"Fariseos de Biblia; si no hay negocio, les importa una mierda."
inmigracion,https://www.meneame.net/story/pp-tras-acoger-18-refugiados-mas-17-000-comprometidos-estamos,2581059,19043498,1,,milnovecientos,2016-03-13T07:11:02+00:00,1,16,"El PP siempre en su línea, hacer todo lo contrario de lo que dicen y decir todo lo contrario a lo que hacen. Da igual qué tema sea, tanto este asunto sobre los refugiados, como sobre la corrupción, la economía, el empleo, las leyes laborales, las soluciones habitacionales, los derechos sociales, la Unión Europea, la deuda, el PIB, etc."
