tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30611236,88,87.0,--494665--,2020-08-09T11:02:39+00:00,0,7,"#87 Otra vez usando el plural?  {lol} {lol}  Necesitas encasillas a alguien en tus cajas mentales para tener la sensación de que tienes razón? 

En tu cabeza nadie puede tener tener tendencias de izquierda y derecha?  Tiene que elegir una y defender unicamente esa como si fuera un equipo de futbol y jamas conceder nada a otro partido?  Que tristeza de verdad."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30611163,87,86.0,troymclure,2020-08-09T10:56:21+00:00,2,25,"#86  Que va, si me divierto un monton, viendo las piruetas mentales que haceis para negar lo evidente... 
Me parto el ojete con el rollo ese de misticos que vais, y se os ve a leguas

Mi preferido es el de ""ni de derechas ni de izquierdas, yo soy apolitico""... sois mas previsibles que el anticiclon de las Azores"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30611074,86,85.0,--494665--,2020-08-09T10:46:44+00:00,0,7,"#85 Ah, que necesitas inventarte chorradas sobre gente que no conoces de nada.

Qué tristeza, joder. {lol} {lol} {lol}"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30611032,85,83.0,troymclure,2020-08-09T10:42:10+00:00,0,10,"#83 Hablo en plural porque no eres el único acomplejado, conozco a muchos como tú... de que tara hablas, de la tuya???"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610808,84,67.0,--494665--,2020-08-09T10:17:58+00:00,0,7,#67 por qué yo no puedo?
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610780,83,76.0,--494665--,2020-08-09T10:15:05+00:00,0,7,#76 Por qué me hablas en plural? Tienes una tara?
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610775,82,78.0,--494665--,2020-08-09T10:14:20+00:00,0,7,#78 Te han bloqueado cari. Te has quedado hablandome solo a mi y no se de qué. {lol}
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610750,81,,--494665--,2020-08-09T10:12:10+00:00,0,7,#_62 Qué xenofobia?
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610616,80,,metrosesuarl,2020-08-09T09:54:25+00:00,0,9,No se podía saber
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610518,79,,mecheroconluz,2020-08-09T09:42:53+00:00,1,13,Duplicada: https://www.meneame.net/m/actualidad/empresario-abandono-inmigrante-muerto-fue-apoderado-vox-pp
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610441,78,,mecheroconluz,2020-08-09T09:33:22+00:00,0,9,Ahora vendrá @Chupame_el_wifi a decir que todo esto es falso.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610435,77,,diskover,2020-08-09T09:32:14+00:00,0,10,Nadie lo hubiese supuesto.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610287,76,59.0,troymclure,2020-08-09T09:06:14+00:00,0,10,#59 Que acomplejados... tanta vergüenza os da?????
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30610121,75,74.0,loborojo,2020-08-09T08:36:04+00:00,0,8,"#74 Sí, tienes razón. Es otro caso."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609685,74,42.0,ZiiZ,2020-08-09T07:29:51+00:00,2,27,#42  #47 ¿Habéis leído la noticia? Es de Hinojares (Jaén) de diciembre del 2019...
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609489,73,62.0,tusko,2020-08-09T06:52:14+00:00,1,2,#62 ¿La xenofobia te parece una opción válida?
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609470,72,66.0,deejaydole,2020-08-09T06:46:51+00:00,2,12,"#66 no te los va a compartir porque no se lo ha leído. Y cuando quiera buscarlo y leerlo, se va a dar cuenta que lleva un buen rato (al menos) diciendo tonterías."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609463,71,65.0,deejaydole,2020-08-09T06:44:47+00:00,0,6,"#65 el que parece que no se lo ha leído, desde luego, eres tú."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609461,70,13.0,deejaydole,2020-08-09T06:44:10+00:00,0,6,"#13 poniendo lo que pones, no creo que la media del votante de VoX sea muy diferente de tu perfil. Demuestras no tener ni puñetera idea y un nivel cultural bastante bajo. A veces, mirarse en el espejo ayuda."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609416,69,,papandreu22,2020-08-09T06:32:50+00:00,0,8,"A esta gentuza les chifla los inmigrantes ilegales.

A falta de no poder (aún) acabar con los derechos de los trabajadores, cosa que ni se molestan en esconder, tienen que buscar a gente indefensa e invisible a la que poder hacinar y esclavizar sin poder protestar. Además, también son útiles porque sirven como conejillo de índias a los que echar la culpa de todos los males, nada funciona mejor para su discurso populista que decirle a los pobres diablos que la culpa de su miseria es del negrito al que tienen esclavizado.

Visto así, se entiende más que de sobra su oposición agresiva y furibunda a las malvadas inspecciones laborales. No vaya a ser que se les acabe el chollo."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609266,68,,papandreu22,2020-08-09T05:26:32+00:00,0,8,VAYA NO ME LO EXPERABA
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609245,67,49.0,Priorat,2020-08-09T05:02:48+00:00,1,21,"#49 No, tu no puedes. Vuelve a leer lo que he escrito para intentar hacer una pregunta coherente, eso para empezar."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609191,66,65.0,--494665--,2020-08-09T02:54:46+00:00,0,7,"#65 Yo no me lo leí.

Si tu sí, comparte por favor los 3 puntos que más horrorosos te parecen del mismo. Quizá estemos de acuerdo y cambies mi opinión."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609146,65,63.0,--648823--,2020-08-09T02:20:08+00:00,8,71,#63 el esquizofrénico programa económico de Vox no te lo leíste ¿verdad? es el evangelio del empresario esclavista español
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609141,64,62.0,--648823--,2020-08-09T02:17:52+00:00,1,13,#62 chinpun
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609131,63,60.0,--494665--,2020-08-09T02:10:32+00:00,1,6,"#60 Que sí, que sí. Que me voy a enriquecer con VOX pero pareces incapaz de explicar como.

Desde luego evitar que lleguen pateras, endurecer la frontera y hacer devoluciones en caliente como propone VOX parece justo lo contrario a emplear a inmigrantes ilegales."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609127,62,61.0,--494665--,2020-08-09T02:08:44+00:00,0,7,"#61 Los he defendido ""con ahínco""?  Se te va mucho la olla, vete a dormir anda.

Y sí, es un partido legal. Yo no les votaré pero claro que me parece una opción válida."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609120,61,59.0,--648823--,2020-08-09T02:05:03+00:00,2,19,#59 por el ahínco con que los defiendes... sin duda para ti son una opción política válida.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609118,60,55.0,--648823--,2020-08-09T02:01:55+00:00,7,64,"#55 ¡Por supuesto! Puedes votar PP, Ciudadanos o cualquier otro partido de derechas, pero quién va a defender mejor tus anhelos por esclavizar seres humanos es VOX"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609117,59,58.0,--494665--,2020-08-09T02:01:36+00:00,0,7,"#58 ¿Ahora son mis colegas?  {lol} {lol} 

Cuantas milongas mas te vas a inventar?"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609113,58,57.0,--648823--,2020-08-09T01:58:33+00:00,2,19,"#57 en el mercado laboral hay de todo, y de todas ideologías se cometen tropelías.
Pero estos actos criminales de abuso y esclavitud contra los inmigrantes es patrimonio de tus colegas Voxeros.
Entiendo que te avergüences de semejantes alimañas como compañeros, pero esa es la basura que pudre VOX. Vive con ello."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609109,57,56.0,--494665--,2020-08-09T01:54:33+00:00,0,7,"#56 Por supuesto, estoy contigo!  Solo alguien de derechas haria algo asi!  Un empresario de izquierdas es moralmente superior y no explota a los trabajadores!"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609104,56,53.0,--648823--,2020-08-09T01:52:46+00:00,5,49,"#53 ¿Explotar inmigrantes hasta la esclavitud?
Permíteme que lo dude.
Esas ideas tóxicas y criminales solo las tienen ultra derechistas sin escrúpulos.
A la hemeroteca te remito."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609102,55,54.0,--494665--,2020-08-09T01:52:26+00:00,1,6,"#54 ¿No puedo torpedear y entorpecer las inspecciones laborales votando a otros partidos? 

{lol} {lol} {lol}  ¿Qué me estás contando?"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30609089,54,49.0,--648823--,2020-08-09T01:42:42+00:00,9,75,"#49 ¿Pidiendo la desregulación total del mercado laboral? Así como primera idea se me ocurre...
¿Torpedeando y entorpeciendo las inspecciones laborales y que no te puedan pillar y sancionar por tener trabajadores en condiciones de esclavitud?
No sé tú, pero a mí me parecen muy buenas ideas para ganar dinero a toda costa.
""Eso no lo ha dicho VOX, mimi mi mi mi..."" pues claro, para eso tienen a sus peones en la patronal agraria, nos ha jodio mayo..."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608902,53,36.0,--494665--,2020-08-09T00:10:10+00:00,2,21,#36 Los empresarios de izquierdas nunca harían eso. Maldita sea!
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608898,52,46.0,--494665--,2020-08-09T00:09:36+00:00,2,21,"#46 Dice algo de VOX, es suficiente"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608897,51,2.0,alalimayallimon,2020-08-09T00:09:09+00:00,1,17,"#2 Dará igual pero son una cadena de ""casualidades"" que la mayoría de estos casos se den entre este tipo de ghente."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608895,50,3.0,--494665--,2020-08-09T00:08:38+00:00,1,14,#3 Propones no contratar a inmigrantes ilegales?
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608892,49,6.0,--494665--,2020-08-09T00:07:15+00:00,2,21,"#6 Cuentanos como podemos ganar dinero a toda costa votando a VOX, por favor. Me interesa."
