tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281509,92,,Suikoden,2019-11-18T11:59:08+00:00,1,23,En la pelea  a muerte en el callejón con nunchakus y cadenas  toca a 1 inmigrante por diputado de Vox. Lo encuentro una pelea justa.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281507,91,49.0,box3d,2019-11-18T11:58:51+00:00,0,8,#49 Sabroso! {kiss}
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281486,90,39.0,--624785--,2019-11-18T11:56:03+00:00,1,15,"#39  #40  #43  #48  #66  #75  #86  #88 
Hablaba de Pablo Iglesias,  lumbreras."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281471,89,3.0,--525515--,2019-11-18T11:54:10+00:00,10,76,"#3 Es antihumanitario,  se marearían con el zigzag."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281446,88,73.0,--621705--,2019-11-18T11:51:24+00:00,0,6,"#73 cc #39 #30
Hasta Karl Marx hablaba de esto!
https://es.wikipedia.org/wiki/Ejército_industrial_de_reserva"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281391,87,85.0,Maldito,2019-11-18T11:43:06+00:00,0,9,"#85 Sisi, ojalá hubieran más inspectores de trabajo. Además, estoy seguro que gracias a las sanciones que pondrían, se pagarían ellos mismos el sueldo. Pero reitero lo dicho. Que haya suerte."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281314,86,30.0,--621014--,2019-11-18T11:33:23+00:00,0,7,"#30 Sigue así que pronto encontrarás la teoría que unifica todo lo malo con el capitalismo: machismo, racismo, totalitarismo, ..."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281290,85,77.0,ferUnQuimi,2019-11-18T11:29:09+00:00,0,6,"#77 
Inspectores de trabajo en España : 1/15.000 asalariados. Media europea : 1/7.300 asalariados (es la MEDIA europea ... ya no comparo con los países más avanzados).

Trabajadores en hacienda España 1/1.390 trabajadores en activo. Mediana europea: 1/554 (otra vez la MEDIA ... España ocupa el últimísimo lugar .. el penúltimo es Estonia con 1/874). 

ok? ok."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281286,84,2.0,juanjoshare,2019-11-18T11:28:31+00:00,1,12,#2 En los paises totalitaristas el problema no es entrar. El problema es salir.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281266,83,,mciutti,2019-11-18T11:25:18+00:00,1,18,"Luego, si los picoletos de la frontera abren fuego todo será lágrimas y suspiros.

Desde luego, para ser un buen guardia civil en determinadas circunstancias, tienes que tener las pelotas blindadas; no para disparar (eso lo puede hacer cualquier gilipollas), sino para no disparar."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281263,82,13.0,--214250--,2019-11-18T11:24:51+00:00,1,10,#13 Con cucudrulus y pirañas.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281259,81,,--597826--,2019-11-18T11:24:41+00:00,4,36,En esas situaciones la Guardia Civil y la Policía Nacional deberían abrir fuego contra los vehículos.
