tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/llega-patera-14-personas-silla-ruedas-playa-sur-gran-canaria,2492020,17900064,2,,zenko,2015-10-12T19:18:32+00:00,0,8,"hay que mantener el nivel de población, propongo que les mandemos un par de políticos de  vuelta para compensar {troll}"
inmigracion,https://www.meneame.net/story/llega-patera-14-personas-silla-ruedas-playa-sur-gran-canaria,2492020,17899826,1,,Azucena1980,2015-10-12T18:33:58+00:00,0,12,"Será en flotador de ruedas, que ha venido flotando"
