tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/maria-eugenia-gay-numero-dos-candidatura-collboni-barcelona,3785918,37888641,5,,Tarracon,2023-02-28T12:28:21+00:00,0,7,Parece una tía competente.
lgtbi,https://www.meneame.net/story/maria-eugenia-gay-numero-dos-candidatura-collboni-barcelona,3785918,37888630,4,,asola33,2023-02-28T12:26:17+00:00,0,10,Ya no hacen aquel juego de asignar lo espanyolista al PSOE y presentar al PSC con una imagen mas catalanista.
lgtbi,https://www.meneame.net/story/maria-eugenia-gay-numero-dos-candidatura-collboni-barcelona,3785918,37888406,3,1.0,Robus,2023-02-28T11:54:38+00:00,0,8,#1 Bueno... es coherente con sus votantes.
lgtbi,https://www.meneame.net/story/maria-eugenia-gay-numero-dos-candidatura-collboni-barcelona,3785918,37888329,2,1.0,ElLocoDelMolino,2023-02-28T11:46:41+00:00,0,12,#1 la discrimináis por ser gay {palm}
lgtbi,https://www.meneame.net/story/maria-eugenia-gay-numero-dos-candidatura-collboni-barcelona,3785918,37888252,1,,candonga1,2023-02-28T11:36:29+00:00,4,53,Les está quedando al PSOE una candidatura al ayuntamiento de Barcelona muy... 155.
