tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418538,39,16.0,ddomingo,2019-07-17T08:52:28+00:00,0,10,"#16 O sea que en vez de tener ""talleres"" en los que se hable de que debemos de tratar a las personas con respeto (Asignatura de Etica o Filosofía) debemos tener talleres en los que se explique que debemos de tratar a las personas LGTBI con respeto.

Supongo que luego necesitaremos otro taller para explicar que debemos de tratar a las personas marroquíes con respeto. 
Luego necesitaremos otro taller para decir que debemos de tratar a las personas de etnia gitana con respeto. Luego necesitaremos otro taller para decir que debemos de tratar a las personas musulmanas con respeto.
Luego necesitaremos otro taller para decir que debemos de tratar a las personas ateas con respeto.
Luego necesitaremos otro taller para decir que debemos de tratar a las personas religiosas con respeto.
Luego necesitaremos otro taller para decir que debemos de tratar a las personas con misnusvalías con respeto.
.
.
.
Luego necesitaremos otro taller para decir que debemos de tratar a las personas Insertese aquí infinitos grupos y subgrupos identitarios con respeto."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418459,38,37.0,ddomingo,2019-07-17T08:39:24+00:00,0,10,"#37 ¿Me podrías decir cual es la fuente oficial y donde puedo consultar esos indicadores y su variación en el tiempo? ¿Cual fue el indicador del año año pasado? ¿73,28 en tasa de no discriminación a colectivos LGTBI o 64,33? ¿Y cual fue ese mismo indicador para el colectivo marroquí? porque parece que tienes algún problema ideológico o personal acerca de la concienciación sobre los prejuicios contra personas LGTBI Vamos a jugar a las falacias. Estas favoreciendo al colectivo LGTBI en comparación con el colectivo marroquí, parece que tienes algún tipo de problema ideológico o personal acerca de la concienciación sobre los prejuicios contra personas marroquíes."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418409,37,35.0,Noctuar,2019-07-17T08:32:00+00:00,0,11,"#35 Las tradiciones, las leyes, las costumbres, la historia,...  son indicadores objetivos. Son hechos medibles y cuantificables y comparables. No son subjetivos sino objetivos. Tenemos esta especie de conservación porque  parece que tienes algún problema ideológico o personal acerca de la concienciación sobre los prejuicios contra personas LGTB, y no por otro motivo."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418377,36,34.0,ddomingo,2019-07-17T08:27:32+00:00,0,10,#34 ¿Me podrías señalar mi falacia?
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418273,35,32.0,ddomingo,2019-07-17T08:14:18+00:00,0,10,"#32 Las tradiciones, leyes, costumbres, historia... no son indicadores objetivos. No son medidores, ni cuantificables ni comparables. Son subjetivos.
Si hubiera indicadores objetivos no estaríamos terminéis está conversación. Tu me enseñarías los indicadores de la comunidad LGTBI yo el del colectivo marroquí, veíamos qué número es objetivamente mayor y punto."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418243,34,14.0,--516568--,2019-07-17T08:10:21+00:00,0,7,#14 No estudiarías tanta filosofía cuando sales con semejantes falacias.
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418192,33,,xizor,2019-07-17T08:02:02+00:00,1,19,"Pero ¿hay algún problema en saber quién está dando esos cursos y cobrando por ellos? El contenido me da igual, yo lo que quiero es saber si el que los da está capacitado."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27418129,32,29.0,Noctuar,2019-07-17T07:54:24+00:00,0,11,"#29 Los indicadores objetivos son las leyes, las tradiciones, las costumbres, las creencias, la historia, y todos aquellos fenómenos sociales que puedan comprobarse. Es un hecho demostrado que existe un prejuicio específico contra la homosexualidad. Puedes utilizar el español y escribir que somos un país que ha progresado en la aceptación social de la homosexualidad; se entiende mejor que usar términos en inglés que no vienen a cuento. Para continuar en ese sentido es necesario que exista una educación al respecto que impida una regresión como desean VOX y gran parte de la derecha. Por cierto, se escribe marroquíes, no ""marroquís""."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417969,31,,--275256--,2019-07-17T07:30:47+00:00,1,17,"Yo votaria por acabar con la educación tal y como la conocemos y tener las horas lectivas en talleres de Reiki,de tecnicas homeopaticas,de LGTBI,de violencia machista,de lenguaje inclusivo,de estadística de desigualdad,etc.. así dejara de ser la juventud carne de FP."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417961,30,,Piranya,2019-07-17T07:29:46+00:00,1,24,"Parece que hay gente aquí que no sabe como funciona un instituto, en un instituto hay horas de tutoría, en esas horas se trabajan los problemas que surgen durante la semana. Si hace falta un taller de lo que sea se pide a la coordinación del centro y se montan talleres de todo tipo. Por supuesto que son los tutores los que deciden que taller hace falta."
