tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/27-llegan-acuerdo-acogida-refugiados-solidaridad-20-000-euros-no,3822142,38576330,7,,SacaCuartos,2023-06-09T11:12:54+00:00,0,9,Refugiados o inmigrantes económicos?
inmigracion,https://www.meneame.net/story/27-llegan-acuerdo-acogida-refugiados-solidaridad-20-000-euros-no,3822142,38573610,6,1.0,ytuqdizes,2023-06-09T05:38:25+00:00,0,10,"#1 #3 En realidad sería ""el precio de una vida"" si pagasen para quedársela en propiedad."
inmigracion,https://www.meneame.net/story/27-llegan-acuerdo-acogida-refugiados-solidaridad-20-000-euros-no,3822142,38573358,5,1.0,--494055--,2023-06-09T02:48:31+00:00,0,7,#1 algunos no valemos ni lo que vale un Seat Panda viejo.
inmigracion,https://www.meneame.net/story/27-llegan-acuerdo-acogida-refugiados-solidaridad-20-000-euros-no,3822142,38573225,4,,UnoYDos,2023-06-09T00:36:55+00:00,1,10,Pues leyendo la noticia no parece que vaya a ser firme el acuerdo. Da la sensación que se ha aceptado en la primera de muchas etapas que tiene el proceso para que dejen de dar por culo con el tema. Y en parte parece una maniobra de Suecia y Alemania de que otros paguen por las decisiones que ellos han tomado de manera individual. No le veo mucho futuro la verdad.
inmigracion,https://www.meneame.net/story/27-llegan-acuerdo-acogida-refugiados-solidaridad-20-000-euros-no,3822142,38573222,3,,Verdaderofalso,2023-06-09T00:35:10+00:00,0,20,El precio de una vida… 20000€
inmigracion,https://www.meneame.net/story/27-llegan-acuerdo-acogida-refugiados-solidaridad-20-000-euros-no,3822142,38573214,2,,Vinca,2023-06-09T00:23:43+00:00,0,6,Es una barbaridad obligar a pagar y aun así sigue saliendo barato.
inmigracion,https://www.meneame.net/story/27-llegan-acuerdo-acogida-refugiados-solidaridad-20-000-euros-no,3822142,38573113,1,,sorecer,2023-06-08T23:28:10+00:00,4,71,Pues ya le hemos puesto precio a la vida... un renault clio...
