tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/gobierno-hungaro-destituye-director-museo-nacional-muestra-fotos,3873771,39620242,6,,xyria,2023-11-07T18:29:22+00:00,0,11,"El gobierno húngaro es más de orgías de hombres en Bruselas. Por cierto, no sé que ha sido del señor József Szájer, al que pillaron."
lgtbi,https://www.meneame.net/story/gobierno-hungaro-destituye-director-museo-nacional-muestra-fotos,3873771,39619654,5,,--136355--,2023-11-07T16:53:02+00:00,1,17,A ver si nos estamos precipitando y lo ha destituido como gesto de apoyo a Palestina.
lgtbi,https://www.meneame.net/story/gobierno-hungaro-destituye-director-museo-nacional-muestra-fotos,3873771,39619520,4,,jobar,2023-11-07T16:30:10+00:00,0,12,"Vaya quejica, solo le han echado del trabajo por atreverse a hacer una exposición sobre personas con los mismos derechos que todos por culpa de unos fanáticos religiosos, cuando tenga que soportar que cuatro matados le critiquen por twitter mientras los medios afines le dan voz y tribunas para victimizarse podremos hablar con propiedad de censura y cancelación."
lgtbi,https://www.meneame.net/story/gobierno-hungaro-destituye-director-museo-nacional-muestra-fotos,3873771,39619518,3,,txepel,2023-11-07T16:30:07+00:00,7,72,"La libertad se hace paso frente a la dictadura woke. O algo así,"
lgtbi,https://www.meneame.net/story/gobierno-hungaro-destituye-director-museo-nacional-muestra-fotos,3873771,39619508,2,1.0,Verdaderofalso,2023-11-07T16:28:56+00:00,3,47,#1 Hungria y Polonia
lgtbi,https://www.meneame.net/story/gobierno-hungaro-destituye-director-museo-nacional-muestra-fotos,3873771,39619504,1,,manbobi,2023-11-07T16:28:07+00:00,2,38,La Europa de los valores de tolerancia y blah blah blah. Meter a estos fue un error.
