tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26205249,28,14.0,comadrejo,2019-01-23T13:08:07+00:00,0,6,"#14 En un repaso rápido:
https://www.biblegateway.com/passage/?search=1+Timoteo+1%3A9-10&version=LBLA
https://www.biblegateway.com/verse/es/Lev%C3%ADtico%2020%3A13
https://www.biblegateway.com/passage/?search=Lev%C3%ADtico+18%3A22-27&version=NVI
https://www.biblegateway.com/passage/?search=Romanos+1%3A26-27&version=RVR1995
https://www.biblegateway.com/passage/?search=1+Corintios+6%3A9%2C1+Corintios+6%3A9-10&version=NVI

Hay que tener en cuenta que es un ""refrito"" de cuentos fantásticos diseñados para el control de masas."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26205146,27,7.0,Nobby,2019-01-23T12:56:37+00:00,0,11,"#7 Paraíse, con casines y furcies, que sea inclusivo! {grin}"
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26205127,26,6.0,Nobby,2019-01-23T12:54:43+00:00,0,11,#6  Al Monstruo del Espaguetti Volador le gusta esto
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204926,25,,--599848--,2019-01-23T12:37:38+00:00,0,7,"Alguien mas se ha puesto a pensar que aquellos ""que buscan la salvacion eterna"", aparte de fanboys, son unos elitistas?
En vez de mejorar el mundo aqui, prefieren ""quedar bien"" ante su amigo imaginario, para cuando mueran, dejar a los demas atras.
Otra razon mas por la que me volvi agnostico, camino a ser antiteista."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204898,24,5.0,vilgeits,2019-01-23T12:35:09+00:00,1,18,#5 Cabronazooo...estaba leyendo tu comentario mientras bebia el zumo de naranja y he regado la habitacion como un aspersor
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204855,23,19.0,triturator,2019-01-23T12:31:05+00:00,0,7,"#19 A ver, todos tenemos derecho a creer en que más allá de la muerte hay alguna cosa más. Unos lo creerán, y otros no. De entre los que lo creen, los heteros encuentran comunidades enteras de gente que piensa parecido, en las que integrarse y hablar del tema, pero si eres gay parece que sólo te queda el ateísmo, o es que eres tonto. 

Y eso es una putada, porque tú tienes unas creencias que son perfectamente legítimas, pero no las puedes compartir con nadie. Y encima se ríen de ti."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204814,22,20.0,triturator,2019-01-23T12:28:17+00:00,0,7,"#20 Hay todo un subgénero de porno de chicas vírgenes y religiosas que resisten la tentación todo lo que pueden... hasta que no pueden más y se ponen finas con el dotadísimo pastor de la congregación. Tiene su morbo, bueno, eso me ha dicho mi amigo, el que lo ha visto {troll}"
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204670,21,,ur_quan_master,2019-01-23T12:17:49+00:00,0,9,"Hay muchas sectas cristianas, algunas mayoritarias, que deberían dejar de disimular y cambiar su atuendo por chilaba, cabra y akg47. En el fondo no se diferencian tanto de otros fanáticos"
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204298,20,16.0,--507899--,2019-01-23T11:44:43+00:00,0,14,"#16 cada uno tiene sus fetiches,tenemos que respetarlo."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204234,19,,Guanarteme,2019-01-23T11:39:34+00:00,1,18,"Que penita me han dado siempre los homosexuales que tratan de ser aceptados por grupos que lo rechazan, que dan piruetas teológicas para decir que sí, que dios si los acepta lo que pasa es que hay una pequeña parte del 95% de la doctrina que dice que eso no y luego llega la realidad y los sufrimientos de: ""no me dejan dar clase en el colegio de curas por vivir con alguien de mi miso sexo"", ""en la cofradía no les gusta mi pluma"", "" a mí hijo transexual le han dicho en la catequesis que lo suyo chungo"" y ""mi secta hace vídeos diciendo que voy a ir al infierno"". 

Podría decir que si esos gays son imbéciles que se jodan, pero es que las inseguridades, los miedos y la culpa que les han debido inculcar les llevan a comulgar con ruedas de molino."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204201,18,,xizor,2019-01-23T11:36:08+00:00,1,18,Pues es su religión y hacen con ella lo que quieran. El que sea homosexual y quiera creer en dios que se busque a uno a su medida.
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204191,17,8.0,xizor,2019-01-23T11:35:17+00:00,0,8,#8 me parece justo. Los nihilestas no aceptan nada...
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204180,16,1.0,leporcine,2019-01-23T11:33:10+00:00,1,13,"#1 Además, ¿quién quiere estar allí con ellos?"
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204142,15,10.0,Oreades,2019-01-23T11:29:16+00:00,2,24,#10 No conoces el dudeismo porque nosotros pasamos de predicar. Eso requiere esfuerzo y eso para nosotros es pecado.
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204127,14,,--471541--,2019-01-23T11:27:33+00:00,0,7,"Lo curioso es que en la biblia no pone en ningún sitio nada en contra de la homosexualidad, el único verso que dice ""algo"" es suficientemente tergiversable como para que podamos hacer lo que nos da la gana."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204117,13,10.0,Liet_Kynes,2019-01-23T11:26:51+00:00,1,19,#10 Si lo son el taoismo y el budismo no veo por qué no puede serlo el dudeísmo
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204096,12,,mefistófeles,2019-01-23T11:25:09+00:00,2,25,"Testigos de jehová...esos que te prometen la vida eterna y cuando les preguntas qué hacer los domingos por la tarde, no saben qué responder.

Menudas promesas..."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204092,11,6.0,Suigetsu,2019-01-23T11:24:25+00:00,1,20,#6 Hay sectas budistas que las prácticas homosexuales entre los monjes es algo normalizado por ejemplo.
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204091,10,8.0,lainDev,2019-01-23T11:24:20+00:00,0,9,"#8 Interesante, no sabía de la existencia del dudeismo y en la wiki la catalogan de religión."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204081,9,,ElPerroDeLosCinco,2019-01-23T11:23:28+00:00,1,23,"El problema es que mucha gente al escuchar que los gays tienen menos derechos en el cielo, cree que entonces es justo que también sea así en la tierra.

""Hágase tu voluntad, así en la tierra como en el cielo""."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204072,8,6.0,Liet_Kynes,2019-01-23T11:22:44+00:00,3,36,#6 Los dudeístas los aceptamos. A quien no aceptamos es a los nihilistas
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204060,7,,karakol,2019-01-23T11:21:12+00:00,3,35,"Pues montaré mi propio paraíso, con casinos y furcios.  {peineta}"
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204044,6,,lainDev,2019-01-23T11:18:36+00:00,0,9,Ninguna religión acepta a los homosexuales que yo sepa.
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204043,5,,gontxa,2019-01-23T11:18:28+00:00,3,34,"Pues claro que les veta, estaría bueno no poder andar tranquilamente en pelotas entre nubes de algodón disfrutando de tu jubilación vida eterna porque estés preocupado por la integridad de tu hojaldre. {troll}"
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204014,4,,strike5000,2019-01-23T11:15:57+00:00,4,54,"La religión cristiana afirma que los pecadores no irán al cielo. 
La religión cristiana considera las relaciones homosexuales como pecado. 
La religión cristiana afirma que aquellos que practiquen relaciones homosexuales no irán al cielo. 

Mientras que se conformen con vetar la entrada de los homosexuales a su paraíso no veo problema."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26204009,3,,Qevmers,2019-01-23T11:15:05+00:00,2,28,"Pero si de todos los testigos del jehova ese ya no entran la mayoría, si tienen cupo.
Que mas dará, si se ostiaran entre ellos para entrar."
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26203997,2,,sleep_timer,2019-01-23T11:13:33+00:00,1,17,Yo veto mi paraiso a los testigos de geobá y apañao.
lgtbi,https://www.meneame.net/story/indignacion-video-homofobo-testigos-jehova-veta-paraiso,3072144,26203988,1,0.0,--507899--,2019-01-23T11:12:51+00:00,14,153,"#0 si ami me vetan de un sitio que no existe,no tengo ningún problema,no veo la noticia por ninguna parte."
