tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/empieza-construccion-centro-inmigrantes-puerto-malaga-tendra-300,3122209,26929310,5,3.0,salsamalaga,2019-05-04T10:27:07+00:00,0,8,"#3 Sería una forma de conseguir la reunificación familiar, desde sus orígenes."
inmigracion,https://www.meneame.net/story/empieza-construccion-centro-inmigrantes-puerto-malaga-tendra-300,3122209,26928484,4,,chochete,2019-05-04T07:46:15+00:00,0,6,o construir un barco mu grande pa devolverlos
inmigracion,https://www.meneame.net/story/empieza-construccion-centro-inmigrantes-puerto-malaga-tendra-300,3122209,26927642,3,,--607536--,2019-05-03T22:49:43+00:00,1,15,"Y porqué no lo construyen en Marruecos y así tienen un sitio a dónde devolverlos? Ah no, que eso sería pensar con la cabeza en vez de con la punta de la polla!  {troll}"
inmigracion,https://www.meneame.net/story/empieza-construccion-centro-inmigrantes-puerto-malaga-tendra-300,3122209,26927325,2,1.0,ElTioPaco,2019-05-03T21:45:53+00:00,0,8,#1 venía a decir eso {foreveralone}
inmigracion,https://www.meneame.net/story/empieza-construccion-centro-inmigrantes-puerto-malaga-tendra-300,3122209,26927314,1,,estemenda,2019-05-03T21:44:29+00:00,1,19,Meterán a 900
