tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27637544,32,,Tsubasa.Akai,2019-08-19T22:03:05+00:00,0,7,"Los medios pueden hacerte odiar al oprimido y odiar al opresor.

Buenos Cristianos, mis cojones."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27637498,31,,igorymi,2019-08-19T21:53:01+00:00,1,19,Es lo último que me faltaba por oír {wall}
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27637426,30,3.0,Esperanza_MM,2019-08-19T21:34:31+00:00,3,25,"#3 Obviamente, y también les sale mas barato un vuelo desde esos aeropuertos que pagar 6.000€ a las mafias para venir aquí... claro que si tienen antecedentes y causas abiertas con la justicia en sus países difícil lo van a tener para venir en avión, ya solo les queda quemar su documentación y pagar a unos mafiosos."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27637246,29,,--586837--,2019-08-19T21:01:35+00:00,1,17,"Salvini no es fruto de mi devoción, pero tiene razón en que somos unos gilipollas"
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27637086,28,1.0,--136355--,2019-08-19T20:36:27+00:00,1,18,"#1 Pues, a poder ser, que lo pague el gobierno de España, que así ese dinero que se ahorran sus socios libios, los Al Bija boys"
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27637051,27,14.0,--136355--,2019-08-19T20:30:12+00:00,2,27,#14 Ahora es una empresa de transporte de pasajeros
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636972,26,,jcornelius,2019-08-19T20:18:15+00:00,2,21,"Debemos tener ya una fama ganada de que los españoles somos tontos, dónde nosotros vemos solaridad ellos ven debilidad."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636762,25,,Peachembela,2019-08-19T19:44:23+00:00,1,18,¿y hacia francia?
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636700,24,,--607148--,2019-08-19T19:32:45+00:00,4,13,Estos que coño se creen? Que los suelten en africa que es su pais de origen.
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636657,23,4.0,misterPCR,2019-08-19T19:26:18+00:00,1,17,"#4 Pues no sé si turista o business, pero teniendo en cuenta que se acercan elecciones, me da que van a tener un recibimiento premium"
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636638,22,,soundnessia,2019-08-19T19:22:16+00:00,2,-4,"Jajajajaja
Vaya país de subnormales debemos ser para los de fuera."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636409,21,16.0,--7871--,2019-08-19T18:36:08+00:00,7,61,"#16 Igual todo es una estrategia para obtener mano de obra barata para la empresa de socorrismo: https://www.elestrechodigital.com/2017/12/03/proactiva-open-arms-inicia-curso-socorrismo-refugiados/ ""Se trata de un curso de socorrismo acuático ocupacional destinado exclusivamente a solicitantes de asilo y personas en peligro de caer en situación de irregularidad administrativa subvencionado al 100%. Este curso se ha puesto en marcha este mes de noviembre y consta de 420 horas lectivas. Superados los exámenes correspondientes, la empresa Pro-Activa Serveis Aquàtics se compromete a integrar a los estudiantes en su plantilla de socorristas en playas en la próxima temporada 2018"""
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636378,20,10.0,Am_Shaegar,2019-08-19T18:29:47+00:00,1,14,"#10 Cuando esto se procese, querrás decir.

Que solucionar, lo que se dice solucionar, no es.

La UE tiene que encontrar una solución jurídica a este problema.

Porque está claro que estos han encontrado una forma de aviolentar una ley marítima para sus fines.

Hasta que eso no ocurra, vendrán tanda tras tanda."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636276,19,17.0,--608991--,2019-08-19T18:05:22+00:00,2,23,"#17 en Galapagar también hay sitio, se le ve muy callado al coletas."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636188,18,17.0,grantorino,2019-08-19T17:51:08+00:00,8,75,#17 si es verdad y que se estiren y paguen el billete en avión a 1.216 millones de habitantes de África. No es justo que los demás se queden fuera.
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636177,17,,Esfingo,2019-08-19T17:48:45+00:00,8,75,"Sí lo pagan a escote Bardem y Richard Gere, sin problema."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636117,16,14.0,parabola,2019-08-19T17:38:31+00:00,5,39,#14 Se pusieron en huelga por las condiciones laborales. Seguro que los inmigrantes que van en ese barco no son tan tiquismiquis.
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636115,15,,Veelicus,2019-08-19T17:38:18+00:00,3,29,"Podrian vender el barco para pagar los billetes de avion..,
La verdad que se les esta iendo un poco de las manos, esta bien sacar a gente que se va a ahogar del mar y darles refugio, pero a partir de ese punto quien hace las politicas de inmigracion es el gobierno de turno y no una ONG."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636107,14,7.0,grantorino,2019-08-19T17:36:40+00:00,3,32,"#7 lo que me alucina es que proactiva era o es una empresa de socorristas, que por cierto se le pusieron en huelga a este señor."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636098,13,,--580643--,2019-08-19T17:35:27+00:00,5,24,"Estoy esperando los comentarios de que hay que ayudarlos a toda costa, que pobrets meus y demás.

Se descojonan de nosotros, incluidos los progres."
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636095,12,,--423412--,2019-08-19T17:34:44+00:00,1,24,"Total por pedir.... 
Pues que vayan para Libia, que allí les esperará un avión español para traerlos para aquí. {troll} 
¿No pretenderán que aterrice en el mar o que los cojan al vuelo?"
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636092,11,,treu,2019-08-19T17:34:34+00:00,4,36,Ultimamente se les ve muy exigentes
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636065,10,,--586165--,2019-08-19T17:28:46+00:00,9,82,Yo lo que tengo claro es que cuando esto se solucione no se tardara mucho en tener el mismo problema...
inmigracion,https://www.meneame.net/story/open-arms-propone-trasladar-espana-107-migrantes-avion-alquilado,3171735,27636044,9,,EuropeoDespierto,2019-08-19T17:25:06+00:00,4,40,"Con todo lo que se han gastado en rescatarles, podrían haberles pagado una casa y sueldo en su país"
