tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/noodles-leche-vuelven-gay-tu-bebe-bulos-homofobos-indonesia,2615853,19496863,3,,--11800--,2016-05-18T11:47:46+00:00,0,11,"A algunos políticos indonesios me da que les gusta mucho ingerir líquidos blancos e inducen erróneamente que si te gusta ingerir leche es que eres gay. Mal por no reconocerse a ellos mismos como gays, y peor aún por hacer inferencias erróneas."
lgtbi,https://www.meneame.net/story/noodles-leche-vuelven-gay-tu-bebe-bulos-homofobos-indonesia,2615853,19495409,2,,--432809--,2016-05-18T09:32:52+00:00,1,23,"Para el ministro Ryacudu, “otro Estado podría haber ocupado las mentes de la nación sin que nadie se diera cuenta”, expuso, para referirse a los movimientos LGTBI, que considera “más peligrosos que la bomba nuclear”. “En una guerra nuclear, si se arroja una bomba sobre Yakarta, la ciudad de Semarang no se verá afectada, pero en una guerra de poder, todo podría desaparecer en un instante. Es peligroso”, matizó. pura sabiduría"
lgtbi,https://www.meneame.net/story/noodles-leche-vuelven-gay-tu-bebe-bulos-homofobos-indonesia,2615853,19495372,1,,manuelpepito,2016-05-18T09:28:06+00:00,3,40,Por fin jente que dise las berdades
