tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27581300,101,100.0,crissis,2019-08-10T16:38:03+00:00,1,13,"#100 No voy a hacer ese trabajo por ti, pero si miras las fotos de los refugiados de las guerras de los balcanes, por poner un ejemplo, verás en ellas abuelos, mujeres y niños en una alta proporcion. Si miras las fotos de estos refugiados, verás hombres jóvenes de entre 15 y 35 años."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27581292,100,99.0,pandacolorido,2019-08-10T16:35:37+00:00,0,7,"#99 Enlaces de noticias de medios generalistas que digan que lo que llega a España son en su mayoría refugiados, que es lo que llevo rebatiendo todo el rato y que nadie me ha sabido constatar.

Sigue la conversación por ti mismo si te has perdido, pero no me cambies de tema como si fuera un idiota."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27581281,99,90.0,crissis,2019-08-10T16:32:19+00:00,0,6,"#90 ¿Enlaces de que? ¿De algo que fue sucediendo poco a poco?

¿Te tengo que convencer de que migrante no se usaba antes, y que se usaba inmigrante?

Es que es tan evidente que no se que es concretamente lo que no recuerdas."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27581141,98,63.0,Mochuelocomun,2019-08-10T15:51:44+00:00,0,6,"#63 Sí, es evidente.
1. Mano de obra barata. Se eliminan derechos a la población.
2. Los autctonos no tienen hijos. Los inmigrantes no tienen bienes inmuebles etc y es difícil que los vayan a poner adquirir en su vida. Tienen hijos pero no heredan. Se elimina riqueza de la población.
3. Se crea un clientelismo del estado. Familias pobres. Más control a la población.
4. Se crea un problema entre colectivos, choque de culturas, aumento de la delincuencia, etc. Ya tenemos el problema ""ya tienen la solución""."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27581124,97,91.0,uruK,2019-08-10T15:45:11+00:00,1,15,"#91 Pero es que un 2,4% de africanos es muy poco, y el problema sobre todo es con marruecos que representan el 70% del total.  En Francia yo creo que tienen que alcanzar ese 15% si contamos los nacionalizados, dado que allí llevan recibiendo africanos desde hace casi cien años sin parar y hay una barbaridad de Franceses de origen africano que llevan más de 4 generaciones, así que supongo que habrá que asumir que están asimilados.
Yo francamente pienso que el alarmismo es excesivo, y bueno, si los datos de esta noticia son ciertos las cifras son bastante bajas, no obstante me siguen pareciendo demasiado bajas la verdad!!
Además el 80% de los que entran son hombres, por mucho que se reproduzcan con un 20% de mujeres es difícil que impongan cultura alguna, dado que si hay un millón de, por ejemplo marroquíes en España, solo podría haber 200.000 parejas, pero es que además hay muchas marroquís que luego se casan con españoles, de hecho yo he visto varias, y no solo eso, si no que es falso que se reproduzcan mucho, porque en Marruecos en 2016 se tenían 2,4 hijos por pareja y bajando, la invasión cultural al ritmo de entrada actual es algo muy muy lejano y, por supuestísimo, ellos se verán muy influenciados por nuestra cultura, especialmente sus descendientes, como de hecho sucede en Francia, donde sí, hay musulmanes tradicionales, pero hay un porcentaje enorme de descendientes de africanos que tienen la cultura europea totalmente asimilada, como yo mismo conozco a unos cuantos.
Pero bueno, cada cual que piense lo que quiera."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27581117,96,34.0,Mochuelocomun,2019-08-10T15:43:29+00:00,0,6,"#34 de los que trabajan muchos lo hacen por peores condiciones. Con lo cual baja el nivel de condiciones baja. 
Muchos otros no trabajan ya que no hay trabajo y cobran pagas que salen de nuestro sueldo. Un negocio redondo para algunos."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580801,95,72.0,cosmonauta,2019-08-10T14:19:17+00:00,0,11,"#72 En efecto. Estos son los que nos están tirando los sueldos y, sobretodo, los que están limitando el acceso a los recién licenciados.

Un venezolano o argentino recién llegado te aceptará cualquier sueldo por 1500€ al mes. No es tonto, y en menos de 6 meses se habrá cambiado,coero genera una presión a la baja.

Por suerte, suelen ser buenos programadores pero malos arquitectos, dada su educación eminentemente práctica."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580751,94,1.0,cosmonauta,2019-08-10T14:09:33+00:00,0,11,#1 Refugiado != Inmigrante != Inmigrante ilegal.
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580741,93,92.0,Shinu,2019-08-10T14:08:06+00:00,2,21,#92 A mi ya no me sorprende nada de esta gente.
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580600,92,40.0,geralt_,2019-08-10T13:44:16+00:00,4,38,"#40 He flipado con esto: 
Expresiones homófobas o sexistas: “Que te den por el culo”
Proponemos: “Vete a freír espárragos”"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580585,91,55.0,--481613--,2019-08-10T13:40:29+00:00,0,9,"#55 La alarma debería saltar antes de que la cosa no tenga solución, si no para qué sirve? Cuando tengas un 15% o un 20% de población africana olvídate de hacer absolutamente nada y asume que te han asimilado, porque es lo que va a pasar.
Pero supongo que es una dinámica inevitable de la historia humana, si una civilización avanza lo suficiente para que la gente viva cómoda y tenga cosas que perder, rápidamente será invadida por otra donde los individuos sean más propensos al riesgo y más agresivos debido a que tienen menos que perder. A no ser que se tomen medidas serias, la inmigración va a continuar hasta que en Europa el nivel de vida no se distinga del africano, en unas décadas o un siglo o dos. Y con las crisis de recursos, energéticas, alimentarias y climáticas que se nos vienen, ya te digo si va a seguir esta dinámica."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580370,90,81.0,pandacolorido,2019-08-10T13:11:50+00:00,1,13,"#81 #88 #89 ¿Donde?

¿Vais a compartir enlaces o tengo que asumir que estais mintiendo?"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580153,89,78.0,crissis,2019-08-10T12:36:32+00:00,0,6,"#78 de eso ya hace un par de años, cuando de pronto aparecio el termino ""migrante"".

La neolengua a todo trapo."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580140,88,80.0,crissis,2019-08-10T12:34:45+00:00,1,17,"#80 en todos los medios, hace como dos años.

Se veia a la legua que era algo que venia de las propias agencias de noticias que envisn la supuesta actualidad a los medios."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27580112,87,4.0,crissis,2019-08-10T12:30:23+00:00,0,6,"#4 yo propongo ""grante""."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579980,86,,Larpeirán,2019-08-10T12:15:46+00:00,0,7,"""Si los inmigrantes fueran blancos y europeos sería una cuestión de Estado”. (Open Arms)"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579723,85,,--587910--,2019-08-10T11:36:25+00:00,0,5,"96.000 personas en 5 años. Esto no es inmigración, esto es una auténtica INVASIÓN ."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579684,84,34.0,Keldon82,2019-08-10T11:29:06+00:00,0,6,"#34 No le hagas eso, que se cortocircuita."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579665,83,46.0,frankiegth,2019-08-10T11:26:28+00:00,0,11,"#46. ¿Sabes por qué llevas toda la razón? Porque en la tele solo sacan lo que 'ellos' quieren. Es tan sencillo como eso, todo lo que no sacan por sus teles, o por lo que pasan de puntillas , simplemente no existe o no es 'relevante'.

Esa es la razón es este otro comentario : https://www.meneame.net/c/27561094
porque no es comprensible que se le de un trato tan ' preferente y humano ' a algunos temas y a otros temas igualmente importantes y de mucho más alcance en cuanto personas afectadas se los ignora y se los se los tapa con los ' temas oficiales ' de la agenda informativa de unos medios tan afines al estado como en su tiempo el nodo. (CC #3)"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579581,82,1.0,Itsallgoodman,2019-08-10T11:14:58+00:00,1,11,"#1 #11 os veo a todos muy preocupados por el 0,02% del total de inmigrantes que hay en España, que son los que llegan por mar."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579564,81,80.0,Shinu,2019-08-10T11:12:16+00:00,3,27,"#80 Ahora hace un tiempo que no, pero durante un tiempo se sustituyó la palabra ""inmigrante"" por ""refugiado"". Lo que pasa es que está última ya se gastó y ahora se usa ""migrante""."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579517,80,45.0,pandacolorido,2019-08-10T11:03:45+00:00,2,6,"#45 ¿Donde?

Decís que de ha repetido mucho pero no decís donde se dice que todos los inmigramtes que llegan a España sean refugiados.

Que algunos confundan las cosas es otro tema. Siempre habrá gente qu se confunda."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579513,79,62.0,--340571--,2019-08-10T11:03:09+00:00,3,29,"#62 Este señor colabora con House First, en España:

https://raisfundacion.org/

Donde en su web nos informan de 31.000 españoles sin hogar, y que la principal causa es la pérdida del trabajo debido a la precariedad y explotación. Pero entonces visto el problema este señor pretende que acojamos a más para empeorar las cifras ya de por si desoladoras, quizás sería mejor que los acogiese en su mansiones, allí le entra el Open Arms entero y con servicio de mayordomo."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579506,78,70.0,pandacolorido,2019-08-10T11:02:30+00:00,0,7,"#70 Pasame links, porque tengo que admitir que yo no miro mucho medio generalista, pero no me suena de nada que los medios generalistas esten diciendo eso."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579491,77,64.0,Supercinexin,2019-08-10T10:59:40+00:00,1,21,"#64 Si son ilegales, y todo el que viene en patera lo es, ya estás tardando en llamar a la inspección de trabajo."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579422,76,62.0,SoniaBrisa,2019-08-10T10:46:08+00:00,1,12,#62 No te puedo aplaudir más!
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579413,75,,--166606--,2019-08-10T10:44:42+00:00,0,8,"La merma ultra quedando en evidencia nuevamente, solo sirven para ladrar y odiar a partes iguales. Menos mal que la historia nos ha enseñado que a estos subseres les queda poco."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579344,74,72.0,Pérfido,2019-08-10T10:32:06+00:00,1,10,"#72 no creo que se pueda percibir a nivel personal si los salarios bajan o no en función de si hay algún compañero inmigrante.  Son cifras macro.

Supongo que estarás de acuerdo en que si hay muchos candidatos disponibles los salarios se contienen y si hay pocos se disparan ¿no?

Y esto hila con tu otro ejemplo, donde en los últimos años se están disparando los salarios debido a la falta de determinados perfiles muy demandados. ¿Qué crees que ocurriría si mañana llegase un barco de 3k indios IT? ¿Por qué tantas empresas ponen su soporte o software factory ya directamente en esos mismos países?"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579311,73,21.0,neotobarra2,2019-08-10T10:25:44+00:00,0,9,#21 Goto #67
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579283,72,64.0,neotobarra2,2019-08-10T10:21:30+00:00,0,9,"#64 Yo he trabajado en eso. Cobrábamos 1800€ al mes, todos con los papeles en regla (los extranjeros también). En ningún momento vi que tirasen abajo los salarios.

¿Sabes donde sí que están los salarios por los suelos? En la informática: https://www.meneame.net/c/27535787"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579271,71,19.0,--363705--,2019-08-10T10:18:32+00:00,0,7,"#19 Lol no hace falta inventarse las cosas...cualquiera diria que por la info que manejas trabajas en el tema, pero yo que si trabajo en algo relacionado se que te estas inventado todo esto.

""La mayoria de personas que piden ser reconocidos como refugiados mienten sobre suorígen o su edad"" Eso es mentira, es inventando. Me consta que es imposible que exista esa estadistica."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579259,70,7.0,Esperanza_MM,2019-08-10T10:16:28+00:00,2,15,#7 Contesto por #6 en todos los grandes medios salvo Intereconomía.
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579249,69,21.0,--363705--,2019-08-10T10:14:26+00:00,0,7,#21 Como dice el articulo por la frontera sur de españa entran personas de habla francesa en su inmensa mayoria. En su inmensa mayoria van a paises de habla francesa como francia o belgica.
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579248,68,51.0,Esperanza_MM,2019-08-10T10:14:24+00:00,2,19,#51 ¿Me estás diciendo que Podemos es ultraderecha casposa?
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579245,67,,neotobarra2,2019-08-10T10:13:17+00:00,1,17,"Más de 96.000 inmigrantes irregulares llegaron por mar a España en el último lustro (2014-2018) Y aun así, el total de inmigrantes se ha reducido en ese mismo periodo de tiempo:

2014  5.023.487  10,7%
2015  4.729.644  10,1%
2016  4.618.581  9,9%
2017  4.572.807  9,8%
https://es.wikipedia.org/wiki/Inmigraci%C3%B3n_en_Espa%C3%B1a"
