tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16328352,9,2.0,obmultimedia,2015-02-17T20:33:43+00:00,0,7,#2 dificil? no quieren tener conflictos diplomaticos con marruecos.
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327698,8,,--24179--,2015-02-17T18:37:25+00:00,1,-5,"Y si hubiera estado el Psoe hubiera hecho igual. Los partidos que han estado en el gobierno saben como se las gasta el primo Hassan cuando hacemos algo que le incomoda.
 A elegir: Inunda las costas con pateras llenas de inmigrantes, esos mismos inmigrantes te los pone en la verja de Ceuta o Melilla, o el metodo ya antiguo y casi olvidado de no renovar los acuerdos de pesca y tienes a los pescadores echando las redes de Cibeles a Sol."
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327155,7,,--447777--,2015-02-17T17:12:48+00:00,0,7,Que raro... El PP luchando activa y pasivamente contra las injusticias.
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327068,6,,--222407--,2015-02-17T16:59:31+00:00,0,20,"Este chico fue condenado a cadena perpetua solo por protestar. Sonaría lejano si los miserables del PP le hubieran concedido el necesario asilo, con la negativa empiezan, quizá, a aplicar la Ley Mordaza."
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327066,5,,bugyer,2015-02-17T16:58:59+00:00,0,15,"Aquí podeís consultar la lista de los diputados adscritos a la Comisión de Interior, los 23 que han votado en contra son aquellos que pone GP (Grupo Popular):

http://www.congreso.es/portal/page/portal/Congreso/Congreso/Diputados/BusqForm?_piref73_1333155_73_1333154_1333154.next_page=/wc/composicionOrgano&idOrgano=329"
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327057,4,,An66,2015-02-17T16:57:51+00:00,0,13,Sin piedad con el débil y arrastrándose con el poderoso.
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327056,3,,--394145--,2015-02-17T16:57:45+00:00,0,16,Los mafiosos que no tengan cuidado que para ellos tenemos las puertas bien abiertas......
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327051,2,,bugyer,2015-02-17T16:57:26+00:00,0,15,"El Alto Comisionado de Naciones Unidas para los refugiados (ACNUR) ha pedido protección para Aalia La postura del PP en este asunto es dificil de entender, que en sus conciencias queden"
inmigracion,https://www.meneame.net/story/congreso-rechaza-votos-pp-conceder-asilo-hassana-aalia,2356536,16327035,1,,--280414--,2015-02-17T16:54:19+00:00,2,34,"Los peperos parecen tontos, pero son unos psicopatas. Gracias a dios."
