tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17649197,52,51.0,--234048--,2015-09-06T14:28:37+00:00,0,12,"#51 No es que pague mas, es que el otro no paga nada y ya puestos, ¿para que pagar entonces?"
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17647590,51,17.0,perrico,2015-09-06T09:07:07+00:00,0,11,"#17 No puedes dejar de pagarlo. Pero que pagues más impuestos por el heccho de tener más renta no tiene que darte necesariamente más derechos que al resto. Entre otras cosas los impuestos valen para redistribuir riqueza.
¿Te parecería bién que a Patricia Botín le diesen un trato preferente en la sanidad pública solo porque paga más impuestos?
O por ejemplo ponerla la primera en la lista de donaciones de órganos si necesita uno porque paga más que tú?
Tu argumento es muy parecido a este."
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17639279,50,49.0,--234048--,2015-09-04T13:39:35+00:00,0,12,"#49 Todas las nóminas tienen descuento por IRPF. 

Independientemente de eso... que no tengas obligación de declarar no significa que no puedas presentar la declaración e incluso que te devuelvan dinero... obviamente nunca más de lo que te hayan retenido.

Lo lógico es que si calculas y sale a pagar no la presentas y en paz."
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17639267,49,48.0,sorrillo,2015-09-04T13:36:01+00:00,0,12,"#48 No, ¿por?"
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17639235,48,47.0,--234048--,2015-09-04T13:31:58+00:00,0,12,"#47 Mmmmm.... hace tiempo que no ves una nómina ... ¿verdad?

{palm} {palm} {palm}"
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17639218,47,46.0,sorrillo,2015-09-04T13:29:28+00:00,0,12,"#46 Indicaba que pocos de los inmigrantes 'sin papeles' suelen tener ese nivel de ingresos y por lo tanto la obligación de hacer la declaración del IRPF. Los impuestos que sí pagan son los de consumo como el IVA.

Por ello el hecho que reciban los servicios básicos está dentro de aquello que han pagado impuestos para recibir."
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17638999,46,45.0,--234048--,2015-09-04T12:58:16+00:00,0,12,"#45 Perdona.. ¿hablas de ""declarar"" o de lo que yo dije que era ""pagar""?

{palm}"
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17635897,45,17.0,sorrillo,2015-09-04T04:49:54+00:00,0,12,"#17 Aquellos que ingresen menos de 22.000€ están exentos de hacer la declaración de IRPF.

No sé cuantos de esos inmigrantes 'sin papeles' superarían esa cifra."
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17635552,44,42.0,--234048--,2015-09-03T23:06:16+00:00,0,12,"#42 Que va... Quien me va a denunciar ... ¿un inmigrante sin papeles?

Un plan perfecto... Sin fisuras.

( hablaba de lo que se ha propuesto... papeles antes de venir )"
inmigracion,https://www.meneame.net/story/generalitat-da-tarjeta-sanitaria-180-000-inmigrantes-sin-papeles,2472840,17635545,43,,siempreesverano,2015-09-03T23:03:26+00:00,0,7,"¿La Generalitat de Catalunya o la de Valencia?
Edito: Es la de Cataluña pero en la noticia no lo dice."
