tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39358802,8,,riska,2023-09-28T04:53:31+00:00,0,9,Alemania debería pasarle la factura a Polonia de atender a esas personas que han dejado pasar los polacos.
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39357506,7,,--542333--,2023-09-27T19:45:33+00:00,0,9,Polonia e sun caballo de troya en Europa
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39357311,6,,perica_we,2023-09-27T19:15:05+00:00,0,7,es negocio.
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39357203,5,,Raul_pm,2023-09-27T18:58:13+00:00,0,10,Cierre de fronteras ya.
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39357064,4,,tyrrelco,2023-09-27T18:27:13+00:00,0,8,"Puñetero gobierno de mierda, jaleando al pueblo contra la inmigración y repartiendo visados. Están para encerrar, por colgaos y por ladrones, pero sobre todo por sus políticas."
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39356883,3,,Ovidio,2023-09-27T17:41:46+00:00,0,10,Que se jodan y bailen
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39356836,2,,--147613--,2023-09-27T17:32:22+00:00,0,8,Papanoel lo tiene chungo este invierno.
inmigracion,https://www.meneame.net/story/alemania-impone-controles-fronterizos-polonia-republica-checa,3859578,39356784,1,,--534103--,2023-09-27T17:23:33+00:00,0,20,"Más info (en otras fuentes):
- Hace 10 días: ""Escándalo en Polonia por sobornos para emitir visas a inmigrantes de Asia y África"" : https://www.meneame.net/story/escandalo-polonia-sobornos-emitir-visas-inmigrantes-asia-africa
- Deutsche Welle: ""Giro de 180 grados en la política migratoria alemana"" : https://www.youtube.com/watch?v=oFly1ocAPrY
- El Periódico: ""Alemania extiende sus controles fronterizos contra las mafias migratorias de Polonia en plena polémica por el escándalo de los visados"" : https://www.elperiodico.com/es/internacional/20230927/alemania-extiende-controles-fronterizos-mafias-polonia-escandalo-visados-92580705
- EuroNews: ""Alemania refuerza sus controles en las fronteras con Polonia y la República Checa"" : https://es.euronews.com/2023/09/27/alemania-refuerza-sus-controles-en-las-fronteras-con-polonia-y-la-republica-checa"
