tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ee-uu-encierra-ninos-inmigrantes-base-donde-encarcelo-geronimo,3142947,27215786,2,,--611039--,2019-06-17T05:38:03+00:00,1,19,"Madre mía Vene..

Madre mía Chi..

Oh.."
inmigracion,https://www.meneame.net/story/ee-uu-encierra-ninos-inmigrantes-base-donde-encarcelo-geronimo,3142947,27215695,1,,Wir0s,2019-06-17T04:43:02+00:00,0,12,"Sorry, me he colado al votar."
