tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737892,26,21.0,--750362--,2023-06-30T17:06:18+00:00,1,18,#21 opinar diferente... {lol}
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737861,25,2.0,ur_quan_master,2023-06-30T17:01:40+00:00,1,24,#2 o la foto del Rey. El mejor recordatorio en las aulas de que la meritocracia no existe.
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737856,24,23.0,Tarracon,2023-06-30T17:00:46+00:00,3,32,"#23 ofender ? Tú ?
Tú solo ofendes a la inteligencia."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737842,23,21.0,--749834--,2023-06-30T16:59:21+00:00,0,17,"#21 Ay, como se ofenden los nostálgicos cuando les ponen las verdades en la cara {lol} {lol}"
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737841,22,18.0,Caravan_Palace,2023-06-30T16:59:11+00:00,1,13,#18 eso no es incompatible con que lo hagan ellos
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737831,21,15.0,Tarracon,2023-06-30T16:57:52+00:00,3,32,"#15 a mi, que me llames nostálgico, sin concerme de nada, me entra por un oido y me sale por otro. 
Vuelves a demostrar tu intolerancia e insultar al que opina diferente.
En serio, no sé a quien votas, pero pareces ser tan intolerante como cualquier ultraderechista."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737822,20,2.0,RobertNeville,2023-06-30T16:55:46+00:00,0,9,"#2 ¿La cruz representa la imposición a sangre de la creencia que dice defender sus ideas?

Deberías darle un repaso a la redacción."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737804,19,,ChanzaEtChascarrillo,2023-06-30T16:52:55+00:00,0,9,"Durante todo el año ""es tan solo un trapo...que horteras con las pulsera"" dejadles que para un mes tomen conciencia..."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737793,18,16.0,--461414--,2023-06-30T16:50:56+00:00,1,20,#16 eso ya lo hacen otros
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737789,17,6.0,--749834--,2023-06-30T16:50:26+00:00,2,35,#6 {lol} {lol}
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737783,16,11.0,Caravan_Palace,2023-06-30T16:49:22+00:00,4,44,"#11 pues lo parece, porque todavía no los he visto poner ni una pata denuncia a la iglesia,pero han cosido a denuncias a todo el que se menea fuera de ellas."
