tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/mayores-lgtb-condenados-silencio-tienden-volver-armario-partir,3226337,28478405,4,,cathan,2019-12-17T09:51:58+00:00,0,10,"sobre todo cuando comienzan a emplear servicios sociosanitarios de atención a las personas mayores, profesionales a los que no revelan su condición. Tampoco creo que sea necesario informar de tu ""condición"". Lo que no entiendo es por qué lo servicios sociales precisan de esa información."
lgtbi,https://www.meneame.net/story/mayores-lgtb-condenados-silencio-tienden-volver-armario-partir,3226337,28477740,3,,--627688--,2019-12-17T08:25:51+00:00,1,0,Con la edad te dejas de mariconadas. Seas gay o hetero.
lgtbi,https://www.meneame.net/story/mayores-lgtb-condenados-silencio-tienden-volver-armario-partir,3226337,28477737,2,,cognitiva,2019-12-17T08:25:34+00:00,0,6,"Yo creo que haría lo mismo, a nadie le gustan los viejos verdes, y si asumen heterosexualidad al menos los de ""una acera"" te van a tratar como a uno de los suyos en lugar de procurar ""que corra el aire"""
lgtbi,https://www.meneame.net/story/mayores-lgtb-condenados-silencio-tienden-volver-armario-partir,3226337,28477729,1,,LadyStorm,2019-12-17T08:23:34+00:00,1,17,"Relacionadas:
https://www.meneame.net/story/residencia-gays-lesbianas-no-vuelvan-armario-vejez

https://www.meneame.net/story/madrid-abre-primera-residencia-ancianos-lgtbi-publica"
