tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39547163,56,,esehombresimpatico,2023-10-26T14:58:16+00:00,0,6,La curia romana en estado puro.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39547084,55,54.0,domadordeboquerones,2023-10-26T14:44:04+00:00,0,6,"#54 Insisto, como harías para prohibir mis sentimientos, mis creencias y la del 70% de la población mundial"
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39546877,54,46.0,--759566--,2023-10-26T14:06:28+00:00,0,7,"#46 Para empezar sacándolo de las escuelas y cortándole todas las subvenciones públicas y prebendas fiscales.

Y eso ni siquiera es prohibir, sólo es cumplir la ley actual. Pero verás cómo las sectas se extinguen solitas en una generación si dejan de ser un negocio.

Anda que pretender colar que las sectas son un sentimiento... {palm} Ya hay que tener el cerebro lavado."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39544137,53,49.0,--759442--,2023-10-26T07:43:24+00:00,0,8,"#49 Teniendo en cuenta que para el clero el sexo está prohibido y la homosexualidad es también anatema pues tú me dirás. Luego los vicios que cada uno se los administre como quiera, pero la hipocresía es otra historia."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543942,52,29.0,Samaritan,2023-10-26T07:12:41+00:00,0,7,#29 Correcto. Una vez más la realidad supera la ficción.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543761,51,,JoseLuis80,2023-10-26T06:32:11+00:00,1,23,"-Eres un niño que crece en una familia de valores tradicionales que ve la homosexualidad como una enfermedad.
-Llegas a la adolescencia y descubres que, surprise, te gustan los hombres y eres gay.
-Sabes que no puedes compartir eso con tu familia porque literalmente te echarían de casa. Por desgracia no cuentas con educación sexual o apoyos suficientes para comprender que no haces nada malo siendo gay, y ya has asimilado el discurso ideológico de tu familia homófoba como propia.
-Intentas dejar de ser gay y, surprise, no puedes.
-Como no puedes dejarlo y no te ves capaz de fingir, te metes a cura porque así no tienes que salir con chicas y nadie te presionará para hacerlo. Además, para tu familia cristiana será un orgullo que seas parte de la secta. Compensas la vergüenza de ser marica con el orgullo de ser clérigo.
-Pero pasan los años y en la iglesia /abadía /parroquia hay otros tíos como tu, llevados allí por los mismos motivos, y notas las miraditas, los roces...
-Llega un momento en el que tienes que hacerlo, porque joder, somos animales, y el sexo nos llama, y una secta creada por el hombre para intentar reprimir al hombre no manda por encima del instinto animal. Tu cuerpo pide lo que pide y al final cedes.
-Al principio es con otros compañeros como tú y acallas tu homofobia interior diciéndote que no haces daño a nadie, que nadie se va a enterar...
-Descubres un mundo nuevo, unas sensaciones y emociones que no habías vivido antes. Y joder, la adrenalina de hacerlo con alguien por primera vez... es mejor que cualquier sentimiento religioso, algo que tampoco es que siguieras tan al pie de la letra, de todas formas.
-Pero después de años conviviendo juntos ya te conoces a todos tus compi-curis, que te visitan prácticamente cada noche, y ya no sientes la misma emoción que al principio. Así que empiezas a probar cosas nuevas: tríos, orgías, prostitutos...
-Metes drogas en la ecuación, porque la iglesia tiene pasta y se lo puede permitir, and what happens in church stays in church, right girls? Además ya has asimilado la impunidad de la iglesia y que puedes hacer lo que te de la real gana de puertas para dentro.
-Y al final, surprise, algo sale mal.

O algo así.

Rebobinemos al principio de todo, cambiemos la primera frase e imaginemos cómo podría cambiar el resto de la historia y la de cosas que no pasarían:

-Eres un niño que crece en una familia de valores tolerantes, abierta de mente, y que ve la homosexualidad con la misma naturalidad que la heterosexualidad."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543721,50,46.0,JoseLuis80,2023-10-26T06:25:19+00:00,0,10,"#46 El problema es este precisamente, que las religiones apelan al ""sentimiento religioso"", y donde caben emociones y sentimientos no cabe la razón."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543715,49,4.0,JoseLuis80,2023-10-26T06:24:31+00:00,0,10,"#4 A ver, igual tienes que tener cuidado con cómo construyes las frases porque casi parece que estés comparando la homosexualidad y el sexo con el vicio."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543340,48,2.0,Edheo,2023-10-26T03:20:27+00:00,2,23,"#2 madre mia, cuanto salseo no? ya hay serie de netflix? cuando la estrenan?"
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543339,47,34.0,Edheo,2023-10-26T03:18:55+00:00,0,7,"#34 jajajaja, casi me la cuelas tu también, canalla!!!"
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543097,46,41.0,domadordeboquerones,2023-10-25T22:43:48+00:00,0,6,#41 Como se abole un sentimiento?
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543096,45,,Un_señor_de_Cuenca,2023-10-25T22:43:46+00:00,0,9,"Confesión y como nuevo, a seguir predicando una cosa y haciendo la contraria."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543016,44,,Niltsiar,2023-10-25T22:18:27+00:00,1,1,"Introducción al vocabulario especializado: Doblar de chill, se llama eso.
De nada."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39543003,43,,metroptico,2023-10-25T22:14:59+00:00,0,6,A Dios rogando y con el mazo dando.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542932,42,25.0,--759566--,2023-10-25T21:56:58+00:00,0,6,#25 ¡ Penitenciagite !
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542914,41,37.0,--759566--,2023-10-25T21:52:47+00:00,6,58,"#37 Si no viviésemos en una sociedad profundamente enferma estarían abolidas las religiones, directamente. No hay ninguna que se salve de ser un cúmulo de aberraciones."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542901,40,3.0,--759566--,2023-10-25T21:50:04+00:00,1,12,"#3 Y yo leí una cosa sobre Ricky Martin y un bote de mermelada.

Después aprendí a distinguir entre una fuente de información y un pozo de cotilleos."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542900,39,,fernando_sierra,2023-10-25T21:49:59+00:00,1,16,Orgía en el semenario
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542892,38,24.0,--759566--,2023-10-25T21:47:50+00:00,4,37,#24 Dios lleva más cuernos que Lucifer.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542883,37,4.0,ur_quan_master,2023-10-25T21:44:38+00:00,3,34,#4 si no viviésemos en una sociedad profundamente enferma la aberración que representa el celibato obligatorio estaría abolida
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542735,36,,malajaita,2023-10-25T21:17:36+00:00,1,17,"Kurwa!!! Que es un palabron en polaco.

Lo tiene casi todo este culebron, faltan aliens."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542730,35,31.0,DayOfTheTentacle,2023-10-25T21:16:51+00:00,0,7,#31 Nah que ahora hay ediciones...
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542728,34,1.0,aneolf,2023-10-25T21:16:40+00:00,1,18,#1 ¡Jajaja! ¡Estos de EMT te la han colado! ¡Jajajajaja!
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542727,33,,Janssen,2023-10-25T21:16:35+00:00,0,9,Me extraña que Vox no participe de estas fiestas? ... o si?
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542717,32,,LordVader,2023-10-25T21:15:12+00:00,0,9,En esa orgia faltaba organización.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542672,31,10.0,Anatop_at,2023-10-25T21:06:27+00:00,0,9,"#10 En ""su"" libro sagrado no lo aprueba Dios."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542654,30,,Aiden_85,2023-10-25T21:03:28+00:00,0,10,"Realmente, aquí hay que ponerse en situación, en Polonia, la religión está muy arraigada, la dimisión lo acepto, por parte de este Obispo, pero la excomunión, según el canon 915, (una de las peores vergüenzas en esta religión) debería estar contemplada ante esos sacerdotes. Si se lo hacen a otros por menos, aquí sería más evidente."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542574,29,,--633161--,2023-10-25T20:51:39+00:00,0,13,"Suburra, creo que se llamaba así la serie y quiero recordar que empezaba con un fiestón vaticano de este estilo."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542513,28,,Urasandi,2023-10-25T20:40:57+00:00,0,11,"La iglesia a su ritmo, como siempre."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542510,27,19.0,Urasandi,2023-10-25T20:40:33+00:00,1,21,#19 Si se entera el vulgo es malo.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542486,26,23.0,DayOfTheTentacle,2023-10-25T20:37:28+00:00,0,7,"#23 si si, te entendí perfectamente.  Pero hoy en día no se pueden decir las cosas tan así.

Sería más correcto decir algo como mucho criticar a las aves pero tiene un bebedero de patos... 

{hug}"
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542458,25,,porto,2023-10-25T20:32:49+00:00,2,32,Esta es una misión para...
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542429,24,2.0,SrEstaire,2023-10-25T20:28:35+00:00,7,74,#2 Tienen un matrimonio con dios muy dificil
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542410,23,10.0,esbrutafio,2023-10-25T20:24:36+00:00,4,47,"#10 ¿Tu pregunta se refiere a la hipocresía o a la gaycidad?   
La hipocresía, es mala si.
Disfrutar la sexualidad entre adultos con total consentimiento de los participantes, es bueno. 

Tal vez no debiera haber usado el término ""maricón"" pero es una cita literal (si la memoria no me engaña) de un locutor de radio en los noventa, a propósito de la muerte de un ministro británico conservador, en circustancias parejas con la de esta noticia. (Radio 3)
Algún tiempo más tarde los directivos de RNE decidieron que Radio 3 no tuviera boletines de noticias."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542408,22,,z3t4,2023-10-25T20:24:25+00:00,0,6,"Hipocresía, falsa piedad...
Trabajando para dios."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542381,21,4.0,soberao,2023-10-25T20:19:13+00:00,1,22,"#4 Lo de cura al final es como disfrazarse en Halloween, no son más que hombres, encima un cura tiene una posición dominante y alguien que se quiera liar con él sabe que no está comprometido. Es el cura quien tiene que prestar especial atención en dónde se mete. Donde tengas la olla, no metas la polla."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542373,20,,pvsge,2023-10-25T20:17:47+00:00,2,27,Y todo por un libro de Aristoteles
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542353,19,,fpove,2023-10-25T20:14:25+00:00,3,35,"Si es una orgia gay malo, si es violar niños bueno; no hay quien los entienda."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542351,18,16.0,ochoceros,2023-10-25T20:14:01+00:00,1,20,#16 Que lo cambiarán de archidiócesis y a correr.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542334,17,14.0,DayOfTheTentacle,2023-10-25T20:11:27+00:00,2,20,#14 La iglesia hipócrita? Violas a un niño y no sangra.... O algo así
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542329,16,,efectogamonal,2023-10-25T20:10:59+00:00,0,20,Si dimite significaría que ahora es ateo or what {0x1f525}
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542325,15,,rogerillu,2023-10-25T20:09:58+00:00,3,39,Otro caso aislado.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542323,14,10.0,Aryvandaar,2023-10-25T20:09:48+00:00,8,59,"#10 malo no, solo hipócrita."
