tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/paises-ue-han-dado-proteccion-temporal-mas-4-millones-refugiados,3885031,39820767,6,,Onaj,2023-12-09T00:51:19+00:00,0,7,"Habría que saber cuántos se han vuelto.

Yo he conocido dos familias y las dos se volvieron.

Quizás se marcharon muchos, con hijos, para prevenir pero con el tiempo con el frente estancado y si vivían lejos pues no ven riesgo."
inmigracion,https://www.meneame.net/story/paises-ue-han-dado-proteccion-temporal-mas-4-millones-refugiados,3885031,39819960,5,1.0,Supercinexin,2023-12-08T20:56:09+00:00,5,91,"#1 ¿En Palestina? Y en Afganistán, en Irak, en Siria, en Libia... Para que te den acceso a la UE, trenes gratis con sólo enseñar el pasaporte, facilidades para acceso a vivienda, a puestos de trabajo... te tiene que haber invadido Putin.

Si te han invadido los americanos, los gabachos o la OTAN, ya te pillas una patera si puedes y si no te ahogas en el Mediterráneo pues cuidado no acabes en un CIE, jajaja qué buena gente somos, joder, cuánto tienen que aprender de nosotros todo el planeta."
inmigracion,https://www.meneame.net/story/paises-ue-han-dado-proteccion-temporal-mas-4-millones-refugiados,3885031,39819943,4,2.0,sotillo,2023-12-08T20:52:22+00:00,3,46,"#2 Por que suena mal, tendrían que admitir que hay gente que los prefiere y no encaja"
inmigracion,https://www.meneame.net/story/paises-ue-han-dado-proteccion-temporal-mas-4-millones-refugiados,3885031,39819935,3,,Veelicus,2023-12-08T20:50:48+00:00,2,49,rubios y de ojos azules... y algunos con bastante pasta.
inmigracion,https://www.meneame.net/story/paises-ue-han-dado-proteccion-temporal-mas-4-millones-refugiados,3885031,39819911,2,,cocolisto,2023-12-08T20:45:19+00:00,5,81,"Que poco problema hubo en éste caso y la que se monta por unos pocos que vienen en patera.
Por cierto,no sé el objeto de ignorar los refugiados ucranianos en Rusia que es el país que más ha acogido,del orden de 3 millones.

https://es.statista.com/estadisticas/1293856/guerra-entre-rusia-y-ucrania-refugiados-ucranianos-por-pais-2022/"
inmigracion,https://www.meneame.net/story/paises-ue-han-dado-proteccion-temporal-mas-4-millones-refugiados,3885031,39819910,1,,Tontolculo,2023-12-08T20:44:57+00:00,0,10,Sin embargo en Palestina…
