tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/eres-lesbiana-soltera-tus-embriones-estan-secuestrados-nombre,3220458,28384384,5,4.0,Pointman,2019-12-03T12:15:10+00:00,1,19,"#4 Creo que más bien ""no dejes que el pájaro escape y que apechugue, que los Joseses esacasean"""
lgtbi,https://www.meneame.net/story/eres-lesbiana-soltera-tus-embriones-estan-secuestrados-nombre,3220458,28384363,4,3.0,oesido,2019-12-03T12:12:27+00:00,0,10,#3 Pájaro en mano vale más que ciento volando {lol}
lgtbi,https://www.meneame.net/story/eres-lesbiana-soltera-tus-embriones-estan-secuestrados-nombre,3220458,28383569,3,2.0,Pointman,2019-12-03T10:37:29+00:00,1,19,"#2 Que yo sepa, el pájaro salió ""volando"" en cuanto terminó la faena. El que pringó fue el bueno de José.

A ver si al final todo esa historia algún tipo de alegoría o parábola..."
lgtbi,https://www.meneame.net/story/eres-lesbiana-soltera-tus-embriones-estan-secuestrados-nombre,3220458,28383532,2,1.0,oesido,2019-12-03T10:32:58+00:00,0,10,#1 O un pájaro.
lgtbi,https://www.meneame.net/story/eres-lesbiana-soltera-tus-embriones-estan-secuestrados-nombre,3220458,28383471,1,,Pointman,2019-12-03T10:25:33+00:00,0,9,"Pocas cosas hay más católicas que una madre soltera, aunque es cierto que suele haber por ahí un José..."
