tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27909221,61,60.0,hasta_los_cojones,2019-09-29T16:07:55+00:00,0,7,"#60 ¿Psicólogos? ¿Profesionales?

Prefiero hacer caso a los antropólogos que estudian el fenómeno en múltiples culturas muy distintas. Que también son muy profesionales.

Pero oye, si para ti tu orientación sexual es parte fundamental de tu identidad, enhorabuena.

Pero respeta que para mí, mi orientación sexual sea un gusto más,, de los muchos que tengo, y que no forme parte de mi identidad.

Entiendo por qué crees que tu orientación sexual es inamovible, ¿entiendes tú por qué creo que mi orientación sexual puede cambiar?

Todos aquellos para los cuales su orientación sexual sea algo tan insignificante identitariamente como cualquier otro gusto, podrán evolucionar y vivir una vida sexual más plena, sin reprimirse con complejos identitarios absurdos."
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27908997,60,59.0,Angel_Schilder,2019-09-29T15:39:07+00:00,0,7,"#59 Sigues empeñado en confundir filias con orientación sexual. Algo que se estudia en primer año de psicología. Si quieres seguir siendo un ignorante y tener más razón que los profesionales, allá tú. No hay peor sordo que el que no quiere oír. Pero recuerda que el que va en contra del criterio de los profesionales eres tú. El de la ideología eres tú. Edúcate antes de hablar, aunque sospecho que solo te escuchas a ti mismo."
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27908322,59,58.0,hasta_los_cojones,2019-09-29T13:50:08+00:00,0,7,"#58 antes cuando? Los griegos o los romanos?

Un griego podía preferir follarse a un hombre que a una mujer, y no lo consideraba como parte de su identidad, como tú no consideras parte de tu identidad que te guste más lo dulce que lo salado.

Es interesante como llevas algo tan superficial como los gustos sexuales al nivel de la identidad de la persona. Ya te digo, es algo supernuevo que no se ha dado en ninguna otra época histórica ni cultura, ni incluso en las más liberales con respecto al sexo.

Y claro que me ha cambiado la orientación sexual. Hasta los 35 años me gustaban las mujeres mayores, de 50 y 60... Ahora me gustan las mujeres más jóvenes, de 20 a 30"
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27904910,58,57.0,Angel_Schilder,2019-09-28T21:20:51+00:00,0,7,"#57 ""La orientación sexual como parte de la identidad es un fenómeno nuevo."" Jamás la orientación sexual estuvo fuera de los límites de la identidad de un ser humano. La diferencia es que antes no se hablaba ni se mostraba. Ahora hay incluso quien hace gala de ello. Muy molesto para los que no os gusta, pero tan identitario como siempre. Y sí, es como un gusto, como al que le gustan las rubias delgadas bajitas, y luego prefiere las gordas pelirrojas, y después los mulatos tatuados, luego los barbudos y después las japonesas Pues no. Error de base de quien, sin tener la cultura necesaria para opinar no se abstiene de hacerlo. Lo que tu mencionas son filias. Nada que ver con orientación sexual. Es interesante como llevas algo tan profundo como la orientación sexual hacia el campo de los gustos, de lo casual, de lo modificable... Déjame adivinar. Tu orientación sexual no ha cambiado en los últimos tiempos.
Tranquilo, un día de estos te liberará a y veras como no era tan malo."
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27899600,57,56.0,hasta_los_cojones,2019-09-27T21:50:11+00:00,0,7,"#56 puedes cambiar de tema todo lo que quieras e incluirme en un plural para asignarme tus prejuicios sobre mis opiniones, pero no estás argumentando contra lo que he dicho.

La orientación sexual como parte de la identidad es un fenómeno nuevo.

La orientación sexual o el rol de género de una  persona puede evolucionar, no es algo estático e inamovible de nacimiento.

Y sí, es como un gusto, como al que le gustan las rubias delgadas bajitas, y luego prefiere las gordas pelirrojas, y después los mulatos tatuados, luego los barbudos y después las japonesas. 

¿Vas a decir tú a los demás como vivir su sexualidad? ¿Llamarás reprimido a la persona del ejemplo diciendo que siempre le gustaron las japonesas pero que no lo queria reconocer?"
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27899211,56,55.0,Angel_Schilder,2019-09-27T20:35:20+00:00,0,7,"#55 Pensar que la orientación sexual es un gusto, como al que le gustan las albóndigas es estúpido. Es evidente que la sexualidad está condicionada por la cultura, te sirve como media verdad. Pero tu trampa es que una vez establecida es absolutamente falso que se cambie como el que un día le gustaban las lentejas y al otro el brócoli. 
Molesta mucho ver a gente viviendo en paz. Tanto que os parece ostentoso. Es curioso que la homosexualidad parezca una caricatura de si misma cuando el modelo heterosexual es infinitamente más intenso, omnipresente y agresivo. No hay manifestación cultural en la que ko este presente. Pero os explota la cabeza cuando una puta vez al año salen los maricones a decir aquí estamos. Ver la paja en el ojo ajeno e ignorar la viga en el propio. Eso sí que es pura ideología."
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27893262,55,54.0,hasta_los_cojones,2019-09-27T06:52:04+00:00,0,7,"#54 de donde sacas que me incómoda?

Si me incomodase rezaría para que la orientación sexual fuese estática e inamovible.

Ignorancia tiene quien se pone una venda ideológica.

Marvin Harris, que para nada es sospechoso de hacer política, de ser homófobo, o de ser un ignorante, te explicará que biológicamente todos los seres humanos somos bisexuales, y que lo demás es cultural. Y verás como es la sexualidad en sociedades humanas muy  muy diferentes.

Hay una tribu, en la que los guerreros aceptan un aprendiz (hombre también) duermen juntos y practican el sexo en la rodilla. El aprendiz dobla la pierna, y el guerrero se folla el espacio que queda detrás de la rodilla...

Entonces, tenemos una tabla rasa biológica que nos dice que nos gusta el sexo, todo el sexo, y un montón de condicionamientos culturales que configuran la sexualidad.

¿Que ha sucedido últimamente en occidente? Que de defender la homosexualidad como parte de la libertad sexual, se ha pasado a encumbrarla como una característica identitaria, y evidentemente tu identidad no va a cambiar.

Pensar que la sexualidad es estática es pura ideología."
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27892791,54,51.0,Angel_Schilder,2019-09-27T04:58:30+00:00,0,7,"#51 Vosotros los que pensáis que la homosexualidad es una opción como cualquier otra, para hacer ver como una elección algo que os incómoda. La verdad no tiene nada de misticismo, pero la ignorancia es lo que tiene, que ve magia en lo que no entiende."
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27892642,53,2.0,--23457--,2019-09-27T01:58:57+00:00,0,10,"#2 Eso indica que un tercio de lo invertido en la educación de los jóvenes de Granda se debería haber gastado en pañales, sonajeros y cuidadores, porque ese retraso mental no es compatible con una vida autónoma.

Pero vamos, que me temo que el apelativo ""de Granada"" sólo se debe al ámbito del estudio, no a que esa discapacidad se cebe especialmente con los jóvenes de Granada."
lgtbi,https://www.meneame.net/story/36-jovenes-granada-cree-puede-curar-homosexualidad,3188461,27892634,52,25.0,--23457--,2019-09-27T01:51:38+00:00,0,10,"#25 la realidad aumentada también lo opina De hecho hace años que  la tengo en un grupo de whatsapp y de un tiempo a esta parte no hace más que enviar memes a ver si le comemos la polla. La realidad, a secas, la llamábamos antes."
