tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/coordinador-accion-lgtbi-ugt-tras-ocurrido-vuelo-iberia-rocio-ha,3880917,39755710,6,3.0,ChanVader,2023-11-28T08:11:24+00:00,0,12,"#3 Muy bien, pero de ahí a insultar de manera tan soez a ella y a la cría (que tú me dirás qué culpa tiene de ser hija de quien es), va un trecho largo. El tal Toño este que de preocupe de mejorar la situación del colectivo LGTBIQ+, que es su función"
lgtbi,https://www.meneame.net/story/coordinador-accion-lgtbi-ugt-tras-ocurrido-vuelo-iberia-rocio-ha,3880917,39754225,5,,--758670--,2023-11-27T21:25:12+00:00,0,6,Un parásito dando lecciones.
lgtbi,https://www.meneame.net/story/coordinador-accion-lgtbi-ugt-tras-ocurrido-vuelo-iberia-rocio-ha,3880917,39753854,4,3.0,woody_alien,2023-11-27T20:23:06+00:00,1,25,#3 Con ese apellido solo podía ser de Vox {lol}
lgtbi,https://www.meneame.net/story/coordinador-accion-lgtbi-ugt-tras-ocurrido-vuelo-iberia-rocio-ha,3880917,39753469,3,1.0,comunerodecastilla,2023-11-27T19:24:53+00:00,0,10,"#1 Te complemento la noticia con información algo mas relevante. ""El capitan de la aeronave, Miguel Felipe Rastrero es concejal de VOX en la localidad canaria de Puerto del Rosario, además de candidato a senador por Fuerteventura, comandante del Ejército del Aire y también comandante de líneas aéreas. Que además son compañeros de partido y, claro, con semejante curriculum, se permitió el detalle, algo entendible. ¿O no?"" https://www.diariodenavarra.es/noticias/magazine/sociedad/2023/11/27/prebendas-rocio-monasterio-vox-vuelo-iberia-590730-1035.html"
lgtbi,https://www.meneame.net/story/coordinador-accion-lgtbi-ugt-tras-ocurrido-vuelo-iberia-rocio-ha,3880917,39753371,2,,estemenda,2023-11-27T19:10:34+00:00,0,11,"Pelín envidiosete. Yo he visitado la cabina de algún avión de chaval, y mi padre es un topógrafo anónimo."
lgtbi,https://www.meneame.net/story/coordinador-accion-lgtbi-ugt-tras-ocurrido-vuelo-iberia-rocio-ha,3880917,39753319,1,,ChanVader,2023-11-27T19:01:58+00:00,0,13,"Y el tuit, borrado..."
