tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/mueren-once-subsaharianos-tras-naufragar-patera-viajaban-islas,2524822,18327047,4,,--494766--,2015-12-08T21:45:54+00:00,0,7,"¿Quien ha tenido los santos huevos de votar negativo esto?, os tendríais que ahogar en vuestra propia mierda."
inmigracion,https://www.meneame.net/story/mueren-once-subsaharianos-tras-naufragar-patera-viajaban-islas,2524822,18327042,3,,luneschocolate,2015-12-08T21:45:18+00:00,0,6,Mientras no sean Franceses no cuentan.
inmigracion,https://www.meneame.net/story/mueren-once-subsaharianos-tras-naufragar-patera-viajaban-islas,2524822,18326818,2,,--410536--,2015-12-08T21:09:13+00:00,0,7,La tragedia nuestra de cada día. Esto debe terminar.
inmigracion,https://www.meneame.net/story/mueren-once-subsaharianos-tras-naufragar-patera-viajaban-islas,2524822,18326462,1,,--428847--,2015-12-08T20:19:59+00:00,0,9,D.E.P.
