tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/defensor-pueblo-abre-investigacion-patera-naufrago-rumbo,3827506,38691196,3,,Procurador,2023-06-24T14:04:30+00:00,0,9,"Los canarios lo llevan crudo con partidos como ""Coalición Canaria"" y ""Nueva Canarias"", que parece que están a favor de la invasión extranjera del archipiélago.... por no hablar del PSOE y los podemis.
El cabeza de lista para el senado de ""Nueva Canarias"" parece ser un periodista activista proinmigración extranjera que comparte posiciones parecidas a las de la infame Helena Maleno."
inmigracion,https://www.meneame.net/story/defensor-pueblo-abre-investigacion-patera-naufrago-rumbo,3827506,38685671,2,1.0,LaZeta,2023-06-23T16:00:59+00:00,0,10,#1 Que lo ponga en primera línea ya es algo
inmigracion,https://www.meneame.net/story/defensor-pueblo-abre-investigacion-patera-naufrago-rumbo,3827506,38685657,1,,Minipunk,2023-06-23T15:59:18+00:00,0,9,"El Defensor del Pueblo es una institución sin competencias ejecutivas; por tanto, su fuerza es más bien persuasiva y política debido a sus informes a las Cortes Generales, los cuales no tienen carácter vinculante, sino meramente informativo y de recomendación."
