tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/doble-estigma-mujeres-bisexuales,2363987,16405884,4,,DondeVamos,2015-03-01T22:20:59+00:00,0,6,"Estos estigmas dejan a entender que los normales  son los heteros, que por supuesto sufren las mismas dolencias que los Gays,  Bi y Lesbianas 

Nos hacen pensar que los Heteros son un grupo y no es asi, son muy variados en su sexualidad, o poca sexualidad, la gente fantasea con los que tienen una sexualidad distinta, claro que hay mas libertad y morbo en estos colectivos, pero gente deprimida tambien la hay.

Alguno sostienen que somos todos Bi, podria ser . No veo claro los Bi tengan mas depresiones que los demas , quizas esten menos en pareja, pero no le temen tanto a la soledad, ya la conocen."
lgtbi,https://www.meneame.net/story/doble-estigma-mujeres-bisexuales,2363987,16403332,3,2.0,BodyOfCrime,2015-03-01T13:31:42+00:00,1,13,"#2 En mi caso y en el de otro hombre bi no lo ocultamos, aunque tampoco vamos soltandoselo al primero que veamos {lol}.

Yo solo queria decir que en mi caso y los cercanos a mi no ocurre ese prejucio. Quizas sea por el ambiente joven en el que nos movemos p quizas sea por otra cosa {wink}"
lgtbi,https://www.meneame.net/story/doble-estigma-mujeres-bisexuales,2363987,16402994,2,1.0,--256178--,2015-03-01T12:16:54+00:00,1,20,"#1 Bueno, la reducida experiencia personal de uno no puede compararse con ""Una revisión de 77 informes publicada en la revista científica The Journal Sexual of Medicine"", una investigación con 5.706 participantes y con la experiencia de la coordinadora de una de las org's LGTB más importantes de España. 

Está claro que muchas personas bisexuales lo dicen abiertamente y lo llevan bien, pero no es algo mayoritario. Mi reducida experiencia es con hombres bisexuales, que parece tienen más tendencia a ocultarlo que las mujeres. Muchos se hacen pasar por heterosexuales o gais (según por lo que más preferencia tengan), y buscan encuentros sexuales a escondidas, o directamente se reprimen sus deseos.

Más meneos relacionados con la bifobia: 

“La B de LGBT podría significar ‘banana’ que a nadie le importaría”
https://www.meneame.net/m/LGBT/b-lgbt-podria-significar-banana-nadie-importaria

Las mujeres bisexuales sufren más trastornos mentales que las lesbianas, según un estudio elaborado en el Reino Unido publicado en la revista científica ""Journal of Public Health"".
https://www.meneame.net/m/LGBT/estudio-senala-mujeres-bisexuales-sufren-mas-trastornos-mentales

Prejuicios contra la bisexualidad
https://www.meneame.net/m/LGBT/prejuicios-contra-bisexualidad"
lgtbi,https://www.meneame.net/story/doble-estigma-mujeres-bisexuales,2363987,16402456,1,,BodyOfCrime,2015-03-01T10:34:10+00:00,2,16,"Sera que soy raro pero conozco muchas personas bisexuales, sobre todo mujeres, una ex mia es bi, la chica con la que estoy ahora tambien lo es, muchas compañeras mias de la universidas tambien lo son (de memoria puedo decir que hasta 7) y todas de diferentes puntos de la geografia nacional. Te lo cuentan abiertamente antes incluso de saber tu orientacion sexual.

No se, pero no comparto casi nada de lo que dice el articulo."
