tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17832434,9,7.0,--3703--,2015-10-02T13:24:30+00:00,0,10,"#7 Es todo laaabia, este papa, viste?"
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17822908,8,,Geryon,2015-10-01T09:17:26+00:00,0,9,Que alguien nos explique el odio de la iglesia hacia los gays cuando llevan dos mil años dándonos por culo.
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17822875,7,,Geryon,2015-10-01T09:11:55+00:00,0,9,Si esto es verdad significa que Bergoglio es más falso que una moneda de 3 euros.
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17819503,6,,Snow7,2015-09-30T17:56:25+00:00,0,11,"""Es una religión de paz, es un caso aislado, la mayoría es buena gente y muy tolerante"". {troll}"
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17819100,5,,--466767--,2015-09-30T16:48:24+00:00,1,12,Ya se le cae la mascara a Paquito
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17819070,4,,parrita710,2015-09-30T16:43:25+00:00,3,34,Que raro porque no se lleva diciendo años que el Papa es homófobo.
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17819061,3,,elpelodeannagabriel,2015-09-30T16:41:30+00:00,0,16,Que no caiga el mito del Papa Tweetstar que los medios siguen necesitando gente a la que idolatrar.
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17819027,2,,--432809--,2015-09-30T16:35:38+00:00,1,32,"""Me ha agradecido el coraje"" {blank}"
lgtbi,https://www.meneame.net/story/papa-reunio-estados-unidos-funcionaria-niega-licencias-gays,2485831,17819026,1,,Keep,2015-09-30T16:35:38+00:00,2,37,El New York Times asegura que el portavoz del Vaticano ha confirmado la visita: http://www.nytimes.com/2015/09/30/us/county-clerk-kim-davis-who-denied-gay-couples-visited-pope.html?_r=0
