tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26677078,77,76.0,Rembrandt,2019-03-27T23:04:54+00:00,0,9,"#76 lo que yo diga no, que lo has dicho tu en tus comentarios. Que para decir que viven por la cara de ayuditas y sin pegar golpe no tienes empacho... y luego vienes a decir lo contrario. Concentrate anda...."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26677065,76,62.0,--325390--,2019-03-27T23:02:02+00:00,0,7,"#62 {lol} {lol} {lol} , lo que tú digas."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26677043,75,67.0,--325390--,2019-03-27T22:57:15+00:00,0,7,#67  {lol} {lol} {lol} {lol} ¿ES QUE NADIE VA A PENSAR EN LOS NIÑOS?
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26677040,74,69.0,--325390--,2019-03-27T22:56:51+00:00,1,14,"#69 En el discurso actual se está apelando a las emociones, no a la inteligencia. Este tipo de artículos son una puta vergüenza para quien tenga dos neuronas."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26677020,73,66.0,--325390--,2019-03-27T22:51:55+00:00,0,7,#66 Que se muera de hambre hoy no quiere decir que automáticamente tengamos que permitir que entren 200M de pobres africanos en Europa.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26677008,72,57.0,--325390--,2019-03-27T22:49:23+00:00,1,19,"#57 Se puede hacer un artículo (y se han hecho muchos sobre la inmigración ilegal en el mediterráneo) sin entrar en sensiblerías innecesarias, amarillismos ni tirar de lágrima fácil."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676892,71,21.0,--587876--,2019-03-27T22:27:48+00:00,0,7,#21 Ningun ser human@ es ilegal. Papeles para tod@s
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676879,70,51.0,Funai,2019-03-27T22:25:52+00:00,0,7,"#51  mierda #camaleote  afortunadamente a meneame le queda poco ya, VOX"
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676876,69,20.0,--6883--,2019-03-27T22:25:22+00:00,3,29,"#20 Además toda la noticia es una tremenda falacia de apelación a los sentimientos.
Algo es cierto o falso, bueno o malo independiente de los sentimientos que te pueda causar.
Meter este tipo de falacia en las discusiones sobre inmigración para defender políticas de apertura significa literalmente hacerlo en contra de la lógica."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676860,68,,--80628--,2019-03-27T22:21:41+00:00,0,8,Hay veces que me da vergüenza ser europeo.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676854,67,20.0,Rudolf_Rocker,2019-03-27T22:20:14+00:00,2,11,"#20 Yo lo único que veo sensacionalista aquí es tu comentario.

Libia fue bombardeado por occidente con la capa de la democracia puesta y con la escusa de mejorar los derechos humanos de esa zona, el resultado, cientos de empresas occidentales aprovechando la situación para expoliar la poca riqueza que queda y los derechos humanos creo que se quedaron entre los miles de escombros que dejaron.

Que tú y todos nos responsabilicemos de las atrocidades que hacen los representantes que votas cada 4 años creo que es un pasito hacia la decencia y la actuación de un pueblo contra los señores que te dirigen hasta esa opinión de mierda."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676850,66,20.0,m0nch,2019-03-27T22:19:54+00:00,0,6,"#20 Todo eso esta muy bien, y de hecho estoy de acuerdo.
Son premisas para soluciones futuras.

El problema es que el inmigrante se muere de hambre hoy,  no tiene futuro hoy, y necesita salir de su agonia hoy.
Lo que propones es igual de lógico que de hipócrita, y es que si tu o yo fuesemos ese inmigrante, nos jugariamos la vida igual que él"
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676840,65,1.0,Loda,2019-03-27T22:17:40+00:00,2,5,"#1  LA SOLUCIÓN ES BIEN SENCILLA. Implementar las mismas medidas que Australia, país que ha acabado con los naufragios, las mafias y la invasión por mar. Se niega el derecho de asentamiento a quien entra ilegalmente y se les envía a centros en países fronterizos. Los casos de solicitantes de asilo son estudiados en los centros de inmigrantes instalados en países fronterizos.

Mejor aun, devolución al país de partida, o puerto seguro más proximo (Tunez, en este caso). Bloqueo marítimo a las multi-millonarias mafias y sus compinches ""humanitarios"".

Se devuelve la estabilidad y soberanía a Libia (país destruido que ya no existe como tal). Se dejan de hacer guerras ""humanitarias"" de agresión por motivos geopolíticos. El 'humanitarismo' es la mascara de las doctrinas gemelas del inmigracionismo y el militarismo.

Se incentivas y premias al que toma un barco de esos, eres responsable de las tragedias como esta que van a suceder inevitablemente. Tal como se lleva denunciando desde hace años."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676827,64,26.0,porcorosso,2019-03-27T22:15:08+00:00,0,12,"#26 Viendo como llamas a las cosas no me extraña que a ""eso"" le llames efecto llamada."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676823,63,17.0,--95285--,2019-03-27T22:14:59+00:00,4,35,"#17 La colonizacion europea de Africa acabó hace hace unos sesenta años. En sesenta años algunos paises, como Singapur, p.ej., que no tiene ningun recurso que le pueda ser robado, han pasado de ser de los mas pobres del mundo a los mas ricos, en cambio bastantes gobiernos africanos siguen aplicando politicas desastrosas que no hacen mas que llevar hacia atras al pais, como Zimbabue, por no hablar de los robos a manos llenas de sus dirigentes, como en Guinea Ecuatorial, Angola, Sudan del Sur, Nigeria, etc. . Y todo esto no es culpa de los occidentales."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676822,62,20.0,Rembrandt,2019-03-27T22:14:56+00:00,1,15,"#20 1 - Europa no es el paraíso que les venden. como se nota que no conoces un país en guerra o un país lleno de hambre y pobreza.

Europa si es un paraiso para ellos. Decir lo contrario es absurdo. Y además es tomarles por gilipollas. Tienen a mil familiares y amigos que les cuentan, igual que a ti te pueden contar cómo es Alemania los inmigrantes españoles.

Al menos tratas de vender la moto sin soltar lo que piensas jeje ... eh pillín? Que en otros comentarios bien que dices que para ellos es un paraíso. Se agradece que algunos de tu cuerda tengais historial para ver vuestras trolas."
