tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38702423,38,28.0,J.J.,2023-06-26T09:24:00+00:00,4,29,#28 No
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38695366,37,,oceanon3d,2023-06-25T08:28:13+00:00,2,33,"Lo principal de esta noticia es ver la cantidad que han votado negativos ... y eso que aquí solo somos cuatro gatos. 

Muy fan de pasar por ""votos"" y ver que son los mismos de siempre ... y no son racistas ni homófobos dicen; me lo tendré que creer

Asco... es la palabra que estaba buscando"
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38695172,36,,--564852--,2023-06-25T07:53:43+00:00,1,8,"Solo un 5% de la población en España es homosexual, pero ojo, que el 95% restante tenemos que adaptar las leyes a ellos...."
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38695162,35,17.0,--564852--,2023-06-25T07:51:00+00:00,0,9,"#17 Y si eres negro es porque eres negro, así funciona la estrategia de algunos...victimismo."
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38695140,34,,--564852--,2023-06-25T07:46:53+00:00,0,9,"El problema de este movimiento es que lucha por intentar controlar los pensamientos de la gente....y eso es IMPOSIBLE. Hay personas que no ven a un transexual como mujer aunque se haya operado y cambiado el sexo del DNI...y otras que no aceptan la homosexualidad como normal....No van a poder cambiar su pensamiento. 

La gente seguirá pensando lo que le da la gana, da igual cuántas marchas absurdas de estas hagan."
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38694726,33,26.0,Toponotomalasuerte,2023-06-25T05:48:29+00:00,0,8,#26 nadie necesita tu apoyo. Sólo que vivas tu vida sin meterte en la de los demás. Y que lo las gracietas de 'el señor que no era tal' aprendas a verlo como si se refieren a ti como el 'ungaunga que no era tal'. Ambas cosas sin gracia y totalmente fuera de lugar. No?
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38694720,32,23.0,MiguelDeUnamano,2023-06-25T05:40:11+00:00,2,43,"#23 ¿Es cansino porque ""dan la matraca con su orientación sexual"" y ""hacen desfiles"" y pones de ejemplo que no haya una ""marcha del orgullo heterosexual"" como dices en 8? ¿Y luego afirmas que ""no les apoyarás por eso"" aunque otros les ataquen o recorten sus derechos? 

No sé si serás homófobo, pero equidistante sí. Y que no dudas en ponerte de perfil cuando otros son atacados te sitúa en el lado de los opresores, especialmente si eres consciente de ello como afirmas. 

Pobrecito, cansado de ver que, quienes han sido perseguidos por su condición sexual y han tenido que luchar para conseguir cada derecho que ya tenían los heterosexuales se manifiestan una vez al año, en un sorprendente giro de los acontecimientos acaba poniéndose de perfil cuando sus derechos vuelven a peligrar y dice ""no haberme cansado con vuestras celebraciones y protestas"". {lol} 

CC  #22"
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38694696,31,,Papeo,2023-06-25T05:21:48+00:00,2,40,"Cómo se vienen arriba los nazis de MNM.

Increíble, putos homófobos."
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38694681,30,18.0,--29750--,2023-06-25T05:03:03+00:00,2,30,#18 ¿eso como se está haciendo? ¿Hay mensajes institucionales a hablen contra los gays? ¿Hay una campaña de atacarles?
lgtbi,https://www.meneame.net/story/orgullo-valencia-marcha-no-den-pasos-atras-derechos-lgtbi,3827851,38694572,29,2.0,--757112--,2023-06-25T01:47:58+00:00,1,15,"#2 Uf, falacias para defender un argumento chusto. Y encima de falso dilema. Nivel Irene Montero.

Esto de ""perder derechos lgtbtipqrstuvwxyz+"" es una puta gilipollez. Un argumento vacío que no contiene nada porque no hay forma de defender la basura que es la ley trans, ni que la gente esté harta de que les den la puta turra con el tema 24/7, ni que les digan que son un ""lo que sea""-fobos si no comulgan con sus putas idas de olla.

Así que sí, estas noticias son spam, mierda vacía carente de argumento que intentan vender que nos vamos a convertir en un país del este de Europa o va a imperar la Sharia si gana el PP."
