tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/policia-macedonia-usa-gases-lacrimogenos-contra-refugiados,2573965,18951558,3,,Levinor,2016-02-29T16:26:01+00:00,0,8,"¡Malditos paises en vías de desarrollo! ¡Esto pasa en España y aquí no.... Ah!, ya, la Guardia Civil en Ceuta..."
inmigracion,https://www.meneame.net/story/policia-macedonia-usa-gases-lacrimogenos-contra-refugiados,2573965,18949960,2,,Remenad0r,2016-02-29T13:01:10+00:00,0,10,"Ves, esto sobra. Es un tema complicado pero independientemente, sobra."
inmigracion,https://www.meneame.net/story/policia-macedonia-usa-gases-lacrimogenos-contra-refugiados,2573965,18949902,1,,Azucena1980,2016-02-29T12:54:52+00:00,0,13,Serán de mezcla de frutas
