tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/erdogan-pone-diana-comunidad-lgtbi-rascar-apoyos-unas-elecciones,3812753,38385592,2,1.0,laruladelnorte,2023-05-14T09:13:29+00:00,1,27,#1 Son escoria luchando contra los derechos humanos.
lgtbi,https://www.meneame.net/story/erdogan-pone-diana-comunidad-lgtbi-rascar-apoyos-unas-elecciones,3812753,38385172,1,,Pilar_F.C.,2023-05-14T07:56:09+00:00,1,27,"Los de la misma cuerda actuando igual, los republicanos de EEUU no son musulmanes, ni los polacos, ni vox..."
