tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/este-ano-mas-20-000-ninos-refugiados-cruzaron-solos-mediterraneo,2686262,20537668,5,,--526976--,2016-10-18T18:00:29+00:00,0,6,Mano de obra barata e imputables..
inmigracion,https://www.meneame.net/story/este-ano-mas-20-000-ninos-refugiados-cruzaron-solos-mediterraneo,2686262,20537064,4,,ClaraBernardo,2016-10-18T16:16:20+00:00,1,29,"Si la situación de los refugiados es el drama que no cesa, se agudiza más aún cuando hablamos de menores ¿Dónde quedan los derechos humanos?"
inmigracion,https://www.meneame.net/story/este-ano-mas-20-000-ninos-refugiados-cruzaron-solos-mediterraneo,2686262,20537010,3,,Rarepepelarana,2016-10-18T16:08:47+00:00,0,9,"Seguro que cuando vienen todos tienen ""17 años""."
inmigracion,https://www.meneame.net/story/este-ano-mas-20-000-ninos-refugiados-cruzaron-solos-mediterraneo,2686262,20536872,2,,--526783--,2016-10-18T15:46:23+00:00,3,-8,"""""""niños""""""

https://www.rt.com/news/333412-refugee-rape-woman-courses/"
inmigracion,https://www.meneame.net/story/este-ano-mas-20-000-ninos-refugiados-cruzaron-solos-mediterraneo,2686262,20536821,1,,--480494--,2016-10-18T15:38:06+00:00,2,11,"Que orgullosos tienen que estar los padres, ya no hace falta acompañarlos."
