tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/extranjeros-dublin-sobre-disturbios-hay-mucho-trabajo-mucho,3880155,39741099,1,,Globo_chino,2023-11-25T15:11:35+00:00,0,12,¿Pero Irlanda no era un paraíso capitalista? {roll}
