tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19457944,43,3.0,--234048--,2016-05-12T16:55:09+00:00,0,16,#3 Les condecoran por la persecución sufrida... Porque encima de lo que tienen que aguantar a diario les han querido empapelar...
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456856,42,,sinanpacha,2016-05-12T14:46:08+00:00,2,39,"Mossos que asesinan a un tipo y continúan en el cuerpo a cambio de hacer un cursillo de derechos humanos; guardias civiles que apalean a un pobre hombre y reciben una medalla; militares que comandan un buque en el que se trafica con cientos de kilos de cocaína y siguen en servicio. Está visto que la mejor manera de ser impune en España es tener un uniforme y una placa, oigan. Que asco y que vergüenza."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456701,41,2.0,Hastaloshuevos,2016-05-12T14:28:07+00:00,0,8,"#2 Falta le concedan una a Inda y ya está, pleno al 15."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456438,40,34.0,--389808--,2016-05-12T13:59:56+00:00,0,8,"#34 Espero que cuando cometas una infracción de tráfico, te pase algo similar y lo absuelvan y luego lo condecoren.

Oye, que tu estabas cometiendo una infracción, eso no se puede permitir porque pones en peligro a los demás conductores y eso es muy muy grave.

Tu estás de acuerdo, seguro que no te molestaría."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456343,39,35.0,Contubernio,2016-05-12T13:47:29+00:00,0,7,"#35 Estoooo... che, guau."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456341,38,25.0,Contubernio,2016-05-12T13:47:12+00:00,0,7,"#25 Mi fe no sé si es ciega o no es ciega, porque de eso tengo tirando a cero, pero ese no es el caso. Pero de momento, aunque con alguna dioptría, veo bastante bien las cosas que hay que ver:
http://www.eldiario.es/desalambre/VIDEOS-Guardiua-Civil-ilegalmente-inmigrante_0_314268729.html

Es ahora cuándo te explico quién es Cuco Fernández de Mesa (además de director de la guardia civil y mejor cliente de gominas Giorgio ever), o lo dejamos para luego. Lo digo porque igual las imágenes te han hecho apreciar algo parecido al maltrato y te han dejado mal cuerpo.
Y ya si eso hablamos otro día del especial trato de la Justicia española con los cuerpos policiales y militares del estado, que, oh casualidad cuestionada solamente por mi exceso de celo, da lugar en un sospechosamente alto nivel de absoluciones. Algo que solamente yo, y algún que otro tribunal de derechos humanos, observamos. Pero vamos, que eso es debido a una fiscalización enfermiza por nuestra parte, no porque en momento alguno se pueda llegar a deducir que si algo falla constantemente desviando la balanza hacia el mismo lado lo haga por la existencia de un sesgo o defecto sistémico, sino por una sana acumulación de extraordinarias casualidades nunca antes vistas por el hombre."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456317,37,33.0,--511087--,2016-05-12T13:42:46+00:00,1,12,#33 ¿Quien mierdas eres tú para echar a nadie a su casa?
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456253,36,,--492793--,2016-05-12T13:34:14+00:00,1,17,Por tanto para el ministerio del interior matar a unas personas que huyen de la pobreza para ir a un sitio mejor es motivo de condecoración. Interesante ¿el fascismo no se habia terminado? Parece que en Europa no.
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456203,35,21.0,--491272--,2016-05-12T13:27:25+00:00,1,13,"#21 ¡ah! La moral propia por encima de la ley.
¡Vuelvase al púlpito, curilla!"
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456132,34,,--510065--,2016-05-12T13:16:01+00:00,6,60,"Toma ya titutales tendeciosos... Si eso es maltrato que baje dios y lo vea. No me jodas... Gente que esta entrando de esa manera en un pais y los cuerpos de seguridad hacen su trabajo. Que oye, que es muy triste que la gente se vea obligada a hacer eso, pero tampoco se puede permitir que la gente intente entrar como le venga en gana.

Y si alguién cree que realmente esta inconsciente muy inocente debe ser... 

Por cierto, ese mismo inmigrante es el mismo que decian (una maravillosa ONG) que habia tenido que ser operado de urgencia y casualmente a las 24 horas estaba en la calle, vamos, ni el factor curativo de Lobezno... Y nunca más se supo cuando se vio del ridiculo del asunto.

No sé para que diré esto en meneame y su universo paralelo, ya me veo la cantidad de negativos...."
