tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27125139,121,120.0,Gengenuino,2019-06-03T09:47:31+00:00,0,7,#120 mira #118
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27124323,120,117.0,--610233--,2019-06-03T07:32:25+00:00,0,7,"#117 No, tu has afirmado que son medio hijos, y a mi eso me parece una gilipollez, no hay medios padres ni medios madres, los niños tendrán unos padres biológico, y en caso de ser homosexuales y haber tenido los hijos de forma natural, solo uno de los padres será el biológico, y el otro será adoptivo, que por otra parte, hoy en día es muy habitual en cualquier tipo de parejas."
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27121965,119,,Inutil,2019-06-02T18:26:01+00:00,0,9,"Es una preferencia sobre su hijo homosexual. No sobre su hijo gordo, no sobre su hijo con ojos azules o su hija calva... Lo hace exclusivamente por su condición sexual. Por lo tanto, es una actitud homófoba"
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27118448,118,116.0,Gengenuino,2019-06-02T07:18:38+00:00,0,7,"#116 sólo hay una posibilidad de que en pareja no heterosexual los dos miembros sean padres biológicos ( que nunca genéticos' evidentemente la mitad viene de fuera de la pareja):  en las parejas lesbianas. Ellas pueden ser las dos biológicamente madres. De hecho, por lo que optan muchas veces es por hacerlo asi para participar biológicamente ambas en la maternidad. Se fecunda in vitro con óvulo de una de ellas y semen de donante y se implanta el embrion en la otra y listo! El embarazo se produce en la madre receptora del embrión Madres biológicas a partes iguales!  En las parejas homosexuales masculinas esto obviamente no se puede hacerse, pero se puede usar también semen de los dos para la fecundación y que no se sepa quien de los dos ha puesto la mitad de la carga genética en el hijo, que también se hace con esa intención."
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27118345,117,116.0,Gengenuino,2019-06-02T06:42:42+00:00,0,7,"#116 Siempre habra una parte de la genetica ( la mitad) que provenga del exterior de la pareja, de cualquier pareja homosexuales...tienes prejuicios tú, en este caso contra la realidad?"
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27118149,116,94.0,--610233--,2019-06-02T03:08:14+00:00,0,7,"#94 estas absolutamente equivocado, siempre, pero siempre un hijo solo va a tener la mitad de los genes de uno de sus padres, da igual el contexto y todo lo demás, así que tú consideración de medio hijo,  es aplicable a todos los hijos, y por lo tanto el es una absoluta estupidez, no existen los medios hijos, nadie puede tener un hijo solo. No estoy hablando de homosexuales o heterosexuales... Todos aportan  la mitad de la genética. 
Es mucho más fácil pensar que tienes prejuicios..."
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27116593,115,113.0,--45561--,2019-06-01T18:03:09+00:00,0,11,"#113 #104 #111 ah si, pues que discutir sobre si la homosexualidad es un gusto adquirido o genético para ver que hacemos con eso para darles permiso a los homosexuales para hacer tal o cual cosa es una tontería de discusión. Es como discutir si la causa de mi gusto por las fresas con tomate tiene que ser determinante o importar en algún grado para que yo pueda o no pueda ser bombero."
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27116553,114,113.0,--45561--,2019-06-01T17:55:50+00:00,0,11,#113 Pues seguramente algo tenía que ver. No doy puntadas sin hilo. {0x1f60c}
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27116535,113,107.0,BM75,2019-06-01T17:52:05+00:00,0,7,#107 ¿Y qué tiene eso que ver con lo que yo he dicho?
lgtbi,https://www.meneame.net/story/diputada-vox-hijo-homosexual-preferiria-no-tener-nietos,3135428,27115477,112,64.0,Arkhan,2019-06-01T14:22:34+00:00,0,6,"#64 Es decir, ¿para ti el concepto actual que tiene cierto sector de la población de defender que los homosexuales deben ser ciudadanos de segunda está al mismo nivel de extermismo que el de defender que cada uno haga con su vida privada lo que quiera siempre y cuando consienta como adulto capaz?"
