tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508296,28,2.0,ur_quan_master,2019-12-21T07:10:48+00:00,3,43,#2 los fanáticos religiosos como Bolsonaro comienzan con comentarios de patio de escuela y un buen día acaba apareciendo el partidista muerto de una paliza.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508294,27,,--373044--,2019-12-21T07:09:53+00:00,5,35,"Lo que son las cosas, el Lula que aparentemente era honrado acabó en la cárcel y éste que tiene toda la pinta de ser un chorizo se irá con los bolsillos llenos y tan campante."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508285,26,4.0,--619432--,2019-12-21T07:06:40+00:00,4,34,"#4 Otra vez criminizando a los homosexuales, qué pasa? que un heterosexual no puede ser homófobo?"
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508134,25,,Fabito,2019-12-21T04:19:42+00:00,1,15,Que hombre tan repulsivo
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508114,24,12.0,skatronic,2019-12-21T04:00:58+00:00,6,47,#12 Lamentablemente suele ser al contrario en muchos países.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508102,23,9.0,Quecansaometienes...,2019-12-21T03:54:18+00:00,5,53,"#9 Como su hijo en el mensaje ese de hace unos meses, ""presumiendo de macho"" frente al hijo gay del presidente de Argentina...Supermacho, sí, si tiene que reforzar su autoestima así, con armas, camisetas gilipollas e intentando denigrar a otra persona. Ni en los patios de colegio los niños hacen comparaciones tan absurdas de ""hombría"". Así le salió el tiro, por la culata de tanta arma. 
Enlace: https://www.20minutos.es/noticia/4039648/0/hijo-bolsonaro-burla-hijo-gay-presidente-argentina/
De tal palo, tal gilipollas..."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508101,22,16.0,woody_alien,2019-12-21T03:48:58+00:00,0,11,#16 ¿Entonces sigo sin poder tener esclavos franceses? Los  africanos ya no me rinden.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508095,21,20.0,--322372--,2019-12-21T03:34:08+00:00,4,34,#20 Yo solo he dicho de donde viene la expresión. Nada más.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508093,20,19.0,--582602--,2019-12-21T03:31:58+00:00,3,33,#19 Y a todos los gays les tiene que gustar el sexo anal por?
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508086,19,17.0,--322372--,2019-12-21T03:24:24+00:00,7,61,#17 Perder aceite hace referencia a una disfuncion del esfinter cuando la cosa se ha ido de madre.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508079,18,,JosuahMc,2019-12-21T03:08:30+00:00,12,88,"Recordando las palabras del Rey Juan Carlos I, hablando a un periodista que llevaba jersey rosa: “Pareces maricon”. Pero aqui se decia que es que es muy campechano..."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28508078,17,11.0,--582602--,2019-12-21T03:07:41+00:00,6,43,#11 Es gracioso que critiquemos la homofobia haciendo comentarios homófobos. Perder aceite hace referencia a algo que está roto y necesita ser arreglado.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28507995,16,13.0,mcfgdbbn3,2019-12-21T01:28:43+00:00,0,11,"#13: Es palabra del Deuteronomio, ni caso."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28507991,15,11.0,mcfgdbbn3,2019-12-21T01:27:38+00:00,0,11,"#11: Me parece raro que ninguna casa de apuestas haya abierto una. {tongue}

Es que canta a distancia..."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28507650,14,,casius_clavius,2019-12-20T22:56:15+00:00,1,19,No sé qué tiene la cara de este tipo que produce tanta repulsión.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28507437,13,,javierchiclana,2019-12-20T22:12:11+00:00,2,30,"Si alguien se acuesta con un hombre como si se acostara con una mujer, se condenará a muerte a los dos, y serán responsables de su propia muerte, pues cometieron un acto infame. Es Palabra de Dios {shit}"
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28507067,12,,laruladelnorte,2019-12-20T20:51:43+00:00,6,51,"Lo dice como un insulto,ser homosexual no es delito al contrario que ser homófobo que en algunos países sí lo es. {angry}   Pensar que este personaje es presidente de un país..."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506945,11,4.0,--420623--,2019-12-20T20:26:19+00:00,4,43,"#4 marchando una porra , Bolsonaro pierde aceite en 3..2..1..."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506816,10,9.0,Yorga77,2019-12-20T20:03:40+00:00,2,36,"#9 Y de ser un bocazas, sin educación."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506736,9,,gale,2019-12-20T19:51:42+00:00,4,52,Bolsonaro parece orgulloso de ser homófobo.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506730,8,4.0,--402531--,2019-12-20T19:50:58+00:00,8,93,"#4 No sería extraño.
Con lo bonito que es vivir y dejar vivir."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506724,7,,HimiTsü,2019-12-20T19:49:49+00:00,1,33,"Que está  pasando, dime niña que  está pasando; la noche es güy, la noche es güy..."
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506703,6,,--627576--,2019-12-20T19:46:18+00:00,7,56,Pero que pongan una foto del periodista a ver si es verdad.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506694,5,2.0,mmlv,2019-12-20T19:44:22+00:00,7,80,#2 De escuela ultracatólica o islamista
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506692,4,,--588829--,2019-12-20T19:43:49+00:00,67,533,Pues tanta obsesión homófoba es del perfil típico de homosexual reprimido.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506682,3,,Shotokax,2019-12-20T19:41:46+00:00,4,54,Qué tipo tan bochornoso.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506674,2,,--584079--,2019-12-20T19:40:37+00:00,9,92,De patio de escuela.
lgtbi,https://www.meneame.net/story/tienes-cara-homosexual-terrible-bolsonaro-responde-molesto,3228080,28506664,1,,Qevmers,2019-12-20T19:38:44+00:00,11,112,Pues yo conocí a un pederasta que estaba en prisión igualito igualito que Bolsonaro
