tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/policia-griega-carga-gases-lacrimogenos-contra-refugiados-campo,2616401,19504499,7,,Cehona,2016-05-19T10:00:45+00:00,0,12,La que está liando Syriza.
inmigracion,https://www.meneame.net/story/policia-griega-carga-gases-lacrimogenos-contra-refugiados-campo,2616401,19504266,6,,--403703--,2016-05-19T09:39:29+00:00,1,24,Joder con los comunistas griegos.
inmigracion,https://www.meneame.net/story/policia-griega-carga-gases-lacrimogenos-contra-refugiados-campo,2616401,19504087,5,4.0,elareo,2016-05-19T09:22:18+00:00,0,7,"#4 correcto, por eso el titular es un poco sesgado."
inmigracion,https://www.meneame.net/story/policia-griega-carga-gases-lacrimogenos-contra-refugiados-campo,2616401,19504070,4,2.0,toposan,2016-05-19T09:20:32+00:00,0,10,"#2 ""Según varios testigos, un grupo de personas movió uno de los vagones abandonados y lo quiso empotrar contra la valla que los separa de Macedonia, lo cual generó un tapón de 10.000 personas que huyen del terror y de la guerra."""
inmigracion,https://www.meneame.net/story/policia-griega-carga-gases-lacrimogenos-contra-refugiados-campo,2616401,19503995,3,,--507491--,2016-05-19T09:14:41+00:00,1,23,La que está liando Maduro.
inmigracion,https://www.meneame.net/story/policia-griega-carga-gases-lacrimogenos-contra-refugiados-campo,2616401,19503904,2,,elareo,2016-05-19T09:05:02+00:00,0,7,"y los refugiados del campamento usaron un vagón de tren de ariete y lanzaron cocteles y piedras. 

Un titular correcto hubiera sido: ""altercados entre la policia y los refugiados del campo de Idomeni""

Yo he visto las imagenes y la cosa fue fuerte.. no simplemente una carga policial.

Imagenes y videos: http://es.euronews.com/2016/05/19/vuelve-la-calma-a-idomeni-tras-un-nuevo-intento-de-asalto-a-la-frontera/"
inmigracion,https://www.meneame.net/story/policia-griega-carga-gases-lacrimogenos-contra-refugiados-campo,2616401,19503895,1,,alfgpl,2016-05-19T09:03:53+00:00,6,71,ghetto de Varsovia versión 2016. No habrá disculpas que tape nuestras culpas con lo que le estamos haciendo a esta gente que solo busca escapar de guerras que les hemos llevado.
