tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004190,76,60.0,Tronchador.,2023-03-16T14:43:24+00:00,0,8,"#60 Tan cierto como hay un montón de gente apoyando leyes y normas que discriminan por género ya que es discriminación positiva, estadística, etc.
Y cuando venga la ultraderecha, que va a venir van a sacar normativas por el estilo, saltándose la constitución con el beneplácito de los jueces, creando discriminación y odio. Y la gente lo vera bien, tal y como dices porque son los de mi cuerda."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004153,75,72.0,maria1988,2023-03-16T14:37:21+00:00,0,13,"#72 Bueno, UK no es Unión Europea. En Portugal y Grecia veo que es legal si es altruista, supongo que en la práctica esto lo restringirá a familiares directos (en plan mi hermana me da a su hijo).
Sigo viéndolo problemático, aunque no tan aberrante como lo de comprar los niños."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004151,74,54.0,Machakasaurio,2023-03-16T14:37:08+00:00,0,7,#54 depende de hacia donde apunten al levantar el brazo al saludar....
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004146,73,47.0,Tronchador.,2023-03-16T14:36:05+00:00,0,8,"#47 ¿Derecho inexistente, hace falta que lo ponga en un papel para que algo sea un derecho? Entonces la esclavitud en el XVIII estaba bien porque era un derecho, ¿No, o como funciona?"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004129,72,70.0,adoctrinacharo,2023-03-16T14:33:38+00:00,2,31,"#70 Portugal, Grecia y UK (bajo unos preceptos) según este enlace: https://es.euronews.com/2018/09/13/donde-en-europa-es-legal-la-gestacion-subrogada"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004112,71,,Tronchador.,2023-03-16T14:31:27+00:00,0,8,"Dale un par de legislaturas hombre. No seas ansias...
Vota discriminación y odio y tendrás mucho de las dos cosas."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004093,70,12.0,maria1988,2023-03-16T14:28:23+00:00,0,13,#12 ¿Por la mayor parte? ¿Hay algún país de la UE donde sea legal?
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004086,69,25.0,maria1988,2023-03-16T14:27:34+00:00,1,30,"#25 Estuvimos, sin exagerar, meses de cachondeo en el trabajo con eso. Lo increíble es que apenas han modificado el discurso original, ella habla realmente así."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004070,68,5.0,maria1988,2023-03-16T14:26:18+00:00,0,13,#5 Y contra los niños.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004068,67,1.0,AGlC,2023-03-16T14:26:17+00:00,0,7,"#1 Bueno, a fin de cuentas a esta tiparraca la han votado ciudadanos europeos. GILIPOLLAS pero ciudadanos y europeos."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004045,66,47.0,Chinchorro,2023-03-16T14:23:46+00:00,0,8,#47 porque tú lo digas.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004040,65,17.0,El_Repartidor,2023-03-16T14:23:28+00:00,0,7,"#17 aquí en España puedes poner tus apellidos a los hijos de otras personas,no? De cara a la ley eres su padre pues lo has reconocido como tu hijo?"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38004035,64,34.0,ataülf,2023-03-16T14:22:42+00:00,0,9,#34 no es ni una sombra y es el tercer PIB europeo y va siempre antes que España en cualquier cumbre Internacional...
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003998,63,,vicus.,2023-03-16T14:17:14+00:00,0,17,"Nunca defrauda, el fascismo es así y siempre lo será. Fueron a por los inmigrantes, ahora van a por los gais y lesbianas y mañana irán a por tí."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003996,62,,ragnarel,2023-03-16T14:17:03+00:00,0,9,El cambio que necesitaba Italia. {lol}
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003990,61,17.0,maria1988,2023-03-16T14:16:34+00:00,0,13,"#17 Pues si es así me parece bien. Al final, permitiendo la inscripción de estos niños estás siendo cómplice de la compra-venta de seres humanos.
En cuanto a los nacidos por inseminación no estoy de acuerdo y no creo que la ley salga adelante. Muchas parejas tienen a sus hijos mediante técnicas de reproducción asistida y se le echarían encima."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003967,60,,Razorworks,2023-03-16T14:13:50+00:00,1,15,"Os voy a decir una cosa a los que me leáis: en teoría estamos todos orgullosos porque en España, dentro de lo malo, somos un país avanzado en este aspecto y somos tolerantes, ¿no?, pues os garantizo yo que si aquí llegase al poder un partido que hiciese eso mismo, más del 50% del país, pero mucho más, se alegraría.

No deis los derechos ni la civilización de la gente tan por sentados. Vamos para atrás. Todos."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003966,59,,--710183--,2023-03-16T14:13:34+00:00,0,6,Lo que debería hacer es prohibir inscribir a los niños nacidos por gestación subrogada. No a los gays. Así queda como una puta nazi.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003963,58,10.0,qwerty22,2023-03-16T14:13:26+00:00,1,19,"#10 Claro, la protección del niño importa una mierda, lo importante es castigar a los padres y evitar el efecto llamada.

Es como dejar que los inmigrantes se mueran ahogados en el mar. No se les puede rescatar porque provocaría efecto llamada. Es mejor que se atengan a sus consecuencias y se mueran por haberse subido a la lancha.

Que miedo da la ideología de la ultraderecha y que fácil la abrazan algunos para sus luchas personales. {palm}"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003955,57,50.0,Bacillus,2023-03-16T14:12:24+00:00,1,22,"#50 eso es una cosa (no lo defiendo) pero prohibir registrar a un menor no se cómo encaja, sobre todo si se admiten adopciones. O si los hijos nacidos de fertilización in vitro de parejas ""heterosexuales"" sí es posible...
Imagino que solo lo podrá registrar, a su nombre, el padre o madre biológica"
