tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143393,30,25.0,El_Ogro_Ñes,2019-01-15T12:16:51+00:00,2,18,"#25 Siempre me acuerdo de un boliviano que me dijo ""¿no crees que hay demasiados negros?""."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143383,29,12.0,--424445--,2019-01-15T12:15:54+00:00,1,25,"#12 Siempre que hablamos de el plural,  cualquier parecido con periodismo es pura coincidencia."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143354,28,,--588850--,2019-01-15T12:13:09+00:00,2,7,Un inmigrante ya establecido en el país es el primer interesado en que no vengan más.
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143302,27,9.0,--496908--,2019-01-15T12:08:11+00:00,0,8,"#9 Ah, pero no son ingenieros los que llegan?"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143293,26,2.0,Ovidio,2019-01-15T12:07:10+00:00,6,74,"#2 Hasta donde yo sé Vox habla de inmigrantes irregulares. Coño, pero esto es Menéame"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143265,25,,Guanarteme,2019-01-15T12:03:12+00:00,3,36,"¡Pero esto es tipiquísimo! ¿De verdad que nadie lo ha visto?

Inmigrantes integrados que llevan años entre nosotros cagándose en que lleguen compatriotas nuevos, inmigrantes de la misma nacionalidad despreciándose por la manera en como llegaron a España, hijos de inmigrantes despreciando a sus padres por ser ""poco españoles"" y avergonzándose de sus orígenes hasta el punto de rechazar hablar su lengua materna, inmigrantes rechazados en sus países de origen por ""demasiado occidentales o poco-latinos"" y juegan a creerse que son más españoles que Reverte...

Hay mucha literatura en torno a la ""psicología del migrante"" y saca algunas conclusiones que espantan."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143206,24,,bienhecho000,2019-01-15T11:58:04+00:00,3,34,hemos llegado a una situación que lo normal es que no se cumpla la Ley si no gusta algunos de la izquierda. Inmigrantes ILEGALES!!!!!!!!
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143205,23,,--597826--,2019-01-15T11:57:58+00:00,3,34,"¿Desde cuando Vox es un partido ""anti-inmigrantes""? Le sorprendería al autor saber que hay inmigrantes en España que votan a Vox.

Noticia errónea"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143199,22,1.0,zentropia,2019-01-15T11:57:40+00:00,4,59,"#1 Pues no es subnormalidad. Defienden lo suyo como los argelinos que votan a Le Pen. El inmigrante es el más afectado por la llegada de más inmigrantes. Mantienen los sueldos bajos y las condiciones laborales de pena.
El más beneficiado que no lleguen más inmigrantes es el inmigrante que ya ha llegado."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143182,21,20.0,JohnBoy,2019-01-15T11:56:28+00:00,4,48,"#20 De hecho, ni siquiera inmigrante, según interpretaciones.

Pero es cierto que Vox lleva también lo de expulsar a los naturalizados que delincan, aspecto también bastante resbaladizo, pero que cuenta con no pocos apoyos, y que tampoco tiene mucho que ver con lo que plantea el plural."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143146,20,17.0,ErikOlin,2019-01-15T11:54:21+00:00,1,17,"#17  #15 Solo lo he comentado porque decías inmigrantes irregulares. Si estas nacionalizado, de irregular poco."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143142,19,8.0,--593293--,2019-01-15T11:54:03+00:00,3,38,"#8 Fail.
Cualquier español que vaya a Reino Unido está en situación legal."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143133,18,,--575965--,2019-01-15T11:53:10+00:00,3,37,"Cuando parecía que nadie podía empatar a miedo y falsedades a la derecha cuando temía e inventaba material acerca de Podemos, llega la berdadera isquierda y lo consigue.
Gracias, #2, por poner luz en este asunto.
Y aquellos que se crean esta mamarrachada de artículo sin ningún fundamento, habría que recordarles que, en su día criticaban a La Razón y ABC por hechos similares."
