tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/banderas-ue-media-asta-varios-ayuntamientos-politica-refugiados,2583597,19077500,4,1.0,--378913--,2016-03-17T19:26:31+00:00,1,15,"#1 Tienes parte de razón pero no exactamente por lo que piensas. Si la UE actual fuera plenamente democrática se consultaría a los pueblos directamente su opinión sobre abrir la puerta a los refugiados, y no a sus supuestos representantes burocráticos sean gobieros o estos alcaldes y concejales payasos de los ayuntamientos.
Y creo que todos sabemos lo que saldría de esos hipotéticos referéndums..."
inmigracion,https://www.meneame.net/story/banderas-ue-media-asta-varios-ayuntamientos-politica-refugiados,2583597,19077213,3,,Bast,2016-03-17T18:32:32+00:00,0,6,Qué horror
inmigracion,https://www.meneame.net/story/banderas-ue-media-asta-varios-ayuntamientos-politica-refugiados,2583597,19076678,2,1.0,Pezzonovante,2016-03-17T17:08:06+00:00,0,13,"#1 Si tu lo dices:
http://www.theguardian.com/news/datablog/2015/oct/30/european-attitudes-towards-refugees-poll-eu
http://www.independent.co.uk/news/uk/home-news/british-public-among-least-welcoming-in-europe-towards-refugees-survey-says-a6775746.html"
inmigracion,https://www.meneame.net/story/banderas-ue-media-asta-varios-ayuntamientos-politica-refugiados,2583597,19076439,1,,eemk,2016-03-17T16:35:13+00:00,0,15,Otra demostración de lo alejada que está la democracia de la UE actual.
