tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/oxfam-denuncia-paises-ricos-han-reubicado-solo-1-39-refugiados,2589247,19155536,5,4.0,landaburu,2016-03-30T13:52:27+00:00,1,-5,"#4 Jordania es un país humilde.

Tampoco hay que caer en una falsa disyuntiva, la de que ""o les acogemos en suelo Europeo o se mueren"". La solución es crear zonas seguras con cooperación internacional, devolver la soberanía territorial arrebatada a Iraq, Libia, Siria..., meter a la chantajista Turquía en cintura, y fortificar nuestras fronteras.

Tampoco en una una falacia ""ad consecuentiam"", es decir ""como estos acogen a millones nosotros también debemos..."". La REALIDAD es que esos países son caasi el mismo país y lo único que hacen es ceder descampados para que la ONU ponga tiendas de campaña, baños portátiles y reparta comida. Lo que cuesta una familia de inmigrantes en Europa da para ayudar a 10 o 20 familias cerca de su tierra."
inmigracion,https://www.meneame.net/story/oxfam-denuncia-paises-ricos-han-reubicado-solo-1-39-refugiados,2589247,19152213,4,2.0,--508782--,2016-03-30T07:19:35+00:00,0,14,"#2 Pregunta en Jordania, listo, creo que van por el millón..."
inmigracion,https://www.meneame.net/story/oxfam-denuncia-paises-ricos-han-reubicado-solo-1-39-refugiados,2589247,19151343,3,,Snow7,2016-03-29T22:34:15+00:00,0,12,"Los refugiados de Siria son producto de una crisis humanitaria, admiro mucho (por más pesada que sea) a Merkel la decisión que tuvo en momentos de terror para familias de ese país de Medio Oriente. Pero no olvidar que Europa tiene sus propios proyectos y sus metas con la población de cada país; la mayoría de los refugiados o inmigrantes en muchos países les cuesta trabajo asentarse, lo peor de éstas personas ya lo han superado porqué están vivas.

Pero, otra cosa es que Oxfam sea quien sen sea esa organización quiera, los gobiernos de Europa dejen de atender los asuntos y problemas, para cumplir con los refugiados rápido, bien y de buena gana . Si son tan tiquismisquis pues entonces que vean también otras alternativas, EEUU o Arabia Saudita y ricos Emiratos de esa península."
inmigracion,https://www.meneame.net/story/oxfam-denuncia-paises-ricos-han-reubicado-solo-1-39-refugiados,2589247,19151204,2,,landaburu,2016-03-29T22:02:25+00:00,3,18,"Vale, y las Petromonarquías a cuántos han reubicado?"
inmigracion,https://www.meneame.net/story/oxfam-denuncia-paises-ricos-han-reubicado-solo-1-39-refugiados,2589247,19151061,1,,--394145--,2016-03-29T21:39:08+00:00,3,49,En este caso en vez de ricos habría que llamarlos insolidarios...
