tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675860,65,56.0,--50303--,2019-08-25T22:17:15+00:00,0,7,#56 que los marroquíes vienen en visado y en avión? Jajajajajajajajajaja... No habia oido algo tan gracioso en mi vida
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675708,64,50.0,--494665--,2019-08-25T21:36:43+00:00,0,7,#50 Pues te lo recomiendo. Dedicale un poco de tiempo a escuchar lo que dice. Es un tio muy lúcido.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675640,63,59.0,--50303--,2019-08-25T21:20:13+00:00,0,7,#59 si realmente crees que la falta de riqueza en España es culpa de los inmigrantes es que sencillamente eres más simple de lo que pensaba.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675628,62,51.0,tdgwho,2019-08-25T21:16:31+00:00,1,18,"#51 no tengo yo tan claro que el tweet sea como quiere elplural.

""los inmigrantes no tienen trabajo ni dignidad""
 
Lo que elplural ha entendido-> espinosa se mete con los inmigrantes diciendo que no hay trabajo para ellos, que se queden en su país, y que son indignos

Lo que quería decir realmente (motivo por el cual el karma del envío ha bajado hasta 10)-> ""VIenen aqui buscando vivir mejor, pero les va a ser muy dificil encontrar trabajo, el país en si no es capaz de darles unas condiciones dignas de vida, la iglesia no debería fomentar que vengan""

es elplural, viven del clickbait."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675581,61,,Urasandi,2019-08-25T21:04:58+00:00,2,25,"Igual es necesario recordar un viejo meneo (enlace roto) de una época de extraordinaria placidez :
http://www.radiocable.com/la-mitad-de-los-emigrantes-espanoles-de-los-60-eran-sin-papeles.html"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675459,60,58.0,--276843--,2019-08-25T20:31:38+00:00,4,22,"#58 Venga, mas bulos cuñaos en una frase no caben, que si la chorrada de que no se adaptan -por tus cojones morenos-,o dar a entend er que son una ola enorme  que no podemos asimilar -otra chorrada- que no hay recursos para ello -otra chorrada, si bien por mal planteamiento politico en algunos centros de internamiento hay falta de plazas, peor el pondo de ayuda no se ha agotado ningún año ni un 1/3 parte-  , luego la chorrada de meter miedo ""¿cuántos serán en 50 años?"" lo escuchaba ya a principio de siglo de los hispanoamericanos ¿donde esta ese problema ahora, figura?...es que vas de una a otra de las historietas fachitas falsas para meter miedo y encima te las das de meditado e informado...te ánimo a que pienses un poco TU en estas cuestiones."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675429,59,43.0,Mochuelocomun,2019-08-25T20:24:55+00:00,1,0,"#43 sí, nos han traído una riqueza inconmensurable...
Eso sí, todos los políticos y proge guays viven a km de cualquier zona con mucha población inmigrante."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675415,58,57.0,--609928--,2019-08-25T20:21:16+00:00,2,3,#57 ¿Que cantidades pueden salir de África y cuántas podemos asumir?¿hay choque cultutal o se adaptan? ¿cuántos serán en 50 años? te ánimo a que pienses un poco en estas cuestiones.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675380,57,5.0,aljayam,2019-08-25T20:12:42+00:00,0,6,#5 No entiendo que digas que no vamos a ser capaces de asumir la inmigración u otros comentarios hablando de “plagas” que he leído por ahí. Me gustaría que dieses algunos datos o proyecciones de cómo va a ser insoportable la inmigración actual. Creo que sería muy constructivo para todo el mundo hablar de este tema con argumentos razonados y sólidos y no con frases como la del protagonista de la noticia.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675378,56,43.0,--172335--,2019-08-25T20:11:19+00:00,0,9,"#43 la misma noticia dice que casi la mitad son de otros países europeos. El resto son de china, Marruecos e Hispanoamérica. Sí, esos son los inmigrantes legales que vienen con visado y en avión. Si son de la UE ni lo necesitan."
