tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/empresa-registra-marca-orgullo-gay-maspalomas-ayuntamiento-opone,3778656,37751183,5,3.0,audrey2012,2023-02-08T17:34:04+00:00,0,7,"#3 Lo que quieren es asegurarse la exclusiva de los fondos del ayuntamiento, para que sólo les puedan contratar a ellos. Otros optan por sobres, estos han preferido intentar una pirueta legal."
lgtbi,https://www.meneame.net/story/empresa-registra-marca-orgullo-gay-maspalomas-ayuntamiento-opone,3778656,37750798,4,3.0,gz_style,2023-02-08T16:37:09+00:00,1,23,"#3 Es por hacer un negocio paralelo a espaldas de quien te paga. No parece de recibo que se apropien de la marca y hagan un uso comercial de ella al margen del ayuntamiento, que recordemos que es el que pone la pasta y el espacio."
lgtbi,https://www.meneame.net/story/empresa-registra-marca-orgullo-gay-maspalomas-ayuntamiento-opone,3778656,37750690,3,2.0,rogerius,2023-02-08T16:21:58+00:00,0,11,"#2 Ah, que no es por usar el topónimo. {confused}"
lgtbi,https://www.meneame.net/story/empresa-registra-marca-orgullo-gay-maspalomas-ayuntamiento-opone,3778656,37750631,2,1.0,jonolulu,2023-02-08T16:14:49+00:00,0,14,#1 Porque Ferretería Maspalomas no está contratada por el Ayuntamiento para organizar el Orgullo
lgtbi,https://www.meneame.net/story/empresa-registra-marca-orgullo-gay-maspalomas-ayuntamiento-opone,3778656,37750551,1,,rogerius,2023-02-08T16:01:12+00:00,0,11,A los de Ferretería Maspalomas no les han dicho ni mu.
