tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20783014,21,19.0,Murray_Rothbard,2016-11-28T14:48:59+00:00,0,7,"#19  Si eso sucediera entendería que es normal que el país rico al que he ido me expulse por no haber seguido los cauces legales y para evitar el efecto llamada. Porque no son ONG's, insisto.

Y no me voy a sentir mal en ningún caso por defender que no tenemos dinero para todo el que llegue, puedes insistir con ello si quieres."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20783006,20,14.0,--523357--,2016-11-28T14:48:02+00:00,0,6,"#14 En este caso sería defensa propia legítima. No estamos hablando de detención a delincuentes que se resisten, son secuestros y retenciones a la fuerza de forma ilegal. A estas personas, que no han cometido delito ninguno, se les ha negado todo tipo de derechos. Sí, comen su comida diaria y todo eso, pero están retenidos en contra de su voluntad. Es un Guantánamo más suave, pero las torturas psicológicas y la ausencia de sus derechos son las mismas. Sin olvidar la incompetencia de los secuestradores, sí, SECUESTRADORES. Las autoridades españolas son una puta banda sectaria."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20782969,19,18.0,musiquiatra,2016-11-28T14:44:16+00:00,0,9,"#18 ya lo hago.

 Solo espero una cosa para ti y #17 , que nunca os tengais que ver obligados a dejar vuestra casa por miedo a morir de hambre o bajo una bomba. Empatía cero."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20782785,18,15.0,Murray_Rothbard,2016-11-28T14:25:04+00:00,0,7,"#15  De verdad me sorprende. Os parece legítimo y justo obligar mediante la coaccion estatal a los ciudadanos que pagan sus impuestos a mantener las necesidades de medio planeta sin ruborizaros. Porque hasta que el último miserable del mundo no viva como el europeo medio, parece que somos culpables y tenemos que darle todo lo que necesite.

El que quiera solidaridad, que coja la maleta y se vaya a colaborar con el mundo con sus bienes. Pero meter la mano en el bolsillo común, coger de todos y esperar a que alguien se queje para luego ir raudos a llamarlo racista, es asqueroso."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20782666,17,15.0,Murray_Rothbard,2016-11-28T14:11:27+00:00,0,7,"#15  Jajajaja. ¿Y como en Marruecos no le dan muletas a los impedidos es responsabilidad del pueblo español comprarle muletas hasta al último lisiado del planeta?  

¿Le damos también un colchón de látex a cada ciudadano del universo conocido hasta que el comando 'ningún ser humano es ilegal' esté satisfecho de haber gastado el dinero ajeno adecuadamente?

Sois increibles. Me recuerda al libro Rebelión de Atlas,  que recomiendo que eches un vistazo. Un extracto en concreto que ya publiqué en comentarios hace tiempo por aquí."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20780917,16,10.0,dphi0pn,2016-11-28T10:05:17+00:00,0,9,"#10 Con respuestas cuñadiles para cada ocasión.
Por ejemplo ante un recomendar que a quien le afecte (de forma indirecta, social o mera preocupación) el problema lo arregle por si mismo, aunque sea un problema que al otro no le afecte

Que quieres cambiar el mundo, preséntate a presidente y mierdas así...."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20780727,15,13.0,musiquiatra,2016-11-28T09:34:11+00:00,0,9,"#13 guerra en Marruecos no se(bueno si), pero cosas básicas, como pueden ser unas muletas para alguien que tenga una minusvalía, no hay."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20780224,14,12.0,--493685--,2016-11-28T08:11:48+00:00,0,7,"#12 En mi opinión, si estas personas llegan a usar la fuerza mortal para huir de sus secuestradores sería legítimo y moral. Seguro que eres de los que luego critica a la policía cuando se defiende en ciertas ocasiones."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20779681,13,9.0,Murray_Rothbard,2016-11-28T00:51:15+00:00,4,25,"#9  ¿Cuántas guerras dices que hay en Marruecos o Argelia? Porque que yo sepa, guerra hay en Siria, en Libia, en Yemen y en Sudán, y no veo que sean precisamente de esos países la mayoría de inmigrantes, que no refugiados.

Y el hambre, ajá. Pues es curioso que sean los más hambrientos los que tengan ahorros para pagar a una mafia o un billete de avión y establecerse aquí ilegalmente. 

Pero en cualquier caso, nosotros, repito, los ciudadanos españoles que mantenemos este país, no somos una ONG. No tenemos que mantener a los miles de millones de hambrientos que hay por el mundo, porque ni podemos, ni nadie nos ha preguntado si queremos.

España ni es el hospital del planeta, ni el granero del mundo. Ahora bien, el que quiera, con su dinero, puede ayudar a quien considere oportuno."
inmigracion,https://www.meneame.net/story/trece-inmigrantes-fugan-cie-aluche,2702407,20779596,12,,--523357--,2016-11-27T23:58:01+00:00,4,28,"Los meneantes justificando el secuestro de personas y la tortura de todo tipo por haber entrado de forma irregular. No me extraña nada. Qué ascazo. ¿De verdad tiene que haber debate de si lo que hace el régimen español está mal? ¿EN SERIO NO VÉIS NADA MALO EN DETENER A PERSONAS, torturarlas psicológicamente, posiblemente también físicas, darles un trato peor que el de un preso condenado por delitos mayores, POR ENTRAR DE FORMA IRREGULAR? ¿En serio? ¿En pleno siglo XXI? 

En mi opinión, si estas personas llegan a usar la fuerza mortal para huir de sus secuestradores sería legítimo y moral. 

Luego te vienen los mismos a soltar bilis asquerosa en meneos de noticias de detenciones en Marruecos y otros países como Turquía, que si islán, que si monarquía alauí, que si ""Cerdogán"" que si sociedad, que si democracia, que si derechos humanos, que si libertades y otras chorradas diarias que ni ellos se creen. Lecciones, pocas. En fin, nada nuevo bajo el sol."
