tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500822,189,,madeagle,2019-03-04T11:47:11+00:00,0,7,"Pueden ir el dia antes de la fiesta a desinfectar con cubos de lejia, que es algo que se ha puesto de moda y no es para nada casposo e intolerante"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500809,188,,--516070--,2019-03-04T11:45:24+00:00,0,7,"Están en su derecho, sí. 

Pero a mí me gustaría vivir en una España donde da igual quien haya estado antes en un bar.

Me parece muy triste que alguien no organice un evento para hacer un boicot a una idea política, sea cual sea.

Espero que esos homosexuales nunca vuelvan a verse tan perseguidos como ahora persiguen a otros."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500767,187,84.0,--2002--,2019-03-04T11:41:44+00:00,1,21,#84 O lo hacen porque consideran que compartir el espacio de celebración con Apastar puede afectar a la afluencia de gente con lo que afectaría a su negocio {wink}
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500701,186,127.0,--2002--,2019-03-04T11:35:36+00:00,0,11,"#127 En este caso sería como si hubieran puesto que ""imputado"" es un político al que se le acusa de algo y ""acusado"" es un civil al que se le acusa de algo. Ahora piensa mal y plantéate cómo podrían usar esa diferenciación para barrer para casa. Te doy una pista: mismo delito, distinta pena. Pues con lo de ""matrimonio"" y ""no-matrimonio"" lo mismo."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500688,185,112.0,--2002--,2019-03-04T11:32:39+00:00,0,11,"#112 No es tan así. Cuando te casas por la iglesia, el cura tiene que llevar los datos al registro civil, con lo que al final es que metes a un intermediario en la boda y punto."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500586,184,63.0,PitchBend,2019-03-04T11:21:18+00:00,2,24,#63 le dijo al derechista al podemita cuando le explicaba que podemos iba a convertir España en Venezuela...
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500577,183,99.0,--586887--,2019-03-04T11:20:20+00:00,0,8,"#99 lamentablemente las banderitas han cambiado.

El primero quieren imponer su ideología a todos los demás como si fuese una verdad científica y religiosa a la vez, el segundo quiere pararles y defender el derecho a la diversidad ideológica, y el otro no sabe decir la diferencia pero por si acaso el primero le recuerda que el segundo es culpable de la muerte de millones de personas con sus propias manos."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500486,182,70.0,...,2019-03-04T11:09:45+00:00,2,36,"#70 Y en lugar de editar para añadir que te has equivocado, ¿por qué no has sustituido simplemente el 53 por el 49?"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500401,181,130.0,PasaPollo,2019-03-04T10:59:47+00:00,1,17,#130 ¿Qué? ¿Te das cuenta de la burrada que has dicho?
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500390,180,34.0,mmm_,2019-03-04T10:58:15+00:00,3,35,#34 No. Si se llama distinto se abre la puerta a que los derechos sean distintos.
