tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654354,18,14.0,Desideratum,2023-06-19T18:53:50+00:00,0,14,"#14 Nimiedades, No me pongas méritos que no merezco. Mi hombre de paja era de mala calidad. El tuyo estaba confeccionado con paja de arroz. Según afirman la mejor para alimentar rumiantes. Muchos de los cuales votarán el próximo 23 J."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654315,17,,--753051--,2023-06-19T18:49:53+00:00,0,7,Pues agárrate cuando cojan el gobierno nacional.
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654267,16,15.0,--719101--,2023-06-19T18:44:50+00:00,4,37,"#15 Si, sin duda poner la bandera LGTBI acaba con el paro y el problema de la vivienda.

{palm}"
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654246,15,2.0,igorymi,2023-06-19T18:42:01+00:00,1,15,"#2 esa fue la primera medida del partido que ganó antes. A eso se dedican, a jugar con banderitas. Yo la pongo, yo la quito
#12 por lo que se ve colgarla solucionó los problemas de mucha gente. Eso sí que fue una buenísima medida"
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654229,14,4.0,ElPerroSeLlamabaMisTetas,2023-06-19T18:39:12+00:00,4,28,#4 buen hombre de paja que te has marcado.
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654174,13,,Atusateelpelo,2023-06-19T18:32:02+00:00,0,16,"Hace unos años que la bandera española es un trapo que no importa si se pone o se quita...y yo estaba de acuerdo. Puedo entender que a los ""españoles y mucho españoles"" les molestase...pero no es mas que un trapo.

Pues siento si le molesta a alguien, que lo entiendo, pero esta bandera es otro trapo que no importa si se pone o se quita. Los derechos de la comunidad LGTBI+ no van a ser mas porque este colgada ni menos porque no lo este. La lucha esta en otro lugar, no en una bandera."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654103,12,1.0,--719101--,2023-06-19T18:21:19+00:00,5,36,#1 ¿Colgar la bandera LGTBI es lo que necesita la gente?¿eso si es de grandes gestores?
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654095,11,,Verdaderofalso,2023-06-19T18:20:06+00:00,3,50,"No obstante, una sentencia del Tribunal Superior de Justicia de Aragón (TSJA) sí ha autorizado la colocación de los colores LGTB en el balcón del Ayuntamiento de Zaragoza.

Pero, ¿cómo ha podido ser? Pues porque los jueces del TSJA recalcan que no es lo mismo una bandera que una pancarta. ""Son cosas muy distintas"", señalaron. E, incluso, citan en su sentencia al Diccionario de la Real Academia de la Lengua para diferenciarlas. Y lo que ondeaba en Zaragoza era una lona, a modo de pancarta, que cubría los barrotes del balcón del consistorio. Una larga tela horizontal sin mástil alguno."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654090,10,,rubentotal,2023-06-19T18:19:19+00:00,4,51,"Hay que hacer la vida imposible a gays e inmigrantes, no porque sirva para algo, ya que la única manera de que la clase media baja le parezca que ha mejorado es que haya gente que esté aún peor.
Y a quien no le parezca así, siempre tendrá a esos para echarlos la culpa."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654087,9,6.0,--580156--,2023-06-19T18:18:54+00:00,0,10,"#6 Yo, por ejemplo.
Paso de votar en un sistema dónde no hay obligaciones, ni responsabilidades ni mecanismos para pedir cuentas a un político, más allá de votar a otro para que esté otros 4 años haciendo lo que quiera sin control ni posibilidad de que el votante lo quite.
Y precisamente más que cualquier votante puedo quejarme, porque yo no he legitimado este sistema de mierda pactado con franquistas por y para partidos.

La democracia no se basa en votar para fiarte de.... la confianza no es base de ninguna democracia.
Lo son las obligaciones y las responsabilidades, cosa que no hay en España."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654085,8,,ChanzaEtChascarrillo,2023-06-19T18:18:32+00:00,0,9,Es tan solo un trapo {troll}
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654069,7,,--719101--,2023-06-19T18:16:25+00:00,5,35,"Otra vez con la cansinez de la bandera.

Existe la ley de banderas que dice que en edificios oficiales debe de estar la autonómica y la de España, ¿cuantas veces hay que repetirlo?"
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654064,6,,Jakeukalane,2023-06-19T18:14:48+00:00,2,41,¿Cuántos de esos que se quejan no habrán votado?
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654060,5,,Verdaderofalso,2023-06-19T18:14:16+00:00,1,31,"Pues nada… siguen el manual de Bannon, Cpac y demás extremas derechas mundiales."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654052,4,2.0,Desideratum,2023-06-19T18:12:58+00:00,3,39,"#2 Ahora me entero que el colectivo LGTBi no son gente . Deben ser pseudohumanos. Entes abstractos y por tanto sin derecho a dignidad. Tal vez entes bipedestantes con forma humanoide. Probablemente aberraciones eliminables, dependiendo del grado de tara mental que tengas y de tus seres imaginarios preferidos. Nada que ver con poner banderas españolas de tamaño XXL de a millón de pavos el mástil junto con la tela. Esas sí solucionan la vida de la gente. La gente de bien quiero decir."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654041,3,,--754170--,2023-06-19T18:11:06+00:00,3,40,Mierda nazi.
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38654015,2,1.0,ElPerroSeLlamabaMisTetas,2023-06-19T18:07:15+00:00,7,70,"#1 no creo que colgarla fuera de grandes gestores, grandes medidas que solucionan la vida de la gente."
lgtbi,https://www.meneame.net/story/primer-gobierno-municipal-pp-vox-cantabria-toma-primera-medida,3825938,38653991,1,,Desideratum,2023-06-19T18:02:54+00:00,9,99,"Grandes gestores. Grandes medidas. Las que solucionan verdaderamente la vida de la gente. La gente que no sabe ni por dónde le da el aire, mientras este venga por su derecha y se lo diga su AnaRosi, su Vicentito o su Carlitos (ya sea en su versión falso equidistante, con el apellido Alsina o en su versión Somalia virtual si se apellida Herrera)."
