tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/varios-militares-jordanos-muertos-atentado-coche-bomba-cerca,2633650,19753859,6,5.0,--234048--,2016-06-21T17:23:39+00:00,0,10,"#5 Pero si HispanTV tiene que ser la leche de divertido.

A ver cuando sacan al general o coronel israelí que capturaron en Irak... Ese reportaje debe ser la rehostia. Llevan ya muchos meses trabajando en ello... Será una obra maestra.

HispanTV... JA JA JA JA"
inmigracion,https://www.meneame.net/story/varios-militares-jordanos-muertos-atentado-coche-bomba-cerca,2633650,19753842,5,4.0,Cehona,2016-06-21T17:22:21+00:00,0,12,"#4 Me pasa por ver HispanTV, que veo las noticias de RTVE y creo que estan amañadas {cool}"
inmigracion,https://www.meneame.net/story/varios-militares-jordanos-muertos-atentado-coche-bomba-cerca,2633650,19753827,4,3.0,--234048--,2016-06-21T17:20:14+00:00,0,10,"#3 ¿como? ¿que dices que Turquía atacó en otro sitio y entonces a continuación los jordanos se murieron o algo así?

¿que tiene que ver Turquía con el ISIS? {shit}"
inmigracion,https://www.meneame.net/story/varios-militares-jordanos-muertos-atentado-coche-bomba-cerca,2633650,19752584,3,2.0,Cehona,2016-06-21T14:17:43+00:00,0,12,"#2 Fueron los turcos los que atacaron el campo de refugiados de Khirbet al-Joz
https://www.youtube.com/watch?v=oESKcPCPt7g
Ahora Rakban, igual son integrantes del grupo takfirí Frente Al-Nusra. Patrocinado por ...  
Ya lo dijo el presidente del Consejo Europeo Donald Tusk, calificando a Turquía, como ""el mejor ejemplo mundial de cómo tratar a los refugiados"". 
Lo debe decir por el paso fronterizo de Güveççi, en la provincia turca de Hatay."
inmigracion,https://www.meneame.net/story/varios-militares-jordanos-muertos-atentado-coche-bomba-cerca,2633650,19751131,2,1.0,--234048--,2016-06-21T11:55:03+00:00,0,10,#1 ¿y que tiene que ver Turquía aquí? {shit}
inmigracion,https://www.meneame.net/story/varios-militares-jordanos-muertos-atentado-coche-bomba-cerca,2633650,19749441,1,,Cehona,2016-06-21T09:02:52+00:00,0,12,El brazo largo de Erdogan seguro que no ha sido.
