tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17665012,162,38.0,gassganso,2015-09-08T21:12:08+00:00,3,31,"#38 Yo creo que lo que quería era cabrear a alguien para que le diera un empujón o un golpe, y así poder salir en el Telemadrid húngaro hablando de los violentos que entran por las goteras de las fronteras."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664998,161,154.0,--425756--,2015-09-08T21:10:35+00:00,0,14,"#154 Es la misma época ahora que antes. Sí, ok. Con la demagogia a otro lugar."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664997,160,9.0,--196492--,2015-09-08T21:10:11+00:00,5,-22,#9 En Hispanistão TV la ascenderian.
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664996,159,41.0,porcorosso,2015-09-08T21:10:07+00:00,0,15,"#41 Han creado una página en facebook ""Petra Laszlo Shame Wall"" Petra Laszlo, hungarian journalist kicked around refugee children. This page is a shame wall for her and people like her. https://www.facebook.com/pages/L%C3%A1szl%C3%B3-Petra-Sz%C3%A9gyenfal-Petra-Laszlo-Shame-Wall/779540718824880"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664994,158,141.0,--425756--,2015-09-08T21:10:04+00:00,20,-64,"#141 Que no me quiten el trabajo, salario, que mis hijos no tengan que competir mas de lo que ya lo hacen. Y un largo etc."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664991,157,146.0,--425756--,2015-09-08T21:09:39+00:00,6,56,#146 Tu no sabes por donde te da el aire.
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664990,156,41.0,--458202--,2015-09-08T21:09:21+00:00,2,14,"#41 Vamos que es una nazi que trabaja para una televisión subvencionada por un partido nazi, ahora todo encaja. {smiley}"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664986,155,97.0,--331478--,2015-09-08T21:08:17+00:00,2,20,"#97 Pues que quieres que te diga. Que una hija de la gran puta tenga trabajo, viva en el primer mundo, tenga derechos, ponga la zancadilla a un pobre miserable que lo ha perdido todo y lucha con todas sus fuerzas por llegar a un lugar dónde haya algo mejor que morir de hambre y de asco, refleja perfectamente la miseria de la primera. Yo estoy allí y de la semejante ostia que le pego me meten en la carcel, pero la humillación a un semejante se la marco en el adn.

Pero ojo eh, que tienes razón, lo que ha pasado es un ápice de lo que es la realidad de esa situación."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664967,154,67.0,porcorosso,2015-09-08T21:04:26+00:00,3,50,"#67 Eres un miserable de memoria corta o de familia franquista.
http://www.exiliadosrepublicanos.info/es/historia-exilio
http://sauce.pntic.mec.es/jotero/Emigra2/emigra2r.htm"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664957,153,104.0,opinator87,2015-09-08T21:02:29+00:00,1,10,#104 Desde luego el Manifiesto Comunista que yo me leí no decía nada de patear a los demás proletarios
