tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/cuatro-detenidos-muerte-migrante-tiraron-mar-canos,3883345,39792793,3,,--526723--,2023-12-04T13:51:31+00:00,1,25,"Relacionada:
Un vecino, tras salvar a siete inmigrantes en aguas de Cádiz: ""Jamás había visto una aberración semejante""

https://www.meneame.net/go?id=3881856"
inmigracion,https://www.meneame.net/story/cuatro-detenidos-muerte-migrante-tiraron-mar-canos,3883345,39791625,2,,Senaibur,2023-12-04T11:25:45+00:00,3,43,""" Mira que tirarlos al mar y no dispararles pelotas de goma!!! Imagínate que saben nadar y se salvan!!! Chapuceros !!! "" declararon los agentes tras las detenciones."
inmigracion,https://www.meneame.net/story/cuatro-detenidos-muerte-migrante-tiraron-mar-canos,3883345,39791576,1,,laruladelnorte,2023-12-04T11:16:28+00:00,4,51,"Durante el desarrollo de las investigaciones, los agentes consiguieron identificar a cuatro personas como responsables de estos hechos, que además seguían manteniendo su actividad delictiva en el mar con la comisión de un delito de tráfico de drogas tras el intento frustrado de un alijo de drogas en el puerto pesquero de Barbate con numerosos fardos de arpillera de hachís. Drogas y tráfico humano,lástima que no los lleven mar adentro,los suelten y tengan que llegar a la costa a nado,si es que llegan..."
