tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38355731,75,0.0,liztorra,2023-05-09T13:45:41+00:00,1,18,"#0 Es una pena, pero yo también me opongo a actividades sobre ""diversidad sexo-genérica"" en colegios, impartidas por entidades que profesan creencias anticientíficas y esencialmente sexistas.

Ni PIN ni PON, reconquistar la noción de COEDUCACIÓN . La coeducación secuestrada. Crítica feminista a la penetración de las ideas transgeneristas en la educación , Silvia Carrasco (coord.)."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38355666,74,73.0,Toponotomalasuerte,2023-05-09T13:36:06+00:00,0,7,#73 jijijijiji a donde? Al cole?
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38355625,73,66.0,--642930--,2023-05-09T13:30:47+00:00,1,16,"#66 por eso no dudas en violar la libertad de los demás sin problema alguno.
Como ya he dicho, te molan las dictaduras y todo aquel que no piense como tú ya sabemos todos donde tiene que ir {wink}

Gracias por confirmar lo que he dicho {kiss}"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38355318,72,1.0,NPC_3575,2023-05-09T12:51:57+00:00,1,22,#1 Exacto!
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38355302,71,49.0,NPC_3575,2023-05-09T12:50:43+00:00,2,33,#49 Cada vez engañan menos a la gente con esas coletillas.
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38355292,70,40.0,NPC_3575,2023-05-09T12:49:53+00:00,3,43,#40 El adoctrinamiento es adoctrinamiento. Ya no engañais a nadie con el uso y abuso de conceptos como DD.HH.
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354838,69,27.0,colorincolorado,2023-05-09T11:51:17+00:00,0,8,"#27 En tu ejemplo el profesional del sector que debería hablar sería el proxeneta, ¿no?

En cuanto a un chaval de 12 años que se acepta a sí mismo y no tiene problemas con quienes le rodean… pues no, no necesita un psicólogo. ¿Por qué iba a necesitarlo alguien que es feliz?

Insisto en que confundes cosas: no es lo mismo querer cambiar tu pronombre que hacerte una cirugía mayor.

Yo conozco a gente que no usa el nombre que le asignaron al nacer sino otro decidido por ellos mismos, ¿los mandamos al psicólogo?"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354727,68,55.0,Ratoncolorao,2023-05-09T11:35:18+00:00,0,14,"#55 OINK OINK (te traduzco)
Me juego el cuello a que eras de los que dabas hostias en el colegio y claro, no quieres que se pierda esa tradición
QUE ME SUELTE EL BRAZO, SEÑORA!!"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354692,67,49.0,Ratoncolorao,2023-05-09T11:31:35+00:00,3,22,"#49 Traducción; UNGA UNGA
Y ahora...¿Me explicas a cuantas charlas de esas has acudido tú? Venga, que nos vamos a echar unas risas."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354601,66,31.0,Toponotomalasuerte,2023-05-09T11:20:26+00:00,0,7,"#31 nooo. Tu libertad termina donde empiezq la invasion a la mia. Creo en la libertad de cada persona se llame como quiera, no como tu quieras llamarla. Ves la diferencia o necesitas dibujicos?"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354385,65,33.0,oso_69,2023-05-09T10:51:07+00:00,2,29,#33 Yo soy más de echármelo al hombro. {troll}
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354332,64,,adoctrinacharo,2023-05-09T10:45:01+00:00,3,48,"Fuera religión de nuestras aulas. A los institutos se va a formarse, no a adoctrinar con dogmas de fe. 
Y las hipocresías de ""mi religión si pero la de los demás no"" fuera {clap}"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354168,63,39.0,MiguelDeUnamano,2023-05-09T10:22:48+00:00,0,16,"#39 Yo no he entrado en ese tema, tan sólo en que es falso que ""afecte sólo a una pequeña parte"" y que por ello sean innecesarias."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354148,62,22.0,MiguelDeUnamano,2023-05-09T10:20:05+00:00,0,16,"#22 Eso no lo he discutido, lo que he señalado es que partes de la idea de que tu posición es moderada, al menos lo veo así, pero que dejas muchas cosa fuera en tu análisis. 

No sé si te has percatado de ese detalle."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354127,61,25.0,MiguelDeUnamano,2023-05-09T10:17:44+00:00,0,16,"#25 Igual te has equivocado al responder, o eso quiero creer."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38354000,60,59.0,--721359--,2023-05-09T10:01:09+00:00,2,31,"#59 Aún si eso fuese cierto (cosa que me da igual, porque a mí no me ofendes) observa que te estás centrando en un único aspecto accesorio y cosmético de mi crítica e ignorando su contenido. Eso habla más de tí que de mí."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353943,59,58.0,VotaAotros,2023-05-09T09:53:44+00:00,6,68,"#58 ¿Me ofende que desdeñen la religión? {lol} {lol} {lol} 

Ah, vale, que el problema es de comprensión lectora... No sabía que tenías ese problema, lo siento mucho."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353928,58,52.0,--721359--,2023-05-09T09:52:04+00:00,1,15,"#52 Yo llamar facha y llorar? A mí no me habrás leído tal cosa. Me limito a decir que acusas a los demás de ser ""ofendiditos"" pero te ofende que desdeñen la religión, que promuevan la educación sexual, que los adolescentes ""no sepan lo que son"". Yo diría que el ofendidito eres tú..."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353908,57,56.0,VotaAotros,2023-05-09T09:48:48+00:00,4,49,#56 Sois expertos en responder sin argumentar.
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353898,56,49.0,nemesisreptante,2023-05-09T09:47:01+00:00,4,52,"#49 Pero en esas charlas, se les dice que se tienen que comunicar de una manera diferente para no ofender a nadie, se les inculca una ""perspectiva de género"" errónea, donde están obligados a comportarse de cierta manera. O a la dictadura del ofendidito, que es lo que se lleva ahora. Se les promueve a ser lo que no son, se les confunde hasta el punto que llegan a la adolescencia sin saber qué son o qué sienten, algo normal en la adolescencia, pero que ahora es elevado al cubo por una ""ideología"" que les está haciendo la cabeza trizas. Ahh que esa es tú películal, ahora lo entiendo todo {roll}"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353895,55,43.0,VotaAotros,2023-05-09T09:46:48+00:00,4,39,"#43 Claro, lo vuestro no. Obligar a los niños a recibir charlas adoctrinadoras no es adoctrinar. Que esas charlas sean curriculares, no es adoctrinar... claro, claro.."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353875,54,50.0,VotaAotros,2023-05-09T09:44:11+00:00,1,20,"#50 Da igual, siempre habla de su libro. No responde con coherencia."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353870,53,44.0,VotaAotros,2023-05-09T09:42:55+00:00,3,40,"#44 ¿Curricular? Claro, claro..."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353860,52,51.0,VotaAotros,2023-05-09T09:41:42+00:00,8,89,"#51 Ahora dar una opinión es lloriquear... 
Pero si os pegáis todo el día llorando vosotros y llamando facha a todo el mundo... Es para reirse. {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353728,51,49.0,--721359--,2023-05-09T09:22:54+00:00,7,24,#49 Dictadura del ofendidito pero el que no deja de lloriquear eres tú.
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353695,50,48.0,--147613--,2023-05-09T09:16:08+00:00,1,20,"#48 Pues te agradezco enormemente me indiques donde he hecho yo un diagnostico psicológico de alguien en esta discusión.
Que debo haberme perdido algo de mi conversación.
Soy todo oídos."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353689,49,40.0,VotaAotros,2023-05-09T09:14:33+00:00,15,139,"#40 No, la parte del problema es la gente como tú, que utiliza las palabras ""derechos humanos"" como coletilla para cualquier adoctrinamiento ideológico. Siempre que te conviene, claro. 
Porque para tí, por ejemplo, la moral católica no son derechos humanos, porque se trata de una religión. Para mí tampoco, pero la diferencia entre tú y yo, radica en que yo no quiero charlas religiosas ni pseudoreligiosas en las escuelas. 
Y para vosotros, esta es la nueva religión. Y esta sí es válida en las escuelas, porque es la vuestra.

A los niños hay que enseñarles a respetar a todo el mundo independientemente de su raza, sexo, religión o condición sexual. Punto.
De hecho, los niños por defecto lo hacen. No tienen maldad, ni perspicacia.

Pero en esas charlas, se les dice que se tienen que comunicar de una manera diferente para no ofender a nadie, se les inculca una ""perspectiva de género"" errónea, donde están obligados a comportarse de cierta manera. O a la dictadura del ofendidito, que es lo que se lleva ahora. Se les promueve a ser lo que no son, se les confunde hasta el punto que llegan a la adolescencia sin saber qué son o qué sienten, algo normal en la adolescencia, pero que ahora es elevado al cubo por una ""ideología"" que les está haciendo la cabeza trizas.

Los prejuicios los sacan cuando son adoctrinados por adultos como tú, que les dice como tienen que pensar, hablar y relacionarse.

La izquierda la caga con estas mierdas. Y lo vais a ver en las elecciones, pero echaréis la culpa a que todos los votantes menos vosotros, son fascistas. Lo de siempre. A llorar en las esquinas porque nadie os vota, mientras os miráis unos a otros con cara de bobo, pensando qué ha podido fallar."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353684,48,45.0,Ratoncolorao,2023-05-09T09:13:51+00:00,1,30,#45 Pues insisto; deberias buscarte un psiquiatra y dejar de hacer diagnósticos psicológicos a los demás sin tener ni puta idea.
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353671,47,41.0,--147613--,2023-05-09T09:11:29+00:00,1,1,"#41 Entonces, para hablar de drogas, ¿llevamos a un yonki?

¿O llevamos a un profesional médico que muestre también fotos de yonkis pero que explique las cosas en base a su profesionalidad, pudiendo hacerlo desde una perspectiva que un yonki no podrá?"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353659,46,1.0,AlanTuring,2023-05-09T09:09:27+00:00,3,40,"#1 te votaría positivo, si pudiera"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353653,45,42.0,--147613--,2023-05-09T09:08:47+00:00,1,20,"#42 Aparte de que no se entiende tu frase en el contexto de esta conversación, no soy yo quien va a dar charlas a los niños, pendiente como se sienten ellos..."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353652,44,12.0,nemesisreptante,2023-05-09T09:08:43+00:00,3,39,#12 esto era una charla sobre bulling y tolerancia
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353649,43,,Ratoncolorao,2023-05-09T09:08:31+00:00,2,41,Adoctrinar era esto.
