tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117310,182,178.0,Caresth,2015-06-17T19:41:04+00:00,0,9,"#178 Está claro que con buen rollo se arregla todo y que siempre hay un roto para un descosido, pero decir que no es difícil me parece un poco simplista. Si yo, con cuerpo de hombre, me sintiese mujer y me gustasen los hombres, iba a tener bastantes problemas porque a los hombres heterosexuales no les suelen gustar los hombres."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117304,181,87.0,perico_de_los_palotes,2015-06-17T19:39:30+00:00,0,10,"#87 Si es por imaginar, imagina lo mismo, pero probando todas las combinaciones de género posibles Esa es la parte LGTBI del nombre de la concejalía - procura no perder el hilo."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117287,180,19.0,joffer,2015-06-17T19:36:21+00:00,3,47,"#19 llevas toda la razón del mundo. Me jode enooooorrrrmemente estas gilipolleces. Asuntos sociales e igualdad para todos joder YA. Es que no hacen más que ponerse bombas ellos mismos.

Alguien que piense un poco, algo de marketing aunque sea mínimo."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117286,179,34.0,--174--,2015-06-17T19:36:18+00:00,0,10,"#34: A ti lo que te pasa es que no te mola hacer listas y ya está. Eres un fóbico, reconócelo y sal del armario."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117276,178,72.0,Horned,2015-06-17T19:33:25+00:00,0,9,"#72 Estás hablando de una mujer transexual y los hombres a los que esa mujer les puede gustar pueden ser hetero, bi o lo que sea. El tema es que haya buen rollo . El resto es política. 

No es difícil."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117269,177,165.0,--174--,2015-06-17T19:32:30+00:00,0,10,"#165: Sí, muy bien, el prefijo pan- es griego, pero y los que optan por el omni-, que es latino? Y los que son metasexuales, seudosexuales, minisexuales, parasexuales o incluso archisexuales.
No quisiera criticar pero veo mucha discriminación."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117268,176,97.0,sektorgaza,2015-06-17T19:32:11+00:00,0,7,"#97 Cuidado, que la moda de ser gay es peligrosa. Pero eh, nada que no cure una buena terapia de electroshock o una lobotomía de la región gay del cerebro, dormida e inactiva en los humanos sanos ."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117263,175,62.0,Jakeukalane,2015-06-17T19:31:22+00:00,0,8,#62 ¿Qué tiene que ver Ramsés II con todo esto?
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117254,174,39.0,perico_de_los_palotes,2015-06-17T19:30:08+00:00,0,10,"#39 Por lo que entiendo pues estás concluyendo que la situación de todas las mujeres en el hogar, incluso ahora en el siglo XXI es esa, ¿no? Evidentememte, no. Pero coincidirás conmigo en que desafortundamente sigue habiendo mas mujeres mas cerca de esa situación que hombres. Cuantas mas y si eso merece una concejalía es sin duda debatible. Pero you repondía a una persona que hablaba de quien como y cuando hace las tareas domésticas. A nadie le corresponde ni medalla ni dinero. Es la vida privada, y si no les gusta, que no lo hagan. Que tomen las riendas de su vida, o apechuguen con su elección. Esa elección incluye tender una mano a quien creas que lo merece. A mi particularmente me va muy bien en el plano material y entre pagar para vivir en una urbanización cerrada y vigilada o pagar para que el ayuntamiento rectifique carencias sociales, creo mas racional y efectivo lo segundo (siempre y cuando se haga de manera transparente)."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117245,173,,sektorgaza,2015-06-17T19:29:10+00:00,3,10,"Estoy hasta los cojones de la institucionalización del feminismo. Que hablen de combatir el SEXISMO, que engloba a cualquier discriminación de género. Pero ehhh, no no."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117226,172,149.0,--35879--,2015-06-17T19:24:57+00:00,1,3,#149 Yo me pongo palote viendo documentales de bonobos ¿por qué no reconocen mi minoría?
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117223,171,166.0,--153590--,2015-06-17T19:24:27+00:00,2,22,"#166 Lo que quiero decir es que invierto en ello lo que me da la gana, y no espero que me llueva el dinero por algo que es para mí.

Como debería ser para una mujer y su casa. Yo también tengo que ponerme las lavadoras, y fregar mis platos. No me dan dinero por ello, pero sé que es normal, es mi casa, mi ropa, y mis platos."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117213,170,71.0,Jointhouse_Blues,2015-06-17T19:23:34+00:00,0,7,#71 Y yo de la política. A ver si Skynet nos extingue de una puta vez. Porque tela...
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117201,169,119.0,inar,2015-06-17T19:22:02+00:00,1,1,"#119 (Continuando de #161)

El caso es que al final, me ha picado la duda y me ""has hecho"" ir a mirarlo {tongue} más no veo por ningún lado eso de ""feminismo no hace referencia al sexo"" que dices. Pero bueno, si así eres más feliz, todo perfecto y suerte para ti también {wink} {troll}

feminismo.
(Del lat. femĭna, mujer, hembra, e -ismo).
1. m. Doctrina social favorable a la mujer, a quien concede capacidad y derechos reservados antes a los hombres.
2. m. Movimiento que exige para las mujeres iguales derechos que para los hombres.
Real Academia Española  {0xa9}  Todos los derechos reservados

http://buscon.rae.es/drae/srv/search?val=feminismo"
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117186,168,1.0,--332056--,2015-06-17T19:19:15+00:00,51,240,"#1 Claro, seguro que las políticas de la Concejalía de Ciclo de la Vida (lol), feminismos (porque hace falta más de uno) y LGBTIXBBQ, al frente de la cual está una auto-proclamada ""mujer, boyera, feminsita y comunista"" van a ser equilibradas, sensatas y sobre todo, igualitarias. Seguro segurísimo. Barcelona no puede sino mejorar con este plan...

¿Tan difícil era una Concejalía de Igualdad, de Asuntos Sociales o de, no sé, Libertad y Fraternidad? ¿Hacía falta meter a una pirada que culpa de todos sus problemas al ""heteropatriarcado"" en el Ayuntamiento? Oye que igual todo sale fantástico y Barcelona se convierte en la ciudad más igualitaria, sana y moderna del mundo, pero con una fanática llevando el tema, lo dudo mucho.

Parece que la izquierda no puede librarse de la plaga de gilipollas, modernillos y cantamañanas, vaya tela."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117184,167,134.0,--74693--,2015-06-17T19:19:01+00:00,5,46,"#134 Evidentemente que he generalizado, pues los casos de machismo grave por el hombre son pocos comparados con los que comete la mujer misma.

#151 te lo ha explicado de nuevo.

A mí, que me pongan un vídeo de una mujer enfadada fregando y me digan que eso es micromachismo, me demuestra que existe un problema, y no precisamente el supuesto micromachismo.
Que en un bar pongan una cocacola y una cerveza, pues eso es normalmente problema del camarero/a por no acordarse de quién ha pedido qué. Y sobretodo si no contextualizas la situación. Quién ha pedido? Ha llegado uno antes que el otro? Se ha ido al baño? En qué posición están situados los elementos detrás de la barra?
Luego sacan un vídeo de un hombre parando el coche cerca de una mujer. Quizás espera a alguien...quizás pregunte información, quizás intentaba ver el nombre de la calle o el número.
Pero nada, aquí criminalizamos al hombre, por ser hombre y punto.
Y luego lo del chico que se acerca a la chica en el bar...me parece ya insultante. El chico educado tal cual llega, se va, y es la chica la que pone cara de desprecio y asco. Pero qué me estás contando? Ni que te haya ofrecido dinero a cambio de sexo, joder. Ahora resulta que tampoco puede existir la interacción entre personas. Dirías lo mismo si en el vídeo es una mujer que se acerca a hablar con otra mujer?
Ah no coño, si no es un hombre, no se criminaliza ni demoniza su actuación. Manda cojones el puto doble rasero de esta corriente ""feminista"" que busca la ""igualdad"".

No aceptaré la discriminación y la criminalización del hombre como excusa para la igualdad.
Ya me parecen horréndas las listas ""cremalleras"" y hasta me trago que son necesarias.
Pero no aceptaré que no las llaméis por su nombre. Listas de discriminación. Que por poner ""discriminación positiva"" no deja de ser un oxímoron y una acción discriminatoria que no tiene nada que ver con la normalización de la igualdad entre sexos."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117159,166,107.0,piticlibonito,2015-06-17T19:14:57+00:00,0,7,"#107 no has entendido absolutamente nada y negar que existe discriminación hacia la mujer es estar ciego. 
Por cierto, si vas a poner un ejemplo, mejor coge alguno que esté cogido con pinzas. Primero, en tu caso si estás trabajando en tus ratos libres en una startup es porque a ti te da la real gana y porque esperas que algún día salga adelante y lo consideras como una inversión. Y si quieres que te paguen por ello, moved el culo y terminad vuestro mvp y empezad a facturar o a levantar pasta.
Es más, si de verdad quieres que salga, con echarle ratos libres por las tardes no vais a llegar muy lejos..."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117155,165,7.0,air,2015-06-17T19:14:04+00:00,4,35,"#7 #70 #73  Lo peor de todo es que este término no es inclusivo del todo y es criticado...para incluir todo lo que no es heterosexual y/o cisgénero, lo correcto es LGBTQIAAP , Lesbianas, Gays, Bisexuales, Transexuales, Queer, Intersexuales, Asexuales, Aliados (personas que apoyan el colectivo LGBTQIAAP) y Pansexuales.


Todo un lío vamos, peor que una sopa de letras {wall} {palm} {huh} {huh} {huh} {huh} {huh}"
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117146,164,,jorjuju,2015-06-17T19:12:34+00:00,0,6,"No sé si los nuevos partidos lograrán arreglar las cosas. Pero estoy seguro de algo: esto va a ser divertido. Ayer judíos en ceniceros, hoy profanaciones de capillas en tetas y mañana la Concejalía del Ciclo de la Vida. Y como acompañamiento, la dimisión de un pepero; una cada día, como el omeprazol. Para el otoño las generales, Star Wars, The Martian... No se puede pedir más."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117134,163,157.0,--483874--,2015-06-17T19:11:32+00:00,0,14,#157 tu primo es gay y las amigas que tiene le adoran. Algo no cuadra en esta frase.
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117118,162,140.0,BodyOfCrime,2015-06-17T19:10:07+00:00,0,9,#140 Porque los vibradores no invitan a copas {troll}
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117109,161,119.0,inar,2015-06-17T19:08:02+00:00,3,27,"#119 No, si a mí me parece perfecto. Y si la RAE lo dice, más perfecto aun. Pero yo seguiré hablando de PERSONAS , y pasaré de hostias de definiciones ""modernas"", machismos, masculinismos, hembrismos, feminismos, siglas varias y demás historietas que solo sirven para hacer diferenciación, para que algunos tengan algo que decir o sobre lo que asociarse, y para que otros muchos tenga algo que comentar a favor o en contra en eternos debates. Así que, con el permiso de la RAE, de todos los colectivos, y de quien haga falta: PERSONAS ."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117098,160,19.0,hulo,2015-06-17T19:05:51+00:00,17,141,"#19 Compromís en la CIUDAD de valencia ha creado las de:


- Concejalía de Desarrollo Humano

- Concejalía de movilidad 

- Concejalía de Cambio Climático

¡¡EN LA CIUDAD!!! 

En fin, son ganas de hacerse los ""guays"" y rozan el ridículo.

Después dicen que quieren ahorrar y bajar puestos de políticos, pero si estas son sus prioridades y crean concejalías para eso...mal vamos."
