tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/desarticulada-banda-barcelona-conseguia-papeles-inmigrantes,3173929,27673039,7,5.0,--432085--,2019-08-25T11:55:14+00:00,0,9,#5 Lo más seguro es que sean samoanos de género fluido.
inmigracion,https://www.meneame.net/story/desarticulada-banda-barcelona-conseguia-papeles-inmigrantes,3173929,27671670,6,,Suleiman,2019-08-25T07:34:13+00:00,0,10,Esto es más vejo que el andar a pie... Hace décadas que pasa...
inmigracion,https://www.meneame.net/story/desarticulada-banda-barcelona-conseguia-papeles-inmigrantes,3173929,27671643,5,,x.y.z,2019-08-25T07:26:48+00:00,0,19,Que pulcritud los de la gacetilla. Ni una sola mención ni a la nacionalidad ni al género de los presuntos delincuentes {troll}
inmigracion,https://www.meneame.net/story/desarticulada-banda-barcelona-conseguia-papeles-inmigrantes,3173929,27671583,4,1.0,pcmaster,2019-08-25T07:02:07+00:00,1,21,#1 Ya funciona de nuevo.
inmigracion,https://www.meneame.net/story/desarticulada-banda-barcelona-conseguia-papeles-inmigrantes,3173929,27671552,3,1.0,pcmaster,2019-08-25T06:50:08+00:00,0,17,"#1 Cierto, pero cuando la he enviado funcionaba, puede ser una caída temporal, porque ha caído la web entera."
inmigracion,https://www.meneame.net/story/desarticulada-banda-barcelona-conseguia-papeles-inmigrantes,3173929,27671515,2,1.0,pepel,2019-08-25T06:27:46+00:00,1,6,#1 A mí me carga perfectamente.
inmigracion,https://www.meneame.net/story/desarticulada-banda-barcelona-conseguia-papeles-inmigrantes,3173929,27671514,1,0.0,--313723--,2019-08-25T06:26:38+00:00,0,10,#0 el enlace no funciona dice que ha caído el servidor
