tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/sale-luz-video-muerte-menor-migrante-bajo-custodia-patrulla-ee,3221963,28408608,2,,--420623--,2019-12-06T20:29:59+00:00,1,14,"A mi, un tío con un arma que deja morir al lado suyo a un niño me da mucho miedo, no me gustaría tenerle cerca."
inmigracion,https://www.meneame.net/story/sale-luz-video-muerte-menor-migrante-bajo-custodia-patrulla-ee,3221963,28406145,1,,tranki,2019-12-06T12:18:49+00:00,6,44,"Inmigrante, el, pobre chaval era inmigrante.

Esto del ""migrante"" ya empieza a dar un poco de asco"
