tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889657,15,13.0,--443660--,2019-04-28T18:45:52+00:00,6,41,"#13 Te equivocas, ellas están convencidas, no me cabe la menor duda, de que están haciendo lo que su Dios quiere, están impidiendo que las hordas comunistas se hagan con el poder y cierren las Iglesias"
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889655,14,,nospotfer,2019-04-28T18:45:21+00:00,0,6,Creo que era el 7o mandamiento: No robarás.
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889603,13,,--178580--,2019-04-28T18:37:08+00:00,4,25,"Hoy en día no lo sé (aunque creo que seguirán igual), pero que las monjas han estado haciendo esto en los asilos durante años puedo confirmarlo perfectamente. Y no hablo de un pueblo de Galicia, hablo de Barcelona centro.
Lo malo es que es muy difícil de demostrar ya que los ancianos, si se enteran de lo que pasa, nunca declararán en contra de quien los cuida, como es obvio.
A veces me gustaría que fuese verdad que dios existe y todas esas cosas, porque si es verdad tanto esas monjas como la gentuza del Opus y similares arderán en el infierno por toda la eternidad. Lástima que todo sea inventado."
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889590,12,,--158636--,2019-04-28T18:35:52+00:00,2,5,"Que buenas las monjitas eh...
que bajeza moral..."
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889582,11,3.0,luiggi,2019-04-28T18:35:17+00:00,4,50,#3 ya van 9 monjitas
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889507,10,1.0,marsegper,2019-04-28T18:22:43+00:00,0,7,"#1 Nuestras. Son nuestras costumbres. Si sólo ocurriese durante, por ejemplo, sus primarias, no habría mayor problema con ello."
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889234,9,,--549521--,2019-04-28T17:42:54+00:00,0,9,Joder con las putas monjas.
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889180,8,,--541279--,2019-04-28T17:35:59+00:00,0,13,Menudas impresentables.
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889099,7,,XtrMnIO,2019-04-28T17:24:57+00:00,10,87,Las monjas haciendo lo de costumbre... Adorar a su señor satanás.
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889048,6,,kucho,2019-04-28T17:18:18+00:00,9,65,"carretaxe. sigue impune. el dia que lo hagan para podemos, los meten a todos en la carcel."
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889044,5,3.0,--588378--,2019-04-28T17:17:29+00:00,2,22,#3 4 demócratas {shit}
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889028,4,,Sergio_ftv,2019-04-28T17:14:28+00:00,15,102,Monjas cometiendo graves pecados al robar votos a favor del partido político que más nos roba en España. Pecado al cuadrado. Acabarán en su infierno {troll}
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26889007,3,,santim123,2019-04-28T17:11:50+00:00,16,86,6 minutos y 3 monjas 4 monjas han votado negativo este meneo.
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26888992,2,,--424445--,2019-04-28T17:09:25+00:00,28,206,"Dejavú de las últimas elecciones, y de las anteriores, y de las anteriores."
inmigracion,https://www.meneame.net/story/cambades-denuncia-acarreo-votos-desde-asilo,3119707,26888977,1,,ur_quan_master,2019-04-28T17:06:40+00:00,4,32,Son sus costumbres.
