tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/denuncia-trabajadores-migrantes-despues-mundial-qatar-tuve-pedir,3831489,38769474,3,2.0,--548356--,2023-07-05T10:33:06+00:00,1,12,#2 Esclavitud con pasos extra...
inmigracion,https://www.meneame.net/story/denuncia-trabajadores-migrantes-despues-mundial-qatar-tuve-pedir,3831489,38768000,2,,pipe1976,2023-07-05T07:42:26+00:00,1,9,"La misma táctica se usaba en el amazonas para los trabajadores del caucho. La única tienda y suministros estaba en el propio lugar de trabajo, y no era posible terminar de pagar las cosas nunca"
inmigracion,https://www.meneame.net/story/denuncia-trabajadores-migrantes-despues-mundial-qatar-tuve-pedir,3831489,38767861,1,,--132440--,2023-07-05T07:20:16+00:00,0,6,Suerte tienen de que les sigan dejando vivir y no los lapiden o algo similar.
