tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685720,130,24.0,crissis,2019-03-29T03:36:15+00:00,0,7,#24 pues es una pena. Te merecías un par de porrazos
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685718,129,62.0,crissis,2019-03-29T03:34:06+00:00,0,7,"#62 o sea que si la mujer pega es que se lo merece. Si fueran todo hombres seria racismo.

Todo correcto"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685600,128,120.0,--469685--,2019-03-29T01:17:36+00:00,0,11,#120 y por qué si salen todas las supuestas agresiones de los vigilantes ?
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685584,127,106.0,DrOetker,2019-03-29T01:07:30+00:00,0,6,"#106 No será tanto invento cuando tú no tenias ni puta idea de la noticia, así que eso de no le dan importancia parece que sí es cierto."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685324,126,106.0,--543878--,2019-03-28T23:21:40+00:00,0,7,"#106 Es que no es como la violencia machista, que se cuentan día a día y salen por todos los medios mientras cada político pega un grito en el suelo. Es gracioso cuando tu argumento te sale por la culata pero aún así no reculas.

¿No sale en los medios? Es que no es verdad.
¿Ah, que sí sale? Qué más quieres, menuda mierda de invent tuyo.

Vamos, que no hay ibas a dar el brazo a torcer de todas formas. Al menos yo, no me he enterado de esos caso, pero claro, no vivo aquí."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685307,125,44.0,--543878--,2019-03-28T23:19:16+00:00,0,7,"#44 Sí, se extralimita, a partir de ahí hablar de brutal paliza o de racismo me parece ridículo. Y esa extralimitación dura dos segundos, en los que además no diría que esté claro que ya lo tenían inmobilizado. Ni tampoco diría que sea momento para que derepente todos se limiten a pedirle por favor que deje de correr y que no forcejee."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685289,124,68.0,--543878--,2019-03-28T23:15:55+00:00,0,7,"#68 La actuación puede ser mejorable, pero es que te lees la descripción y parece que le han tirado al suelo mientras seguían dándole patadas y porrazos. Mientras lo están inmobilizando le siguen pegando con la porra durante unos segudos, y uno de los vigilantes le hace señas a una mujer que sigue dando porrazos para que pare. Luego lo inmobilizan, el tipo se resiste, y que yo veo no le siguen pegando...

Vamos, que parece que tendrían que haberle alcanzado, dado un toquecito en la espalda para llamar su atención, y esperar a que voluntaríamente se pare."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685280,123,,--543878--,2019-03-28T23:13:41+00:00,0,7,"Pues tras ver el vídeo veo que le persiguen, cuando le dan alcance le pegan, y sí, podrían haberselo ahorrado, pero definitivamente no es que le den una paliza. En cuanto ya le tienen bien sujeto entre ellos mismos se dicen que paren y aún así el sujeto parece que forcejea. ¿Actuación mejorable? A lo mejor sí, pero no veo nada de lo que se denuncia, y desde luego tampoco racismo."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685252,122,61.0,--543878--,2019-03-28T23:09:11+00:00,0,7,"#61 Y podría crear un microagujera negro que destruya el universo, pero no ha ocurrido, es que si investigas resulta que hasta dar un estornudo es algo sumamente peligroso."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26685223,121,1.0,--543878--,2019-03-28T23:06:19+00:00,1,14,#1 Y otra cosa es que la motivación sea racista...
