tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19296233,56,30.0,--427498--,2016-04-19T13:18:33+00:00,0,7,"#30 ¿Donde digo que se mueran o que no haya que ayudarles?
La mayoría quieren ir a otros países de Europa, y traerlos a España mandarlos a la indigencia es absurdo. 
Aparte, es como si sólo la UE fuese responsable de todas estas personas, cuando salvo Jordania, Libia y Turquía el resto de países del Golfo no da un duro por sus vecinos y no han acogido a nadie."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19296011,55,54.0,oswald82,2016-04-19T12:50:11+00:00,1,9,"#54 ""despellejádome las manos"" {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} seguro que aceptar lo ridículo que suenas tiene que doler en tu orgullo no? Pero es que suenas muuuy ridiculo {lol} {lol} {lol} 

No te pusiste unos guantes o algo para cuidar esas delicadas manos? Cremita tal vez?

Me estás dando la tarde {grin} {grin}"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295885,54,53.0,--234048--,2016-04-19T12:35:01+00:00,0,16,"#53 Caray... Cualquiera diría que son vacas lecheras. {palm}

Yo llené los camiones voluntariamente despellejándome las manos. 

Luego vino un alto cargo y nos dió la mano a todos con cierta repugnancia y dijo ""que bien lo hemos hecho"". Tuve que ir a lavarme, pero el virus entró directamente al torrente sanguineo.

Desde entonces me asquea la hipocresía... Por eso aquí en Raticulin ( donde te aseguro que vivo rodeado de unicornios ) se ve todo con un prisma mas interesante."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295856,53,52.0,oswald82,2016-04-19T12:29:39+00:00,0,6,"#52 Llevo viviendo en Grecia 2 años. Desde hace 3 meses, todos los días después del trabajo, voy al campo de Elliniko, en el antiguo aeropuerto de Atenas, y cada día hago lo que toque (reparto comida, ordeno ropa donada por los griegos, ayudo a limpiar, juego con los niños). Los fines de semana me paso allí todo el día. Junto con mi novia, les estamos enseñando inglés y algo de Español. Preparamos juegos para los niños, actividades para las mujeres. Organizamos el almacén y les damos articulos de aseo, pañales, preparamos biberones...En resumen, intentamos que durante el tiempo que están aquí se sientan un poco más personas, porque lo son. Cuando vienen nuevos voluntarios (como te he dicho antes, Españoles entre ellos, aprovechando una o dos semanas de vacaciones) les explico en lo que nos pueden ayudar.

""Llenaste camiones de ayuda""...bien, seguro que fue una experiencia traumática ver tantos camiones llenos. Supongo que lo harías porque eras militar y no te quedaba otra opción no? Normal que te hayas quedado así a estas alturas. Tiene que ser duro hacer algo en lo que no crees.

Creo que mejor no alimentar a un trolazo de tus características porque no lleva a nada. Por suerte, estoy conociendo a gente maravillosa gracias a esto y tú sólo me sirves como ejemplo para explicarles a estos refugiados los tipos de persona (residuales, gracias a dios) que se pueden encontrar en su periplo Europeo.

Tira por la sombra"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295794,52,51.0,--234048--,2016-04-19T12:21:49+00:00,0,16,"#51 Y por curiosidad... ¿que es lo que has hecho tú? {shit}

Y te lo dice un tipo que llenó camiones de ayuda en su día pensando que servían para algo... Luego me enteré que la mitad de lo enviado se lo quedó el ejército que sitiaba Sarajevo para permitir pasar al resto... {undecided}"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295784,51,49.0,oswald82,2016-04-19T12:20:13+00:00,0,6,#49 Tú seguro; muchos otros no. Tarde o temprano te darás cuenta
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295777,50,28.0,oswald82,2016-04-19T12:19:07+00:00,0,6,"#28 Aparte de esa familia de Sirios, has hablado con muchos? Porque yo con bastantes y todos preferirían estar en España o donde fuera con tal de no volver a donde sus vidas corren peligro, ni estar hacinados en barracones/estadios olímpicos/antiguos aeropuertos, como si fueran animales. Pero sí, son unos sibaritas y vienen a por la paguita...{palm}"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295774,49,48.0,--234048--,2016-04-19T12:18:12+00:00,0,16,"#48 ""como de costumbre""

Exacto. Así vamos a seguir."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295741,48,47.0,oswald82,2016-04-19T12:14:00+00:00,0,6,"#47 jajajaja que sí hombre que sí, que de toda la vida ha pasado esto mismo y lo que tenemos que hacer por tanto es seguir tocándonos las pelotas como de costumbre. Venga trolazo sigue a lo tuyo que seguro que te va estupendamente"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295724,47,44.0,--234048--,2016-04-19T12:12:00+00:00,0,16,"#44 Ah.. ahora soy espabilao porque esto SÍ que lleva pasando toda la puta vida.

Que fatalidad."
