tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/otras-protestas-pp-contra-negociacion-eta-aborto-matrimonio,3080879,26336769,3,,BobbyTables,2019-02-10T11:46:42+00:00,0,12,"""el aborto o el matrimonio LGTBI"".. y ahora es cuando aparece Maroto (el que siempre intenta venderte la moto) para explicar bien este punto y porque él esta casado {roll}"
lgtbi,https://www.meneame.net/story/otras-protestas-pp-contra-negociacion-eta-aborto-matrimonio,3080879,26336712,2,,candonga1,2019-02-10T11:40:15+00:00,2,41,#Trifachitoday.
lgtbi,https://www.meneame.net/story/otras-protestas-pp-contra-negociacion-eta-aborto-matrimonio,3080879,26336695,1,,--544052--,2019-02-10T11:38:16+00:00,2,38,"Con ETA no negocia ni Dios!
Silvi ninistris
Pepé. Repartiendo carnets de negociador desde tiempos inmemoriales"
