tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28333411,40,39.0,--626737--,2019-11-25T16:57:15+00:00,0,7,#39 Eso quiere decir que los asturianos son unos flojos y unos vagos como los andaluces? Porque pa tópicos degradantes ... Hay que viajar y ver mundo señores y no creerse to lo que nos cuentan. Todo el mundo llora y tira pa lo suyo.
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28333377,39,38.0,Verdaderofalso,2019-11-25T16:52:09+00:00,1,26,#38 este año recuerdo varios hosteleros de Llanes llorando porque no tenían quien quisiera trabajar
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28333319,38,3.0,--626737--,2019-11-25T16:44:10+00:00,0,7,#3 Y a saber que salarios ...Esto es como cuando dicen que en Andalucía no quieren trabajar en el campo o que tienen el PER...
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28330664,37,33.0,Autarca,2019-11-25T11:21:09+00:00,1,16,"#33 Entonces, que problema tiene que resolver la inmigracion si hay mas gente que trabajo??"
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28330641,36,35.0,anv,2019-11-25T11:18:31+00:00,0,7,"#35 Uno de los aspectos que no me gustan de la UE es que en ningún momento se consulta a los ciudadanos muchas cosas clave para nuestras comunidades Bueno... tenemos sistemas de gobirnos representativos. Eso significa que la gente no gobierna directamente sino que elige representantes que gobiernan toman decisiones en su nombre.

Hoy en día con la tecnología de comunicaciones de que disponemos, sería bastante más sencillo pasarnos a sistemas que incluyan muchísimas más consultas al pueblo. El problema es que la única manera de mitigar la posiblidad de que sea manipulado es eliminando el anonimato en los votos."
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28330618,35,32.0,--603171--,2019-11-25T11:15:45+00:00,0,8,"#32 La única manera de luchar contra los problemas que genera la desigualdad es luchando contra esa desigualdad y no enquistándola mediante fronteras. El tema de las fronteras es un asunto espinoso y no solo en lo económico. Lo que para una persona puede ser tolerable, para su vecino no. Lo importante es que pase lo que pase sea la ciudadanía la que decida. Uno de los aspectos que no me gustan de la UE es que en ningún momento se consulta a los ciudadanos muchas cosas clave para nuestras comunidades, por ejemplo qué grado de fronteras deseamos.  Que oye, lo mismo se hace un referéndum y la mayoría desea fronteras laxas o directamente que no haya (el sueño de los liberales). Pero por lo menos en ese caso se habrá consultado a la gente. Lo que me jode no es tanto el resultado como que no nos tengan en cuenta."
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28330606,34,31.0,anv,2019-11-25T11:13:00+00:00,0,7,"#31 Supongo que tu pensarás vivir toda tu vida en el mismo barrio, ¿no? Porque ni pienses en cambiarte un poco lejos y ni mucho menos a otra provincia, porque serías un invasor también.

¿Cuánto tiene que cambiar de nombre el lugar donde vives para que sea una invasión en lugar de una mudanza? 

Los ingleses están dispuestos a perder mucho con tal de evitar que gente como tu los ""invada"". Y los catalanes también."
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28330568,33,16.0,Urasandi,2019-11-25T11:07:31+00:00,0,9,#16 ¿Y donde no?
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28330556,32,29.0,anv,2019-11-25T11:05:28+00:00,0,7,"#29 Eso no siempre es verdad. El porcentaje de refugiados de guerra de la inmigración total debe ser ridículo. Aunque no sean refugiados de guerra, serán refugiados de la pobreza, o escaparán de un Estado donde se criminaliza al que no profesa determinda religión, o... en general vienen de un lugar donde las condiciones de vida son mucho peores que aquí (y no es que aquí estemos en la gloria tampoco). entiendo que los emigrantes españoles podrían hacer lo mismo en otros países, competencia desleal. Y también me parece injusto para la sociedad que les acoge. Es que si vamos a pensar de esa forma entonces cada país debería aislarse del resto del mundo y prohibir que sus ciudadanos vayan a otra parte o que los de otros vengan. Y eso no solucionaría el problema porque una vez aislados, resultará que las condiciones en diferentes regiones del mismo país tampoco son iguales así que empezarías a quejarte del movimiento de personas de regiones más pobres a las más ricas y empezarías a pensar en limitar también ese movimiento (Inglaterra tuvo ""kelpers"" hasta no hace mucho que eran ingleses pero no podían ir a las islas británicas sin un visado). 

La única manera de luchar contra los problemas que genera la desigualdad es luchando contra esa desigualdad y no enquistándola mediante fronteras."
inmigracion,https://www.meneame.net/story/asturias-region-inviable-sin-aporte-inmigrantes,3216718,28330227,31,12.0,Opinator_2.0,2019-11-25T10:09:54+00:00,1,13,"#12 Solo he dicho que prefiero despoblación a invasión. Y además soy de izquierdas y por eso opino lo que me sale de los cojones y no lo que me digan que tengo que opinar. Además el karma me importa una mierda, lo digo por si me queréis poner negativos."
