tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38469862,81,80.0,villarraso_1,2023-05-26T13:24:30+00:00,0,7,"#80 solo miré la lista de provisionales, no me fijé que hubiera otra.

Aprovecho para comentar a los que dicen que muchos de esos nombres son de españoles, podría ser, no recuerdo el porcentaje de natalidad entre la inmigración que había hace 19 años en Madrid. 
De todas formas, yo en eso soy muy purista, si una persona nace en España, es española, pero si nace en otro sitio, lo siento, no será nunca española. Que hay que luchar para que tengan los mismos derechos que un español, si cumple una serie de requisitos, sí, siempre."
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38469798,80,79.0,Nouser,2023-05-26T13:13:51+00:00,1,14,"#79 Eso tendría bastante sentido, la verdad. Me sorprendía tales errores de la administración.

De todos modos, aún contando la aparición de nombres, hay que recordar que esa es la lista provisional de admitidos. Es decir, esas son las peticiones que se habían presentado de forma válida. Si tenemos en cuenta la lista de admitidos definitivos a la misma convocatoria, el panorama es bastante diferente.

CC  #68"
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38469080,79,37.0,villarraso_1,2023-05-26T11:39:45+00:00,0,7,"#37 contar es racismo. Y me jode dar la razón a VOX, pero que de esa lista la mayoría son migrantes, seguro.

Los que no tienen nombre ni DNI suelen ser de víctimas de violencia de género, y no se ponen los datos para que el agresor no la  localice o por lo menos, la zona e incluso el bloque."
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38466541,78,26.0,Noeschachi,2023-05-26T06:53:13+00:00,0,11,"#26 Y por que se debería ofender? El twit de Casado es literal, no una lista manipulada como aquí"
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38457204,77,25.0,El_Almondigas,2023-05-24T19:40:05+00:00,0,6,"#25 Por supuesto, no odian a los extranjeros sino a los pobres."
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38456380,76,,--756481--,2023-05-24T17:44:16+00:00,0,6,"Cuéntame, ¿qué es la multiculturalidad? ¿Favorecer la entrada de gente de todo tipo, clase social, cultural y educativa, sin regulación ni control, para aumentar la guetificación y la violencia? ¿Ese es el tipo de multiculturalidad que tú defiendes?
En Barcelona se ha favorecido eso y ahora la multiculturalidad que tienes ahí son pakistaníes encerrados en sus tiendas y magrebíes apuñalando gente en el Raval.
¿Ese es el tipo de multiculturalidad que tú defiendes? Porque yo estoy a favor de la multiculturalidad, pero desde luego no de esa manera."
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38456366,75,,--756481--,2023-05-24T17:40:53+00:00,0,6,"1. ""Situación social y administrativa"" perfectamente puede incluir la situación de inmigración, así que te estás refutando tú a ti mismo. Si realmente quieres despejar todas las dudas, pon aquí el párrafo de la ley que diga tal cosa.
 
2. Hace solo un par de horas he visto de casualidad una tabla de la la renta de garantía de ingresos de Vitoria en las que se describe a una minoría de extranjeros recibiendo más ayudas que el resto de la población. Aún puedo localizar el enlace y pegarte la imagen aquí. Lo que quiero decir con esto es que es muy fácil entrar en una batalla de datos selectiva sin escuchar al contrario, porque la administración estatal es enorme y da pie a tomar solo una parte sin estudiarlo todo (que lleva mucho más trabajo). Incluso puedes entrar en financiación europea, porque también hay ayudas que parten de la UE a recibir y mantener a los inmigrantes ilegales a los que se les conceda asilo durante seis meses; a quienes luego se les ofrece solicitar una vivienda de alquiler y ayuda para la manutención. Es cierto que a nivel estatal no hay ninguna concesión de la renta mínima que se conceda EXCLUSIVAMENTE por ser inmigrante, por supuesto; pero los presupuestos son mucho más amplios que eso y quedan abiertas las competencias para las comunidades, las diputaciones provinciales y los ayuntamientos.
 
3. ¿Por qué dices que son las más abundantes y de las que más se les acusa? Yo no tengo nada claro tan cosa. Existen muchas otras ayudas que no vienen categorizadas como rentas mínimas: Ayudas a la vivienda, ayudas al empleo, bonos sociales, subvenciones varias, financiación de asociaciones dedicadas a mantener a personas extranjeras, descuentos en la fiscalización, cobertura de alimentos, servicios, electrodomésticos, transporte; etc. etc. El dinero destinado a los menas no está incluido dentro de una renta básica.
 
4. Jamás he visto a Vox decir que está en contra de todos los inmigrantes, de hecho les he visto decir lo contrario, y en su programa político viene indicado lo propio. Pero si tú tienes declaraciones de lo contrario, por supuesto, ponme todas esas entrevistas, declaraciones y mítines en los que han dicho eso que dices.
Sí que está en contra de los indocumentales ilegales, pero me imagino que sabes perfectamente que no todos los extranjeros son indocumentados ilegales.
Por cierto, no has referido ningún estudio, solo tres artículos de prensa. Y ninguno de ellos lista el total de gastos que acarrean los inmigrantes: de ahí mi crítica.
 
5. ¿Qué opinión subjetiva? No he dicho ninguna opinión subjetiva. ¿O es que por opinión subjetiva te refieres al hecho estadístico de que esos Youssef, Mourad, Aziz, El Ghali y el resto de la tropa serán extranjeros (y de una región concreta) en su totalidad o práctica totalidad? Hombre, negar eso ya es jugar a hacerse el tonto, pero llevado al extremo.
Que sí, que está claro que por la A van a aparecer más musulmanes, pero eso no es desmentir nada de lo que dijo Abascal. La lista es cierta, por mucho que se haya focalizado en la parte más concentrada. ¿Es un argumento sesgado? Sí. ¿Significa eso que no hay ningún problema? Pues no.
 
""Asi que el único que intentando aparentar independencia defiende mentiras, racismo y xenofobia intentando poner al mismo nivel quien argumentos con datos y quien manipula"" --> Jajaja, madre mía, ¿pero cómo eres tan gilipollas, muchacho? ¿Dónde carajo he defendido mentiras, racismo o xenofobia? Una cosa es discutir, o incluso no estar de acuerdo, pero si quieres acusarme de una chorrada así o me lo argumentas o te vas a tu casa andando. Vamos a ver, léeme bien de mi comentario se desprende CLARAMENTE que estoy tan en contra de la xenofobia como cualquiera que tenga dos dedos de frente. Ni tampoco estoy ""intentando aparentar indiferencia"", si el tema me resultara indiferente no dedicaría estos tochos a escribir; otra cosa es que los fanáticos estén tan acostumbrados a los extremos y la vehemencia que las posturas calmadas y reflexivas les resulten frías, pero no lo son.
 
Lo que yo estoy diciendo es que esto es un problema para todos, españoles y extranjeros; porque mientras el discurso se fanatice más y cada lado se atrinchere en una postura inflexible, más se va a fragmentar la sociedad y más difícil será para los extranjeros integrarse.
Y mientras el debate siga concentrado en lazarse números como armas arrojadizas, no se concentrará en estudiar de forma honesta la verdad.
Y no hace falta ser de Vox, ni ser de derechas, ni estar en contra de los inmigrantes lo más mínimo para coincidir en esto, faltaría más.
 
Mi objetivo no es ""dEstRuIr hAl MalBaDo fAScisMo de Vox"" ni ""HaPlAstAr a lOs rIdÍcUloS pRogReS"" sino recuperar un poco del sentido común y crítico que parece haberse perdido en los últimos años - deliberadamente, me atrevería a añadir."
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38455942,74,66.0,--276843--,2023-05-24T16:34:15+00:00,0,9,"#66 Se ve que no entiendes lo que es la multiculturalidad..
Pero vamos, ni se ha metido gente a lo loco, ni se ve lo que ha sido siempre Barcelona."
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38455537,73,71.0,--276843--,2023-05-24T15:34:32+00:00,1,15,"#71 Por ultimo demostrar que el Argumento de Abascal es una manipulacion  de libro para tontos digan ""es obvio que.."" , es sencillo. Primero por tu opinión subjetiva tiene el mismo valor que la palabra de estos, ninguna, segunda por que eso ya se ha verificado como falso analizándolo en prendida: han cogido la primera hoja y la han ordenado por la A - en vez del original que iba por baremo- por orden alfabético, los apellidos árabes mas comunes son con Al- o Ai-  Alaoui (161358) Ait (139562)Alami (110206), etc. Si deja  la lista por baremo sale como en la imagen del original  abajo, y si se contabiliza la totalidad de percibidores se ve que los extranjeros NO son favorecidos ni son mayoría. ----------
""Ni la legislación de ayudas al alquiler de la Comunidad de Madrid “discrimina a los nacionales” ni los receptores de esta subvención son en su mayoría extranjeros""
""La lista que usa Abascal para manipular: no, los españoles no están discriminados en las ayudas al alquiler de Madrid"" 
----------- Asi que el único que intentando aparentar independencia defiende mentiras, racismo y xenofobia intentando poner al mismo nivel quien argumentos con datos y quien manipula. {wink} Es tan evidente..que era falso. Ahora a dar vueltas, a no reconocerlo, a decir que los datos estan mal,  ""no, es que en realidad "" a asegurar que..."
inmigracion,https://www.meneame.net/story/vox-vuelve-carteles-racistas-lanza-voto-sur-madrid-campana,3816144,38455466,72,71.0,--276843--,2023-05-24T15:22:56+00:00,0,9,"#71 No,  lo evidente es que tu no tienes ni idea de lo que es realmente evidente: 
1- no hay ninguna trampa, no nos las hagas tu, entre otras cosas por que no es que las ayudas prohíban saber eso, si no que esta prohibido "" solicitar información no ponderativa para su  (valorable) dentro de las condiciones de concesión"" .  No cambies el sentido de mis palabras. Los únicos varemos valorables son los económicos y de situacion social y familiares (familia numerosa, informe de bajos ingresos, personas a su cargo, situación administrativa, etc.). Punto. Se cumple con X ? Adelante. No se cumple? Se rechaza. Ni el sistema informatice ni el funcionario da de paso otros, o esta comentirndo un delito. El resto es la  mierda que algunos pretenden difundir. 2- No, no hay evidencias ninguna por mucho que tu te inventes: Y si no aportalas. APORTALAS Y NO INVENTES.
Menuda desvergüenza la tuya el inventarse que el que alguno se dedique a decir que si la hay es   que alguien afirme lo contrario. ¿esto que es, que con sembrar dudas y repetirlo cambio la realidad? 3- Que son las principales y una de las que mas se les acusa. ¿aportas tu la mas mínima evidencia de que hay otros casos? NO, otro ejemplo mas  de una retorica argumentativa falsa. Y los funcionarios del enlace te hablan de la generalidad de ellas y te hablan del resto. 4- Vox en su indecencia mental carga contra TODOS LOS INMIGRANTES -como te puedo poner en varios mítines, declaraciones publicas y entrevistas de tv  en los que no diferencia-  los indocumentados ilegales .. que precisamente por eso no pueden cobrar ayudas.
Menudo nivel de argumentación si hay que explicárselo. Y además los estudios referidos y de hacienda engloban la diferencia entre gastos y la aportación total de los inmigrantes."
