tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39545849,14,,donchan,2023-10-26T11:40:30+00:00,0,6,¿Pero qué tiene de malo devolver a un inmigrante ilegal?
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544816,13,,TOTEMICO,2023-10-26T09:18:49+00:00,0,7,Sueño con ver a este idiota racista en la cárcel.
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544779,12,1.0,SeñorPresunciones,2023-10-26T09:14:36+00:00,1,21,#1 Los tontos y los imbéciles que le han votado.
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544771,11,1.0,tarkovsky,2023-10-26T09:13:13+00:00,1,19,"#1 Le han votado un montón de mangarranes como él. Así que no solo le harán caso, sino que estarán encantados con cada una de sus gilipolleces"
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544707,10,,karakol,2023-10-26T09:05:46+00:00,1,27,"Siempre son los mismos los de los mensajes de odio.
 
Y que este sorete tenga algún cargo más allá de presidente de su comunidad de vecinos es berlanguesco."
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544687,9,,Cuchifrito,2023-10-26T09:03:06+00:00,0,11,"Bueno, si los criminaliza por razones humanitarias no está tan mal."
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544681,8,5.0,Laro__,2023-10-26T09:01:44+00:00,0,12,"#5 García guion Gallardo: ""Mendrugo Fanático"" , ""un tío que Cristaliza en Adoquín"", ""el Más Tonto, que es el que Más se Hace Notar"", ""Encantado de Conocerse"", ""Tonto con Ventanas a la Calle"", entre otros apelativos, según Jiménez Losantos."
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544680,7,6.0,LuCiLu,2023-10-26T09:01:33+00:00,2,31,"#6 Ir a los toros, a visitar conventos e iglesias y a menear el bigote a eventos gastronómicos. Se está poniendo fanegas el cabrón."
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544655,6,2.0,soberao,2023-10-26T08:57:15+00:00,0,11,"#2 Vox sin la inmigración no tiene ni discurso ni programa político. ¿Qué declaración tenía que hacer hoy este señor? ¿Tiene su agenda completa? 
La de cosas que habrá tenido que cancelar para atender a los medios en esta ""crisis"" para coger votos."
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544616,5,,sliana,2023-10-26T08:51:50+00:00,0,7,"gallardo, o como se llame"
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544613,4,,rutas,2023-10-26T08:50:53+00:00,0,11,"Corrijo la entradilla: ""Horas después de que la delegada del Gobierno en Castilla y León pidiese a Vox que deje sus ""ensoñaciones"" al afirmar que debían ser devueltos a sus países, el vicepresidente de la Junta se desplazó a la localidad para lanzar un mensaje de alerta odio ."" Pollardo, pedazo de unicornio."
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544598,3,1.0,Suleiman,2023-10-26T08:48:36+00:00,0,11,"#1 Por desgracia hay miles que le hacen caso, y ahí está...."
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544580,2,,LuCiLu,2023-10-26T08:45:12+00:00,2,31,Otra vez el Vicebolardo Gagá diciendo estupideces. 80k que le pagamos a este inútil...
inmigracion,https://www.meneame.net/story/garcia-gallardo-criminaliza-sin-pruebas-migrantes-acogidos-campo,3869659,39544542,1,,Khanbaliq,2023-10-26T08:39:36+00:00,2,29,¿Pero alguien le puede hacer el más mínimo caso a ese impresentable?
