tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39594419,21,4.0,alfpeen,2023-11-03T13:17:31+00:00,0,6,#4 Trabajo tienen muchos de ellos; a cuántos ves pidiendo por la calle?. Quieren trab ajar porque han dejado familia en sus paises y viven de forma pobre y tendrán que pagar su viaje y la manutención de quienes han dejado allá
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39554900,20,6.0,armadilloamarillo,2023-10-27T16:58:13+00:00,0,12,"#6 Mi primera interpretación de tu comentario:
""Si bailan será porque tienen la vida arreglada solo con venir aquí""
""Vienen a quitarnos las ayudas y a vivir del cuento""

¿Es correcta? Es decir, es esa, al menos en parte, la idea que deseas transmitir?"
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39549797,19,,starwars_attacks,2023-10-26T22:20:46+00:00,0,10,Pues que no vengan si están tan mal.
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39547279,18,2.0,--750796--,2023-10-26T15:22:37+00:00,2,14,"#2 Los cojones. ¿Inmigrante ilegal pescado en España? Patada en el culo a su país. ¿Que no quiere decir dónde es? No pasa nada, se le mete en un CIE sine die hasta que diga de dónde es."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39546546,17,1.0,Malinke,2023-10-26T13:21:21+00:00,0,8,"#1 pero aquí están y cada vez más. 
Lo que no se puede hacer es política que acabe beneficiando a VOX y perjudicándonos."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39546040,16,10.0,C00100100,2023-10-26T12:05:39+00:00,2,30,#10 has puesto chorradas de xenofobo y los únicos que compran tu relato son los mismos que deberían recibir también una paguita.
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39546034,15,14.0,lameth,2023-10-26T12:04:54+00:00,1,21,"#14 Puestos a decir, pues mira, yo también pido imposibles."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545943,14,11.0,strike5000,2023-10-26T11:51:12+00:00,0,8,"#11 ¿De verdad piensas que la corrupción política, que es la principal fuente de desigualdad y miseria en sus países de origen, se va a erradicar votando en España? Me pareces que nos atribuyes muchísima más influencia internacional de la que tenemos realmente."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545922,13,6.0,ComoUnaMoto,2023-10-26T11:49:09+00:00,0,6,#6 ya... Pero eso siempre lo dice gente que casualmente no ha emigrado. Un vídeo o una fotografía tomada en un momento concreto no son representativos de nada.
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545766,12,,donchan,2023-10-26T11:30:32+00:00,2,4,"Cientos de inmigrantes ILEGALES... tienen problemas

Pues claro. ¿Qué hacen sin ser devueltos por donde han venido?"
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545678,11,4.0,lameth,2023-10-26T11:17:13+00:00,2,24,#4 ¡O muchísimo mejor! Dejemos de votar a políticos que estén en instituciones que provoquen y apoyen guerras y golpes de estado. Así no tienen que venir.
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545613,10,9.0,strike5000,2023-10-26T11:07:27+00:00,3,10,"#9 Vale, ¿pero es mentira lo que he puesto?"
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545529,9,6.0,C00100100,2023-10-26T10:54:33+00:00,5,-7,"#6 a ti si que te deberían dar una paguita, pero no por ser un ilegal."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545507,8,7.0,plutanasio,2023-10-26T10:51:52+00:00,6,65,"#7 Si te lees la noticia dice que ONGs y otras asociaciones tienen que suplir la cobertura a esta gente que el Estado no garantiza porque después de un mes les sueltan con una mano delante y otra detrás. No hace ningún juicio sobre la inmigración, es una crítica a cómo se está llevando la situación por parte de las Administraciones, pero leer el envío está sobrevalorado y además tú has venido a hablar de tu libro."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545426,7,,--723633--,2023-10-26T10:40:14+00:00,2,26,"Mientras han llegado innumerables refugiados ucranianos ni una noticia sobre innmigración (casi un año de silencio pese a que llega gente de todos lados todos los días) pero, de pronto, se lía en Israel y las noticias sobre inmigrantes y lo malos que son los musulmanes vuelven a la palestra. En los últimos días varías noticias azuzando de nuevo el tema en los ""medios"" que luego, para colmo, suelen callar como perras sobre los conflictos y situaciones que provocan la aplastante mayoría de esta inmigración.
Todo ello en el país de los medios controlados por la cloaca y el estado paralelo.
Y el que menea esto, negativizando las noticias sobre Gaza."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545372,6,1.0,strike5000,2023-10-26T10:30:59+00:00,8,43,"#1 Lo de agasajados no sé aquí en España, pero en Twitter se ven vídeos de ¿Italia? con activistas bailando en el barco con un numeroso grupo de inmigrantes irregulares. En cuanto a lo de ""casa y paguita"" obviamente no les dan un piso en propiedad, pero sí hay muchas ayudas...

 https://webparainmigrantes.com/ayudas-para-inmigrantes-sin-papeles-en-espana/"
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545362,5,,bizcobollo,2023-10-26T10:29:35+00:00,4,49,"Están como llegaron. Si llegaron con una mano delante y otra detrás es lo que tienen, ¿o es que está escrito en algún sitio que según entran aquí hay que darles de todo?"
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545332,4,2.0,Narmer,2023-10-26T10:26:32+00:00,13,114,"#2 O, mejor, que entren por cauces legales, tengan trabajo desde el primer día, paguen impuestos y ayuden a mantener nuestra Sanidad universal."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545319,3,,--757996--,2023-10-26T10:24:12+00:00,11,83,"¿Y qué hacemos? ¿Los llevamos a los pisos que nosotros no nos podemos pagar?

Tenemos un gravísimo problema con la inmigración ilegal y antes o después habrá que tomar medidas drásticas. Mejor que sea antes, porque si es después las medidas serán dramáticas para todos."
inmigracion,https://www.meneame.net/story/cientos-inmigrantes-quedan-situacion-calle-pocos-dias-llegar,3869702,39545309,2,,alfpeen,2023-10-26T10:23:29+00:00,1,17,Pues el tema es muy clarito: sanidad universal para todo el mundo y a prevenir y que tengan y tengamos calidad de vida y de enfermedad
