tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038412,78,77.0,soberao,2023-08-13T11:45:32+00:00,0,11,"#77 No digo que no haya, pero las ultraderechas son las de mandar al ejército a hundir esas barcas llenas de personas. Son las que prometen no ser políticamente correctos a la hora de tratar a los inmigrantes, por ejemplo cuando estaba en la oposición: ""Meloni ataca a las ONG: «En los barcos de rescate en el Mediterráneo hay inmigrantes, no náufragos»"" https://www.abc.es/internacional/meloni-ataca-barcos-rescate-mediterraneo-inmigrantes-naufragos-20221109192158-nt.html"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038319,77,14.0,--759014--,2023-08-13T11:28:48+00:00,0,6,"#14 lo has clavado . Con la izquierda no hay crisis migratorias

https://www.google.com/amp/s/elpais.com/espana/2021-05-19/que-esta-pasando-en-ceuta-claves-de-la-crisis-entre-espana-y-marruecos.html%3foutputType=amp"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038202,76,72.0,ÚltimoHombre,2023-08-13T11:09:27+00:00,0,7,"#72 Aquí tienes ocho historias que acabo de buscar, pero seguro que hay miles más por internet, por ver ejemplos vamos:

https://branded.eldiario.es/historias-refugio-cear/"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038158,75,1.0,Cam_avm_39,2023-08-13T11:00:59+00:00,2,21,"#1 la derecha chunga pretende que las ONG hagan el trabajo del estado, y que estas ONG se financien con las limosnas de la minoría rica.
Es su planteamiento, desfasado, diría yo."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038073,74,,coldchiliandhotchilly,2023-08-13T10:46:02+00:00,1,20,Y esto señores… es el populismo de cuñaos con banderita
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038068,73,2.0,Tunguska08Chelyabinsk13,2023-08-13T10:44:47+00:00,1,22,"#2 A ver si ir a bajarse los pantalones a Marruecos, no ha sido en valde!!!"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038061,72,69.0,Vinca,2023-08-13T10:43:25+00:00,0,6,"#69 La oportunidad de vivir mejor que en mi país para mi y mi descendencia. Que es lo que dice esta gente que andan buscando; que a la mínima que consigan sueldo que lo permita vayan regularmente a visitar su país natal da alguna pista. 
Otra cosa es que eso sea algo realizable para la inmensa mayoría. Se encontrarán en un país ""del primer mundo"" pero desde luego que no vivirán en esas condiciones."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038040,71,58.0,AkiraVan,2023-08-13T10:37:54+00:00,0,7,"#58 ¿Cuál es el mensaje político equivocado? ¿Que Europa no puede acoger a África entera?

Porque a mi me parece de pura logica"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038037,70,22.0,blid,2023-08-13T10:37:29+00:00,1,19,"#22 ¿Cómo lo hizo Australia quizás? Al final es un negocio, si impides a las mafias ganar dinero, lo harán en otro país.

Poniendo al ejército a interceptar barcos, inmigrante interceptado ya sabe que no pisa el país, y si lo pisas y te pillan, te vas fuera. Cuando corra la voz y ni haya negocio, ni compensará jugarse la vida y se frenas la llamada."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038033,69,66.0,ÚltimoHombre,2023-08-13T10:36:48+00:00,1,19,"#66 Se juegan la vida al venir aquí, así que de algo escaparán. O piénsalo de otra manera, de qué escaparías tú para jugarte la vida y gastarte todo tu dinero para ir a otro país?"
